2018/1/20 14:47,1,1,1,0,1,2051.73,-1.643510511
2018/1/20 14:48,1,1,1,0,1,2059.24,-2.035934345
2018/1/20 14:49,1,1,1,0,1,2049.28,-1.762473642
2018/1/20 14:50,1,1,1,0,1,2030,-1.890706627
2018/1/20 14:51,1,1,1,0,1,2008.31,-2.399164175
2018/1/20 14:52,1,1,1,0,1,2000.15,-2.042114247
2018/1/20 14:53,1,1,1,0,1,2015.23,-0.022003939
2018/1/20 14:58,1,1,1,0,1,2216.87,-0.429652626
2018/1/20 14:59,1,1,1,0,1,2219.31,-2.040569272
2018/1/21 13:04,1,1,1,0,1,5981.98,-2.56639311
2018/1/21 13:05,1,1,1,0,1,5880.44,-2.328029285
2018/1/21 13:06,1,1,1,0,1,5679.86657,-0.711890152
2018/1/21 13:07,1,1,1,0,1,5538.207195,-1.443254447
2018/1/21 13:08,1,1,1,0,1,5349.34,-2.141461241
2018/1/21 13:09,1,1,1,0,1,5237.95,-0.71961503
2018/1/21 13:10,1,1,1,0,1,5067.13,-0.881837481
2018/1/21 13:11,1,1,1,0,1,5065.29,-0.782959035
2018/1/21 13:12,1,1,1,0,1,5029.05,-0.985350854
2018/1/21 13:13,1,1,1,0,1,4988.96,-2.013387152
2018/1/21 13:14,1,1,1,0,1,4960.27,-1.762042578
2018/1/21 13:15,1,1,1,0,1,4730.70607,-1.97834896
2018/1/21 13:16,1,1,1,0,1,4489.03,-0.636186341
2018/1/21 13:17,1,1,1,0,1,4448.05,-1.059509689
2018/1/21 13:18,1,1,1,0,1,4270.11961,-0.460059109
2018/1/21 13:19,1,1,1,0,1,4085.93,-0.847848015
2018/1/21 13:20,1,1,1,0,1,4012.05,-2.194655342
2018/1/21 13:21,1,1,1,0,1,3947.71,-1.968939772
2018/1/21 13:22,1,1,1,0,1,3762.490932,-0.568207409
2018/1/21 13:23,1,1,1,0,1,3653.3,-1.580166507
2018/1/21 13:24,1,1,1,0,1,3502.64,-3.862095647
2018/1/21 13:25,1,1,1,0,1,3328.66,-3.628804313
2018/1/21 13:26,1,1,1,0,1,3266.51,-2.759710698
2018/1/21 13:27,1,1,1,0,1,3106.06,-2.076523418
2018/1/21 13:28,1,1,1,0,1,3075.8,-2.410678198
2018/1/21 13:29,1,1,1,0,1,3067.23,-1.919928395
2018/1/21 13:30,1,1,1,0,1,3079.94,-2.408082036
2018/1/21 13:31,1,1,1,0,1,3093.18,-3.598886322
2018/1/21 13:34,1,1,1,0,1,3106.45,-3.356888586
2018/1/21 13:35,1,1,1,0,1,3081.04,-4.243808961
2018/1/21 13:38,1,1,1,0,1,3127.6,-1.971968639
2018/1/21 13:40,1,1,1,0,1,3122.8,-2.538051454
2018/1/21 13:41,1,1,1,0,1,3105.77,-2.740443273
2018/1/21 13:42,1,1,1,0,1,3087.31,-3.576416113
2018/1/21 13:44,1,1,1,0,1,3082.7,-2.273860606
2018/1/21 13:45,1,1,1,0,1,3049.33,-2.893387729
2018/1/21 13:46,1,1,1,0,1,3020.69,-3.352272401
2018/1/21 13:47,1,1,1,0,1,3001.99,-1.867531991
2018/1/21 13:48,1,1,1,0,1,2994.22,-2.287765387
2018/1/21 13:49,1,1,1,0,1,2976.98,-3.201145908
2018/1/21 13:50,1,1,1,0,1,2948.14,-2.917826212
2018/1/21 13:51,1,1,1,0,1,2923.54,-2.831803822
2018/1/21 13:52,1,1,1,0,1,2912.51,-1.932420971
2018/1/21 13:53,1,1,1,0,1,2921.74,-2.395913688
2018/1/21 13:54,1,1,1,0,1,2939.93,-1.190118035
2018/1/21 13:57,1,1,1,0,1,3057.8,-0.660866071
2018/1/21 13:58,1,1,1,0,1,3032.31,-2.185189929
2018/1/21 13:59,1,1,1,0,1,2989.42,-3.951786526
2018/1/21 14:00,1,1,1,0,1,2961.51,-3.797589645
2018/1/21 14:01,1,1,1,0,1,2940.86,-2.242961091
2018/2/14 13:32,1,1,1,0,1,4996.73,-2.491889601
2018/2/14 13:33,1,1,1,0,1,4993.71,-2.153887053
2018/2/14 13:34,1,1,1,0,1,5000.52,-2.246201798
2018/2/14 13:35,1,1,1,0,1,5006.17,-2.360688897
2018/2/14 13:36,1,1,1,0,1,5014.23,-2.146453084
2018/2/14 13:37,1,1,1,0,1,5007.95,-2.164056519
2018/2/14 13:38,1,1,1,0,1,5003.35,-1.577076555
2018/2/14 13:39,1,1,1,0,1,4950.69,-0.361180663
2018/2/14 13:47,1,1,1,0,1,4977.22,-0.245307484
2018/2/14 13:48,1,1,1,0,1,4981.54,-0.50352541
2018/2/14 13:49,1,1,1,0,1,4981.62,-0.877204194
2018/2/14 13:51,1,1,1,0,1,4999.58,-0.361180663
2018/2/14 13:52,1,1,1,0,1,4995.39,-1.164106612
2018/2/14 13:53,1,1,1,0,1,4987.37,-0.915491233
2018/2/14 13:54,1,1,1,0,1,4987.44,-0.918478514
2018/2/14 13:55,1,1,1,0,1,4996.15,-0.871629513
2018/2/14 13:56,1,1,1,0,1,4997.81,-1.238540274
2018/2/14 13:57,1,1,1,0,1,4994.51,-1.030696006
2018/2/14 13:58,1,1,1,0,1,4999.21,-1.807858936
2018/2/14 13:59,1,1,1,0,1,4992.72,-0.850387131
2018/2/14 14:01,1,1,1,0,1,4989.61,-0.262302217
2018/2/14 14:02,1,1,1,0,1,4980.02,-0.39826008
2018/2/14 14:03,1,1,1,0,1,4980.03,-0.262302217
2018/2/14 14:04,1,1,1,0,1,4980.94,-0.3333711
2018/2/14 14:05,1,1,1,0,1,4985.97,-0.54469706
2018/2/14 14:06,1,1,1,0,1,4990.9,-0.934366655
2018/2/14 14:07,1,1,1,0,1,4994.3,-1.42433094
2018/2/14 14:08,1,1,1,0,1,4996.29,-1.224726328
2018/2/14 14:09,1,1,1,0,1,4998.93,-1.339407648
2018/2/14 14:10,1,1,1,0,1,5008.43,-1.435788988
2018/2/14 14:11,1,1,1,0,1,5007.17,-1.308880955
2018/2/14 14:12,1,1,1,0,1,5006.5,-0.418344765
2018/2/14 14:13,1,1,1,0,1,5006.39,-0.680990637
2018/2/14 14:14,1,1,1,0,1,5006.82,-0.338006027
2018/2/14 14:15,1,1,1,0,1,5006.85,-0.435339497
2018/2/14 14:16,1,1,1,0,1,4998.03,-0.77368918
2018/2/14 14:17,1,1,1,0,1,4989.48,-0.172693625
2018/2/14 14:18,1,1,1,0,1,4991.57,-0.901922165
2018/2/14 14:19,1,1,1,0,1,4989.69,-0.705710249
2018/2/14 14:20,1,1,1,0,1,4988.687332,-0.476535812
2018/2/14 14:21,1,1,1,0,1,4992.788762,-0.774207211
2018/2/14 14:22,1,1,1,0,1,4991.1,-0.248397435
2018/2/14 14:23,1,1,1,0,1,4997.4,-0.413709837
2018/2/14 14:24,1,1,1,0,1,5005.99,-1.19325929
2018/2/14 14:25,1,1,1,0,1,5005.99,-0.617646633
2018/2/14 14:26,1,1,1,0,1,4996.73,-0.529583016
2018/2/14 14:27,1,1,1,0,1,5011.94,-0.458514133
2018/2/14 14:28,1,1,1,0,1,5001.97,-1.132123548
2018/2/14 14:29,1,1,1,0,1,5004.53,-0.506408381
2018/2/14 14:30,1,1,1,0,1,5000.26,-0.832398258
2018/2/14 14:31,1,1,1,0,1,5003.19,-0.401350032
2018/2/14 14:32,1,1,1,0,1,5007.87,-0.677900686
2018/2/14 14:33,1,1,1,0,1,5005.34,-0.375085444
2018/2/14 17:26,1,1,1,0,1,2692.73,-3.489156757
2018/2/14 17:27,1,1,1,0,1,2108.55,-2.099482869
2018/2/14 17:28,1,1,1,0,1,1640.704488,-2.698850341
2018/2/14 17:29,1,1,1,0,1,1174.554796,-2.4684705
2018/2/14 17:30,1,1,1,0,1,796.127487,-1.824235187
2018/2/14 17:31,1,1,1,0,1,419.8217852,-1.061054665
2018/2/14 17:32,1,1,1,0,1,76.09374566,-0.875657578
2018/2/15 13:23,1,1,1,0,1,5784.77,-1.502764306
2018/2/15 13:26,1,1,1,0,1,5664.04,-0.19486762
2018/2/15 13:38,1,1,1,0,1,5083.97,-0.00616546
2018/2/15 14:04,1,1,1,0,1,4939.89,-6.714902245
2018/2/15 14:05,1,1,1,0,1,4921.86,-5.475741288
2018/2/15 14:06,1,1,1,0,1,4552.14,-4.763810633
2018/2/15 14:07,1,1,1,0,1,4335.25,-4.390992335
2018/2/15 14:08,1,1,1,0,1,4194.21,-6.24863983
2018/2/15 14:09,1,1,1,0,1,3903,-6.089999127
2018/2/15 14:10,1,1,1,0,1,3846.91,-5.938504821
2018/2/15 14:11,1,1,1,0,1,3732.71,-6.078853973
2018/2/15 14:12,1,1,1,0,1,3399.75,-5.789623271
2018/2/15 14:13,1,1,1,0,1,3033.384164,-5.450361381
2018/2/15 14:14,1,1,1,0,1,2685.72,-5.089671185
2018/2/15 14:15,1,1,1,0,1,2540.52,-4.3911422
2018/2/15 14:16,1,1,1,0,1,2513.01,-4.047077778
2018/2/15 14:17,1,1,1,0,1,2359.636615,-3.501551615
2018/2/15 14:18,1,1,1,0,1,2347.578811,-3.263402878
2018/2/15 14:19,1,1,1,0,1,2289.076597,-3.187171458
2018/2/15 14:20,1,1,1,0,1,2241.39,-3.35946267
2018/2/15 14:21,1,1,1,0,1,2213.53,-3.404135952
2018/2/15 14:22,1,1,1,0,1,2176.99,-3.35595403
2018/2/15 14:23,1,1,1,0,1,2163.39,-3.324898782
2018/2/15 14:29,1,1,1,0,1,2406.83,-2.922750409
2018/2/15 14:30,1,1,1,0,1,2211.01,-3.389333076
2018/2/15 14:31,1,1,1,0,1,2162.94,-2.724993516
2018/2/15 14:32,1,1,1,0,1,2121.51,-3.681831378
2018/2/15 14:33,1,1,1,0,1,2093.9,-2.689459075
2018/2/15 14:40,1,1,1,0,1,2004.33,-2.082283616
2018/2/15 14:41,1,1,1,0,1,1804.88,-2.609449551
2018/2/15 14:42,1,1,1,0,1,1778.710603,-1.946325753
2018/2/15 14:43,1,1,1,0,1,1739.66,-1.133254624
2018/2/15 15:28,1,1,1,0,1,4508.07,-2.838516574
2018/2/15 17:51,1,1,1,0,1,2837.68,-0.789530679
2018/2/15 17:52,1,1,1,0,1,2818,-1.432046037
2018/2/15 17:53,1,1,1,0,1,2790.64,-1.356997373
2018/2/15 17:54,1,1,1,0,1,2768.72,-0.795234912
2018/2/15 17:55,1,1,1,0,1,2735.48,-1.660739107
2018/2/15 17:56,1,1,1,0,1,2688.71,-1.260580615
2018/2/15 17:57,1,1,1,0,1,2323.08,-1.151833394
2018/2/15 17:58,1,1,1,0,1,1832.856339,-2.935045848
2018/2/15 17:59,1,1,1,0,1,1399.016973,-4.224845749
2018/2/15 18:00,1,1,1,0,1,778.66,-2.383393822
2018/2/15 18:01,1,1,1,0,1,606.21,-2.111730366
2018/2/15 18:02,1,1,1,0,1,266.3216699,-4.194663132
2018/2/16 16:02,1,1,1,0,1,3479.54,-4.723811052
2018/2/16 16:36,1,1,1,0,1,3338.59,-1.908127303
2018/2/16 16:38,1,1,1,0,1,3290.55,-0.630971235
2018/2/16 16:39,1,1,1,0,1,3272.4,-0.151383397
2018/2/16 16:40,1,1,1,0,1,3258.41,-0.165073057
2018/2/16 16:41,1,1,1,0,1,3243.35,-0.620201832
2018/2/16 16:42,1,1,1,0,1,3235.63,-2.361924222
2018/2/16 16:47,1,1,1,0,1,3239.6,-3.384698149
2018/2/16 16:50,1,1,1,0,1,3192.26,-4.22574594
2018/2/16 16:52,1,1,1,0,1,3165.22,-3.559589035
2018/2/16 16:54,1,1,1,0,1,2727.75,-2.766934404
2018/2/16 16:55,1,1,1,0,1,2259.292496,-3.640725735
2018/2/16 16:56,1,1,1,0,1,1752.02899,-1.980981786
2018/2/16 16:57,1,1,1,0,1,1395.502285,-2.788337521
2018/2/16 16:58,1,1,1,0,1,848.69,-1.289711071
2018/2/16 17:00,1,1,1,0,1,357.6519857,-1.601796167
2018/2/16 17:01,1,1,1,0,1,167.0160749,-0.257092033
2018/3/11 18:31,1,1,1,0,1,3639.77,-3.994963559
2018/3/11 18:32,1,1,1,0,1,3651.14,-4.120106592
2018/3/11 18:33,1,1,1,0,1,3661.07,-4.594414139
2018/3/11 18:34,1,1,1,0,1,3679.77,-4.313228558
2018/3/11 18:35,1,1,1,0,1,3704.5,-5.128975738
2018/3/11 18:36,1,1,1,0,1,3714.89,-3.727682759
2018/3/11 18:37,1,1,1,0,1,3740.55,-4.650033265
2018/3/11 18:38,1,1,1,0,1,3753.2,-4.327133339
2018/3/11 18:39,1,1,1,0,1,3756.4,-4.549609843
2018/3/11 18:40,1,1,1,0,1,3759.89,-3.90072004
2018/3/11 18:41,1,1,1,0,1,3767.58,-4.653123216
2018/3/11 18:42,1,1,1,0,1,3772.1,-4.22207499
2018/3/11 18:43,1,1,1,0,1,3780.07,-3.820381303
2018/3/11 18:44,1,1,1,0,1,3792.41,-4.730372002
2018/3/11 18:45,1,1,1,0,1,3801.87,-4.540326702
2018/3/11 18:46,1,1,1,0,1,3809.94,-4.318356332
2018/3/11 18:47,1,1,1,0,1,3817.28,-4.657278583
2018/3/11 18:48,1,1,1,0,1,3825.24,-4.642308386
2018/3/11 18:49,1,1,1,0,1,3838.79,-4.215895087
2018/3/11 18:50,1,1,1,0,1,3849.84,-4.260699383
2018/3/11 18:51,1,1,1,0,1,3858.76,-5.079536515
2018/3/11 18:52,1,1,1,0,1,3899.9,-3.227110626
2018/3/11 18:53,1,1,1,0,1,3943.63,-4.955938458
2018/3/12 18:53,1,1,1,0,1,1687.832501,-2.759471091
2018/3/12 18:54,1,1,1,0,1,1233.678238,-1.556991871
2018/3/12 18:55,1,1,1,0,1,758.4077301,-1.349965124
2018/3/15 13:25,1,1,1,0,1,5786.1,-1.884972303
2018/3/15 13:26,1,1,1,0,1,5498.14,-2.912603027
2018/3/15 13:27,1,1,1,0,1,5099.104472,-4.041930492
2018/3/15 13:28,1,1,1,0,1,4626.27,-5.028578378
2018/3/15 13:29,1,1,1,0,1,4270.07,-6.031003594
2018/3/15 13:30,1,1,1,0,1,3855.061059,-4.933640588
2018/3/15 13:31,1,1,1,0,1,3509.283475,-4.676612362
2018/3/15 13:32,1,1,1,0,1,3085.4,-3.938424439
2018/3/15 13:33,1,1,1,0,1,2945.32,-4.131754206
2018/3/15 13:34,1,1,1,0,1,2909.01,-3.113849889
2018/3/15 13:35,1,1,1,0,1,2591.37,-2.902171115
2018/3/15 13:36,1,1,1,0,1,2477.18,-1.86444204
2018/3/15 13:37,1,1,1,0,1,2477.29,-2.398929492
2018/3/15 13:38,1,1,1,0,1,2430.59,-3.719253008
2018/3/15 13:39,1,1,1,0,1,2382.38,-3.170647294
2018/3/15 13:40,1,1,1,0,1,2363.81,-2.173437184
2018/3/15 13:42,1,1,1,0,1,2328.04,-0.298742832
2018/3/15 13:43,1,1,1,0,1,1810.71,-2.532667671
2018/3/15 13:44,1,1,1,0,1,1621.49,-2.198156795
2018/3/15 13:49,1,1,1,0,1,1656.99,-2.809807464
2018/3/15 13:50,1,1,1,0,1,1695.95,-4.002452933
2018/3/15 13:51,1,1,1,0,1,1741.83,-2.482133278
2018/3/15 13:52,1,1,1,0,1,1773.28,-2.542162428
2018/3/15 13:53,1,1,1,0,1,1782.55,-2.6520146
2018/3/15 13:54,1,1,1,0,1,1790.25,-2.876419878
2018/3/15 13:55,1,1,1,0,1,1784.72,-3.14927188
2018/3/15 13:56,1,1,1,0,1,1782.4,-2.436776506
2018/3/15 13:57,1,1,1,0,1,1774.54,-2.035934345
2018/3/15 13:58,1,1,1,0,1,1786.47,-1.731574128
2018/3/15 13:59,1,1,1,0,1,1775.42,-1.289711071
2018/3/15 14:00,1,1,1,0,1,1779.78,-2.322084066
2018/3/15 14:01,1,1,1,0,1,1766.16,-3.02277211
2018/3/15 14:02,1,1,1,0,1,1764.71,-2.196782137
2018/3/15 14:03,1,1,1,0,1,1757.71,-1.305160828
2018/3/15 14:04,1,1,1,0,1,1759.7,-2.000399903
2018/3/15 14:05,1,1,1,0,1,1754.02,-2.265687562
2018/3/15 14:06,1,1,1,0,1,1736.12,-2.744067779
2018/3/15 14:07,1,1,1,0,1,1732.41,-2.448107148
2018/3/15 14:08,1,1,1,0,1,1722.25,-2.907067608
2018/3/15 14:09,1,1,1,0,1,1670.8,-2.411636433
2018/3/15 14:10,1,1,1,0,1,1599.05,-1.913714226
2018/3/15 14:11,1,1,1,0,1,1589.2,-2.157099237
2018/3/15 14:12,1,1,1,0,1,1583.59,-2.071468786
2018/3/15 14:13,1,1,1,0,1,1581.34,-1.762473642
2018/3/15 14:14,1,1,1,0,1,1587.91,-1.801098035
2018/3/15 14:15,1,1,1,0,1,1593.27,-1.467897431
2018/3/15 14:16,1,1,1,0,1,1615.35,-0.889226735
2018/3/15 14:17,1,1,1,0,1,1607.01,-1.454265307
2018/3/15 14:18,1,1,1,0,1,1622.4,-1.885227061
2018/3/15 14:19,1,1,1,0,1,1626.99,-1.175095883
2018/3/15 14:20,1,1,1,0,1,1639.49,-1.835633341
2018/3/15 14:21,1,1,1,0,1,1647.03,-1.304750103
2018/3/15 14:22,1,1,1,0,1,1639.87,-2.011918933
2018/3/15 14:23,1,1,1,0,1,1640.95,-1.924421087
2018/3/15 14:24,1,1,1,0,1,1646.6,-1.181820577
2018/3/15 14:25,1,1,1,0,1,1659.29,-1.112597902
2018/3/15 14:26,1,1,1,0,1,1671.45,-0.719668038
2018/3/15 14:27,1,1,1,0,1,1676.65,-0.77852623
2018/3/15 14:28,1,1,1,0,1,1663.27,-2.230601285
2018/3/15 14:29,1,1,1,0,1,1637.17,-2.486927101
2018/3/15 14:30,1,1,1,0,1,1608.98,-3.095508201
2018/3/15 14:31,1,1,1,0,1,1611.39,-1.56471675
2018/3/15 14:32,1,1,1,0,1,1622.16,-1.57553158
2018/3/15 14:33,1,1,1,0,1,1641.25,-0.799960331
2018/3/15 14:34,1,1,1,0,1,1666.76,-0.383398705
2018/3/15 14:42,1,1,1,0,1,1758.63,-0.942091534
2018/3/15 14:44,1,1,1,0,1,1756.21,-2.096188398
2018/3/15 14:45,1,1,1,0,1,1743.1,-1.421034008
2018/3/15 14:46,1,1,1,0,1,1724.33,-2.56748096
2018/3/15 14:47,1,1,1,0,1,1702.66,-2.585487755
2018/3/15 14:48,1,1,1,0,1,1674.11,-2.532912136
2018/3/15 14:49,1,1,1,0,1,1677.84,-2.30286965
2018/3/15 14:50,1,1,1,0,1,1785.86,-2.385474516
2018/3/15 14:51,1,1,1,0,1,1935.78,-2.214759589
2018/3/15 14:52,1,1,1,0,1,1842.09,-2.796709405
2018/3/15 14:53,1,1,1,0,1,1744.2,-2.775023519
2018/3/15 14:54,1,1,1,0,1,1738.97,-1.792409179
2018/3/15 14:55,1,1,1,0,1,1715.96,-3.420373565
2018/3/15 14:56,1,1,1,0,1,1715.41,-2.379837307
2018/3/15 14:57,1,1,1,0,1,1705.24,-1.901175962
2018/3/15 14:58,1,1,1,0,1,1676.44,-2.907947657
2018/3/15 14:59,1,1,1,0,1,1684.54,-2.881907972
2018/3/15 15:00,1,1,1,0,1,1656.54,-2.40169187
2018/3/15 15:01,1,1,1,0,1,1667.93,-2.213757308
2018/3/15 15:02,1,1,1,0,1,1650.91,-2.057827211
2018/3/15 15:03,1,1,1,0,1,1648.08,-2.752692268
2018/3/15 15:04,1,1,1,0,1,1637.58,-1.604886118
2018/3/15 15:05,1,1,1,0,1,1633.8,-0.759784399
2018/3/15 15:06,1,1,1,0,1,1615.67,-0.62228156
2018/3/15 17:31,1,1,1,0,1,5858.33,-0.84084245
2018/3/15 17:32,1,1,1,0,1,5606.47,-0.688546018
2018/3/15 17:33,1,1,1,0,1,5365.25,-0.723805581
2018/3/15 17:34,1,1,1,0,1,5178.72,-1.493819254
2018/3/15 17:35,1,1,1,0,1,5160.3,-2.741988249
2018/3/15 17:36,1,1,1,0,1,5144.4,-3.919259749
2018/3/15 17:37,1,1,1,0,1,5112.2,-5.637775552
2018/3/15 17:38,1,1,1,0,1,5066.47,-4.575604375
2018/3/15 17:39,1,1,1,0,1,5020.15,-5.186288173
2018/3/15 17:40,1,1,1,0,1,4982.79,-5.476320018
2018/3/15 17:41,1,1,1,0,1,4935.9,-5.07662592
2018/3/15 17:42,1,1,1,0,1,4892.55,-1.898723411
2018/3/15 17:43,1,1,1,0,1,4842.92,-3.037061021
2018/3/15 17:44,1,1,1,0,1,4788.19,-5.966986097
2018/3/15 17:45,1,1,1,0,1,4732.13,-3.685357798
2018/3/15 17:46,1,1,1,0,1,4675.43,-5.530652766
2018/3/15 17:47,1,1,1,0,1,4627.23,-6.386619786
2018/3/15 17:48,1,1,1,0,1,4577.04,-5.081962147
2018/3/15 17:49,1,1,1,0,1,4535.59,-5.0088394
2018/3/15 17:50,1,1,1,0,1,4500.72,-5.921650133
2018/3/15 17:51,1,1,1,0,1,4471.03,-4.463391072
2018/3/15 17:52,1,1,1,0,1,4430.21,-5.193423874
2018/3/15 17:53,1,1,1,0,1,4393.99,-5.482446785
2018/3/15 17:54,1,1,1,0,1,4359.35,-4.768069081
2018/3/15 17:55,1,1,1,0,1,4333.34,-4.991941446
2018/3/21 12:25,1,1,1,0,1,1549.6,-2.643109803
2018/3/21 12:26,1,1,1,0,1,1558.01,-2.74058917
2018/3/21 12:27,1,1,1,0,1,1567.08,-2.22905631
2018/3/21 12:28,1,1,1,0,1,1564.11,-2.670919366
2018/3/21 12:29,1,1,1,0,1,1570.748501,-3.049438418
2018/3/21 12:30,1,1,1,0,1,1572.97,-2.354199343
2018/3/21 12:31,1,1,1,0,1,1573.45,-2.732718395
2018/3/21 12:32,1,1,1,0,1,1553.99,-3.656503065
2018/3/21 12:33,1,1,1,0,1,1553.31,-3.474523503
2018/3/21 12:34,1,1,1,0,1,1546.56,-2.721547448
2018/3/21 12:35,1,1,1,0,1,1546.96,-2.526047765
2018/3/21 12:36,1,1,1,0,1,1542.87,-2.692549026
2018/3/21 12:37,1,1,1,0,1,1539.05,-2.905929485
2018/3/21 12:38,1,1,1,0,1,1537.663324,-2.62359676
2018/3/21 12:39,1,1,1,0,1,1539.05,-2.845256898
2018/3/21 12:40,1,1,1,0,1,1535.87,-2.903709973
2018/3/21 12:41,1,1,1,0,1,1529.18,-2.157987427
2018/3/21 12:42,1,1,1,0,1,1540.47,-2.619935167
2018/3/21 12:43,1,1,1,0,1,1538.95,-2.870221234
2018/3/21 12:44,1,1,1,0,1,1530.8,-2.485522279
2018/3/21 12:45,1,1,1,0,1,1533.12,-3.199301063
2018/3/21 12:46,1,1,1,0,1,1532.43,-2.303215144
2018/3/21 12:47,1,1,1,0,1,1529.38,-2.865586307
2018/3/21 12:48,1,1,1,0,1,1529.47,-2.159532402
2018/3/21 12:49,1,1,1,0,1,1527.15,-2.692549026
2018/3/21 12:50,1,1,1,0,1,1531.95,-2.984549437
2018/3/21 12:51,1,1,1,0,1,1538.59,-2.500972037
2018/3/21 12:52,1,1,1,0,1,1528.42,-2.731173419
2018/3/21 12:53,1,1,1,0,1,1522.98,-1.25417663
2018/3/21 12:54,1,1,1,0,1,1526.77,-1.634240657
2018/3/21 12:55,1,1,1,0,1,1528.49,-1.658960269
2018/3/21 13:24,1,1,1,0,1,1507.73,-2.460802668
2018/3/21 13:25,1,1,1,0,1,1507.32,-1.107403936
2018/3/21 13:26,1,1,1,0,1,1501.98,-2.721903565
2018/3/21 13:27,1,1,1,0,1,1498.98,-2.128632888
2018/3/21 13:28,1,1,1,0,1,1493.39,-1.507552648
2018/3/21 13:29,1,1,1,0,1,1489.21,-2.505606964
2018/3/21 13:30,1,1,1,0,1,1487.82,-2.029754442
2018/3/21 13:31,1,1,1,0,1,1484.63,-2.581310774
2018/3/21 13:32,1,1,1,0,1,1507.3,-1.559112986
2018/3/21 18:31,1,1,1,0,1,4008.3,-4.302068233
2018/3/21 18:32,1,1,1,0,1,3955.2,-4.69245084
2018/3/21 18:33,1,1,1,0,1,3900.33,-3.854370768
2018/3/21 18:34,1,1,1,0,1,3839.88,-4.195540696
2018/3/21 18:35,1,1,1,0,1,3764.98,-4.522400841
2018/3/21 18:36,1,1,1,0,1,3749.56,-4.941697962
2018/3/21 18:37,1,1,1,0,1,3739.33,-3.894540137
2018/3/21 18:38,1,1,1,0,1,3726.01,-4.77448392
2018/3/21 18:39,1,1,1,0,1,3711.47,-4.937119965
2018/3/21 18:40,1,1,1,0,1,3695.36,-3.902475441
2018/3/21 18:41,1,1,1,0,1,3667.8,-3.503199641
2018/3/21 18:42,1,1,1,0,1,3454.97,-4.616299418
2018/3/21 18:43,1,1,1,0,1,2973.85,-3.584616418
2018/3/22 15:52,1,1,1,0,1,3210.39,-3.19887978
2018/3/22 15:56,1,1,1,0,1,3275.66,-0.013504143
2018/3/22 15:57,1,1,1,0,1,3327.35,-0.748895404
2018/3/22 15:58,1,1,1,0,1,3346,-1.981105937
2018/3/22 15:59,1,1,1,0,1,3395.67,-1.145991383
2018/3/22 16:00,1,1,1,0,1,3372.849771,-2.915201613
2018/3/22 16:01,1,1,1,0,1,3449.366668,-4.51685406
2018/3/22 16:20,1,1,1,0,1,4843.72,-0.662007622
2018/3/22 16:21,1,1,1,0,1,4873.37,-2.021481125
