2018/1/20 12:44,1,2,1,1,1,5550.53,0
2018/1/20 12:45,1,2,1,1,1,5314.3,-0.161878795
2018/1/20 12:46,1,2,1,1,1,5308.57,0
2018/1/20 12:47,1,2,1,1,1,5341.86,0.734428943
2018/1/20 12:48,1,2,1,1,1,5352.17,0.2011905
2018/1/20 12:49,1,2,1,1,1,5353.91,0.65232341
2018/1/20 12:50,1,2,1,1,1,5364.2,0.27689431
2018/1/20 12:51,1,2,1,1,1,5372.5,0.52254545
2018/1/20 12:52,1,2,1,1,1,5369.85,0.204280451
2018/1/20 12:53,1,2,1,1,1,5385.03,0
2018/1/20 12:54,1,2,1,1,1,5406.11,0.868156323
2018/1/20 12:55,1,2,1,1,1,5418.09,0.357233047
2018/1/20 12:56,1,2,1,1,1,5425.98,0.381952659
2018/1/20 12:57,1,2,1,1,1,5437.29,-0.240672557
2018/1/20 12:58,1,2,1,1,1,5444.89,0.456111494
2018/1/20 12:59,1,2,1,1,1,5442.16,0
2018/1/20 13:00,1,2,1,1,1,5456.09,0.315518703
2018/1/20 13:01,1,2,1,1,1,5471.93,0
2018/1/20 13:02,1,2,1,1,1,5487.12,0
2018/1/20 13:03,1,2,1,1,1,5491.14,0.184195767
2018/1/20 13:04,1,2,1,1,1,5496.76,0
2018/1/20 13:05,1,2,1,1,1,5502.36,0
2018/1/20 13:06,1,2,1,1,1,5499.36,0.281529237
2018/1/20 13:07,1,2,1,1,1,5500.19,0.184195767
2018/1/20 13:08,1,2,1,1,1,5508.85,0
2018/1/20 13:09,1,2,1,1,1,5515.33,-0.338006027
2018/1/20 13:10,1,2,1,1,1,5521.47,0
2018/1/20 13:11,1,2,1,1,1,5526.08,0.369592853
2018/1/20 13:12,1,2,1,1,1,5540.31,0.184195767
2018/1/20 13:13,1,2,1,1,1,5541.1,-0.202048164
2018/1/20 13:14,1,2,1,1,1,5534.71,-0.338006027
2018/1/20 13:15,1,2,1,1,1,5528.6,0.473106227
2018/1/20 13:16,1,2,1,1,1,5443.36,0.184195767
2018/1/20 13:17,1,2,1,1,1,5416.24,0.242904844
2018/1/20 13:18,1,2,1,1,1,5416.75,-0.181963479
2018/1/20 13:19,1,2,1,1,1,5441.32,0.992568422
2018/1/20 13:20,1,2,1,1,1,5473.69,1.211766735
2018/1/20 13:21,1,2,1,1,1,5481.67,-0.158788843
2018/1/20 13:22,1,2,1,1,1,5481.42,-0.157243868
2018/1/20 13:23,1,2,1,1,1,5460.82,0
2018/1/20 13:24,1,2,1,1,1,5437.09,-1.140055407
2018/1/20 13:25,1,2,1,1,1,5424.55,-0.427288686
2018/1/20 13:26,1,2,1,1,1,5413.03,0
2018/1/20 13:27,1,2,1,1,1,5398.24,-0.418075058
2018/1/20 13:28,1,2,1,1,1,5381.51,-1.029763211
2018/1/20 13:29,1,2,1,1,1,5362,0
2018/1/20 13:30,1,2,1,1,1,5357.19,-0.438429449
2018/1/20 13:31,1,2,1,1,1,5362.85,0
2018/1/20 13:32,1,2,1,1,1,5372.78,0.391222513
2018/1/20 13:33,1,2,1,1,1,5397.82,0.647198931
2018/1/20 13:34,1,2,1,1,1,5399.48,0
2018/1/20 13:35,1,2,1,1,1,5427.65,0.318608654
2018/1/20 13:36,1,2,1,1,1,5706.53,-0.881891868
2018/1/20 13:37,1,2,1,1,1,5894.29,-0.975275918
2018/1/20 13:38,1,2,1,1,1,5887.77,-1.325555164
2018/1/20 13:39,1,2,1,1,1,5890.06,-0.478693347
2018/1/20 13:40,1,2,1,1,1,5989.52,-0.907547754
2018/1/20 13:41,1,2,1,1,1,5973.57,-0.661251249
2018/1/20 13:42,1,2,1,1,1,5971.25,0
2018/1/20 13:43,1,2,1,1,1,5961,-1.065859909
2018/1/20 13:44,1,2,1,1,1,5931.45,-0.861367159
2018/1/20 13:45,1,2,1,1,1,5903.38,-1.076009812
2018/1/20 13:46,1,2,1,1,1,5888.43,0
2018/1/20 13:47,1,2,1,1,1,5875.19,0
2018/1/20 13:48,1,2,1,1,1,5861.51,0
2018/1/20 13:49,1,2,1,1,1,5831.2,-0.789530679
2018/1/20 15:02,1,2,1,1,1,2290.2,1.880892168
2018/1/20 15:03,1,2,1,1,1,2271.59,0.510351111
2018/1/20 15:04,1,2,1,1,1,2287.06,3.480502466
2018/1/20 15:05,1,2,1,1,1,2313.51,4.209718764
2018/1/20 15:06,1,2,1,1,1,2333.93,5.503142109
2018/1/20 15:07,1,2,1,1,1,2359.85,4.835930181
2018/1/20 15:08,1,2,1,1,1,2453.89,3.463143496
2018/1/20 15:09,1,2,1,1,1,2599.22,3.002231482
2018/1/20 15:10,1,2,1,1,1,2885.2,2.251373282
2018/1/20 15:11,1,2,1,1,1,3262.54,3.554194394
2018/1/20 15:12,1,2,1,1,1,3267.44,3.020549506
2018/1/20 15:13,1,2,1,1,1,3268.74,4.133216619
2018/1/20 15:14,1,2,1,1,1,3275.46,2.771159586
2018/1/20 15:15,1,2,1,1,1,3256.82,1.419893955
2018/1/20 15:16,1,2,1,1,1,3248.23,3.460241404
2018/1/21 13:32,1,2,1,1,1,3114.65,-3.078781153
2018/1/21 13:37,1,2,1,1,1,3104.11,-2.743533225
2018/1/21 14:03,1,2,1,1,1,2960.97,-1.47609744
2018/1/21 14:04,1,2,1,1,1,2975.01,-0.462388026
2018/1/21 14:05,1,2,1,1,1,3002.26,-0.342099409
2018/1/21 14:06,1,2,1,1,1,3027.37,0.601864979
2018/1/21 14:07,1,2,1,1,1,3055.95,1.345039026
2018/1/21 14:08,1,2,1,1,1,3093.75,1.827369681
2018/1/21 14:09,1,2,1,1,1,3139.63,4.306294418
2018/1/21 14:10,1,2,1,1,1,3163.01,4.270938435
2018/1/21 14:11,1,2,1,1,1,3195.62,4.246275049
2018/1/21 14:12,1,2,1,1,1,3223.79,3.438590101
2018/1/21 14:13,1,2,1,1,1,3257.22,4.350453349
2018/1/21 14:14,1,2,1,1,1,3284.2,3.752061276
2018/1/21 14:15,1,2,1,1,1,3305.74,3.361734894
2018/1/21 14:16,1,2,1,1,1,3329.21,4.027288503
2018/1/21 14:17,1,2,1,1,1,3352.45,3.592861447
2018/1/21 14:18,1,2,1,1,1,3373.72,3.684005705
2018/1/21 14:19,1,2,1,1,1,3404.27,3.64953749
2018/1/21 14:20,1,2,1,1,1,3619.318582,3.321030897
2018/1/21 14:21,1,2,1,1,1,3738.81753,3.36398004
2018/1/21 14:22,1,2,1,1,1,3857.254792,2.772364339
2018/1/21 14:23,1,2,1,1,1,4072.64,2.6636918
2018/1/21 14:24,1,2,1,1,1,4109.2,2.605521318
2018/1/21 14:25,1,2,1,1,1,4130.44,2.869122547
2018/1/21 14:26,1,2,1,1,1,4155.54,2.450228562
2018/1/21 14:27,1,2,1,1,1,4190.71,3.29828822
2018/1/21 14:28,1,2,1,1,1,4215.68,3.033835805
2018/1/21 14:29,1,2,1,1,1,4234.91,2.372155953
2018/1/21 14:30,1,2,1,1,1,4260.62,3.031083208
2018/1/21 14:31,1,2,1,1,1,4285.2,2.669549108
2018/2/14 12:30,1,2,1,1,1,346.6381623,2.633234827
2018/2/14 12:31,1,2,1,1,1,539.4194533,2.350870967
2018/2/14 12:32,1,2,1,1,1,929.48,0.327878509
2018/2/14 12:33,1,2,1,1,1,1202.79,0.721847318
2018/2/14 12:34,1,2,1,1,1,1358.16,-0.318138105
2018/2/14 12:35,1,2,1,1,1,1700.5,-0.69570132
2018/2/14 12:36,1,2,1,1,1,2156.47,-0.34280881
2018/2/14 12:37,1,2,1,1,1,2381.978673,-1.968944631
2018/2/14 12:38,1,2,1,1,1,2616.698855,-1.148882776
2018/2/14 12:39,1,2,1,1,1,2850.4813,0.961318554
2018/2/14 12:40,1,2,1,1,1,3022.86,1.02772527
2018/2/14 12:41,1,2,1,1,1,3020.78,0.554834824
2018/2/14 12:42,1,2,1,1,1,3006.49,-0.756943068
2018/2/14 12:43,1,2,1,1,1,3068.986303,-0.815472733
2018/2/14 12:44,1,2,1,1,1,2977.23,0.59354002
2018/2/14 12:45,1,2,1,1,1,3113.4,0.519455498
2018/2/14 12:46,1,2,1,1,1,3122.16,0.752746832
2018/2/14 12:47,1,2,1,1,1,3123.95,1.010757778
2018/2/14 12:48,1,2,1,1,1,3121.81,0.888704696
2018/2/14 12:49,1,2,1,1,1,3122.1,0.479286129
2018/2/14 12:50,1,2,1,1,1,3126.13,0.860895133
2018/2/14 12:51,1,2,1,1,1,3121.37,0.460746421
2018/2/14 12:52,1,2,1,1,1,3122.48,1.319990824
2018/2/14 12:53,1,2,1,1,1,3498.222433,0.422122028
2018/2/14 12:54,1,2,1,1,1,3750.574689,1.153199453
2018/2/14 12:55,1,2,1,1,1,3958.440264,1.473711018
2018/2/14 12:56,1,2,1,1,1,4262.5411,0.834630545
2018/2/14 12:57,1,2,1,1,1,4663.69,0.539540183
2018/2/14 12:58,1,2,1,1,1,4646.63,1.290196261
2018/2/14 12:59,1,2,1,1,1,4770.03,1.201805072
2018/2/14 13:00,1,2,1,1,1,4852.01,1.210241322
2018/2/14 13:01,1,2,1,1,1,4903.92,0.53336028
2018/2/14 13:02,1,2,1,1,1,4910.03,0.545720085
2018/2/14 13:03,1,2,1,1,1,4950.93,0.537995207
2018/2/14 13:04,1,2,1,1,1,4982.16,0.504005741
2018/2/14 13:05,1,2,1,1,1,4991.98,0.059931141
2018/2/14 13:06,1,2,1,1,1,4997.27,0.338693339
2018/2/14 13:07,1,2,1,1,1,4997.36,0.661593265
2018/2/14 13:08,1,2,1,1,1,4998.6,0.364957926
2018/2/14 13:09,1,2,1,1,1,4996.67,0.439116761
2018/2/14 13:10,1,2,1,1,1,4994.19,-0.150241782
2018/2/14 13:11,1,2,1,1,1,4996.83,0.321698606
2018/2/14 13:12,1,2,1,1,1,4995.91,0.158313338
2018/2/14 13:13,1,2,1,1,1,4990.62,-0.415977606
2018/2/14 13:14,1,2,1,1,1,4989.64,-0.293418493
2018/2/14 13:15,1,2,1,1,1,4989.85,-0.13682347
2018/2/14 13:16,1,2,1,1,1,4986.32,-0.386940859
2018/2/14 13:17,1,2,1,1,1,4990.27,-0.091522924
2018/2/14 13:18,1,2,1,1,1,4985.76,-0.223791916
2018/2/14 13:19,1,2,1,1,1,4982.54,-0.215448554
2018/2/14 13:20,1,2,1,1,1,4983.66,-0.659670628
2018/2/14 13:21,1,2,1,1,1,4983.78,-0.528394136
2018/2/14 13:22,1,2,1,1,1,4977.64,-0.666290555
2018/2/14 13:23,1,2,1,1,1,4985.23,-0.074200618
2018/2/14 13:24,1,2,1,1,1,4982.06,-1.256467801
2018/2/14 13:25,1,2,1,1,1,4986.49,-1.191799467
2018/2/14 13:26,1,2,1,1,1,4988.51,-1.714500741
2018/2/14 13:27,1,2,1,1,1,4989.57,-1.487370774
2018/2/14 13:28,1,2,1,1,1,4991.12,-1.169237789
2018/2/14 13:29,1,2,1,1,1,4991.54,-1.741378536
2018/2/14 13:30,1,2,1,1,1,4995.67,-0.818493476
2018/2/14 13:31,1,2,1,1,1,4996.24,-1.553602869
2018/2/14 16:50,1,2,1,1,1,4654.88,0.077678768
2018/2/14 16:51,1,2,1,1,1,4662.36,-0.23939571
2018/2/14 16:52,1,2,1,1,1,4687.43,-0.635574422
2018/2/14 16:53,1,2,1,1,1,4698.87,-1.258480766
2018/2/14 16:54,1,2,1,1,1,4708.86,-0.408181862
2018/2/14 16:55,1,2,1,1,1,4699.27,-0.568568428
2018/2/14 16:56,1,2,1,1,1,4700.34,-0.181963479
2018/2/14 16:57,1,2,1,1,1,4693.34,-1.436011179
2018/2/14 16:58,1,2,1,1,1,4687.64,-0.233027568
2018/2/14 16:59,1,2,1,1,1,4688.34,-1.458113425
2018/2/14 17:00,1,2,1,1,1,4676,-0.693350443
2018/2/15 12:56,1,2,1,1,1,6483.55,-1.58536287
2018/2/15 12:57,1,2,1,1,1,6480.41,-2.31042339
2018/2/15 12:58,1,2,1,1,1,6471.78,-2.041485163
2018/2/15 13:00,1,2,1,1,1,6471.22,-2.452847017
2018/2/15 13:01,1,2,1,1,1,6483.81,-3.096478678
2018/2/15 13:02,1,2,1,1,1,6482.51,-2.495089542
2018/2/15 13:04,1,2,1,1,1,6479.2,-2.785657429
2018/2/15 13:05,1,2,1,1,1,6481.77,-1.346314557
2018/2/15 13:06,1,2,1,1,1,6490.75,-0.518768186
2018/2/15 13:07,1,2,1,1,1,6491.16,-0.506408381
2018/2/15 13:08,1,2,1,1,1,6497.71,0
2018/2/15 13:09,1,2,1,1,1,6496.45,0.181105815
2018/2/15 13:10,1,2,1,1,1,6497.47,-0.404439983
2018/2/15 13:11,1,2,1,1,1,6496,0
2018/2/15 13:12,1,2,1,1,1,6491.9,-0.917810108
2018/2/15 13:13,1,2,1,1,1,6481.71,-1.485247459
2018/2/15 13:18,1,2,1,1,1,6429.92,-2.798176131
2018/2/15 13:19,1,2,1,1,1,6343.14,-0.588292094
2018/2/15 13:20,1,2,1,1,1,6323.64,0.557239724
2018/2/15 13:24,1,2,1,1,1,5741.05,-0.58875086
2018/2/15 13:25,1,2,1,1,1,5702.27,-0.48011609
2018/2/15 13:27,1,2,1,1,1,5668.69,0.290799091
2018/2/15 13:28,1,2,1,1,1,5684.41,1.512222959
2018/2/15 13:29,1,2,1,1,1,5717.1,0.698510702
2018/2/15 13:30,1,2,1,1,1,5728.26,0.87587142
2018/2/15 13:31,1,2,1,1,1,5728.45,0
2018/2/15 13:32,1,2,1,1,1,5718.24,0.411307198
2018/2/15 13:33,1,2,1,1,1,5682.83,-0.095923167
2018/2/15 13:34,1,2,1,1,1,5695.77,0.156215886
2018/2/15 13:35,1,2,1,1,1,5771.28,0.479286129
2018/2/15 13:36,1,2,1,1,1,5628.42,0.772831516
2018/2/15 13:43,1,2,1,1,1,4973.73,0.135982087
2018/2/15 13:44,1,2,1,1,1,4967.49,0.185740742
2018/2/15 13:45,1,2,1,1,1,4975.56,0.812040947
2018/2/15 13:46,1,2,1,1,1,4994.19,0.252174698
2018/2/15 13:47,1,2,1,1,1,5006.31,1.021267815
2018/2/15 13:48,1,2,1,1,1,5010.41,1.396968263
2018/2/15 13:49,1,2,1,1,1,5013.57,1.130464841
2018/2/15 13:50,1,2,1,1,1,5015.5,1.660494184
2018/2/15 13:51,1,2,1,1,1,5014.26,1.208481225
2018/2/15 13:52,1,2,1,1,1,4988.49,0.271152791
2018/2/15 14:45,1,2,1,1,1,1947.328821,1.361717811
2018/2/15 14:46,1,2,1,1,1,2075.35,2.198698111
2018/2/15 14:47,1,2,1,1,1,2419.81,1.572525854
2018/2/15 14:48,1,2,1,1,1,2673.854621,0.470755286
2018/2/15 14:49,1,2,1,1,1,3033.61,-0.827967914
2018/2/15 14:50,1,2,1,1,1,3092.37,-0.760138097
2018/2/15 14:58,1,2,1,1,1,3094.01,0.408535795
2018/2/15 14:59,1,2,1,1,1,3144.01,1.384302844
2018/2/15 15:00,1,2,1,1,1,3193.12,1.191273768
2018/2/15 15:01,1,2,1,1,1,3233.9,0.748288659
2018/2/15 15:02,1,2,1,1,1,3259.21,2.359264988
2018/2/15 15:03,1,2,1,1,1,3357.72,1.057693105
2018/2/15 15:04,1,2,1,1,1,3405.51,3.844498253
2018/2/15 15:05,1,2,1,1,1,3423.85,2.692068598
2018/2/15 15:06,1,2,1,1,1,3451.55,3.543330658
2018/2/15 15:07,1,2,1,1,1,3465.2,3.6274805
2018/2/15 15:08,1,2,1,1,1,3609.23,3.623173145
2018/2/15 15:09,1,2,1,1,1,3712.29,3.671179844
2018/2/15 15:10,1,2,1,1,1,3926.43,3.863984017
2018/2/15 15:11,1,2,1,1,1,4018.85,3.354826519
2018/2/15 15:12,1,2,1,1,1,4016.48,3.226041058
2018/2/15 15:13,1,2,1,1,1,4013.55,3.254412878
2018/2/15 15:14,1,2,1,1,1,4012.36,2.942608911
2018/2/15 15:15,1,2,1,1,1,4009.32,3.247895621
2018/2/15 15:16,1,2,1,1,1,4010.61,2.574229981
2018/2/15 15:17,1,2,1,1,1,4014.34,3.151385974
2018/2/15 15:18,1,2,1,1,1,4017.94,2.353794703
2018/2/15 15:19,1,2,1,1,1,4011.73,2.117965893
2018/2/15 15:20,1,2,1,1,1,4011.96,2.707097893
2018/2/15 15:21,1,2,1,1,1,4006.96,2.915782067
2018/2/15 15:22,1,2,1,1,1,4082.87,2.557010345
2018/2/15 15:23,1,2,1,1,1,4203.7,2.32995514
2018/2/15 15:24,1,2,1,1,1,4292.02,2.544220296
2018/2/15 15:25,1,2,1,1,1,4454.45,1.818643964
2018/2/15 15:26,1,2,1,1,1,4547.13,-0.336960024
2018/2/15 15:30,1,2,1,1,1,4460.24,0.10684267
2018/2/15 15:31,1,2,1,1,1,4536.93,0.845445375
2018/2/15 15:32,1,2,1,1,1,4708.449903,2.970614033
2018/2/15 15:33,1,2,1,1,1,4810.132326,0.901064501
2018/2/15 15:34,1,2,1,1,1,5003.82,1.211604621
2018/2/15 15:35,1,2,1,1,1,5048.81,0.993763045
2018/2/15 15:36,1,2,1,1,1,5052.4,0.734207123
2018/2/15 15:37,1,2,1,1,1,5049.46,1.313573019
2018/2/15 15:38,1,2,1,1,1,5042.13,1.271858674
2018/2/15 15:39,1,2,1,1,1,5048.76,1.296578286
2018/2/15 15:40,1,2,1,1,1,5042.26,1.023117583
2018/2/15 15:41,1,2,1,1,1,5044.43,1.429446198
2018/2/15 15:42,1,2,1,1,1,5038.25,1.463435664
2018/2/15 15:43,1,2,1,1,1,5045.18,0.823815715
2018/2/15 15:44,1,2,1,1,1,5047.73,1.169890277
2018/2/15 15:45,1,2,1,1,1,5039.42,0.504005741
2018/2/15 15:46,1,2,1,1,1,5031.61,0.81145591
2018/2/15 15:47,1,2,1,1,1,5021.7,0.525635401
2018/2/15 15:48,1,2,1,1,1,5016.35,1.01693768
2018/2/15 15:49,1,2,1,1,1,5010.24,0.5766196
2018/2/16 11:36,1,2,1,1,1,5123.87,1.094186466
2018/2/16 11:37,1,2,1,1,1,5118.18,1.392323554
2018/2/16 11:38,1,2,1,1,1,5128.67,0.907244404
2018/2/16 11:39,1,2,1,1,1,5132.5,0.5766196
2018/2/16 11:40,1,2,1,1,1,5146.36,0.428301931
2018/2/16 11:41,1,2,1,1,1,5137.56,0.593614333
2018/2/16 11:42,1,2,1,1,1,5141.81,0
2018/2/16 11:43,1,2,1,1,1,5152.01,0
2018/2/16 11:44,1,2,1,1,1,5166.7,0.380407683
2018/2/16 11:45,1,2,1,1,1,5180.12,-0.45233423
2018/2/16 11:46,1,2,1,1,1,5197.35,0.459201445
2018/2/16 11:47,1,2,1,1,1,5204.75,-1.977835609
2018/2/16 11:48,1,2,1,1,1,5222.13,0
2018/2/16 11:49,1,2,1,1,1,5231.8,-0.367360566
2018/2/16 11:50,1,2,1,1,1,5210.67,-0.15260894
2018/2/16 12:27,1,2,1,1,1,6443.85,-0.707431844
2018/2/16 12:28,1,2,1,1,1,6444.58,0
2018/2/16 12:29,1,2,1,1,1,6439.26,-0.727956552
2018/2/16 12:30,1,2,1,1,1,6448.74,-0.521858138
2018/2/16 12:31,1,2,1,1,1,6453.37,-0.63309639
2018/2/16 12:32,1,2,1,1,1,6448.55,-0.574387312
2018/2/16 12:33,1,2,1,1,1,6446.49,-0.801498743
2018/2/16 12:34,1,2,1,1,1,6463.23,-1.010070466
2018/2/16 12:35,1,2,1,1,1,6473.31,-1.37313976
2018/2/16 12:36,1,2,1,1,1,6491.76,-1.513732551
2018/2/16 12:37,1,2,1,1,1,6500.49,-1.074959446
2018/2/16 12:38,1,2,1,1,1,6501.77,-1.289711071
2018/2/16 12:39,1,2,1,1,1,6513.09,-1.674410026
2018/2/16 12:40,1,2,1,1,1,6523.72,-0.864902384
2018/2/16 12:41,1,2,1,1,1,6537.27,-1.240988562
2018/2/16 12:42,1,2,1,1,1,6553.56,-1.396444792
2018/2/16 12:43,1,2,1,1,1,6550.86,-1.147472572
2018/2/16 12:44,1,2,1,1,1,6539.21,-0.731168822
2018/2/16 12:45,1,2,1,1,1,6524.42,-2.235125402
2018/2/16 12:46,1,2,1,1,1,6523.15,-0.993075733
2018/2/16 16:16,1,2,1,1,1,3323.29,-2.602940434
2018/2/16 16:19,1,2,1,1,1,3341.49,0.655413362
2018/2/16 16:20,1,2,1,1,1,3356.76,1.221261492
2018/2/16 16:21,1,2,1,1,1,3379.44,2.953946873
2018/2/16 16:22,1,2,1,1,1,3396.68,1.313351334
2018/2/16 16:23,1,2,1,1,1,3405.72,2.438477458
2018/2/16 16:24,1,2,1,1,1,3415.37,1.233958652
2018/2/16 16:25,1,2,1,1,1,3427.97,2.124145796
2018/2/16 16:26,1,2,1,1,1,3494.78,1.816685846
2018/2/16 16:27,1,2,1,1,1,3499.43,1.871116913
2018/2/16 16:28,1,2,1,1,1,3503.38,1.389276829
2018/3/15 13:14,1,2,1,1,1,7284,-1.350949484
2018/3/15 13:15,1,2,1,1,1,7249.07,-1.820162516
2018/3/15 15:12,1,2,1,1,1,1787.84,1.487958012
2018/3/15 15:13,1,2,1,1,1,1823.11,1.773270028
2018/3/15 15:14,1,2,1,1,1,1852.1,2.407646348
2018/3/15 15:15,1,2,1,1,1,1870.44,1.733232673
2018/3/15 15:16,1,2,1,1,1,1893.86,1.327588547
2018/3/15 15:17,1,2,1,1,1,1915.9,1.189450125
2018/3/15 15:18,1,2,1,1,1,1957.52,2.430482942
2018/3/15 15:19,1,2,1,1,1,1979.98,1.784933853
2018/3/15 15:20,1,2,1,1,1,2074.13,4.707472293
2018/3/15 15:21,1,2,1,1,1,2299.746583,5.507329692
2018/3/15 15:22,1,2,1,1,1,2496.930753,4.249897914
2018/3/15 15:23,1,2,1,1,1,2676.935658,4.575533336
2018/3/15 15:24,1,2,1,1,1,2862.43,3.400838436
2018/3/15 15:25,1,2,1,1,1,3106.64,3.324882841
2018/3/15 15:26,1,2,1,1,1,3125.47,2.73958561
2018/3/15 15:36,1,2,1,1,1,3070.2,1.858185069
2018/3/15 15:37,1,2,1,1,1,3101.44,2.658800285
2018/3/15 15:38,1,2,1,1,1,3158.63,2.691543004
2018/3/15 15:39,1,2,1,1,1,3201.95,3.178872822
2018/3/15 15:40,1,2,1,1,1,3254.21,3.142326318
2018/3/15 15:41,1,2,1,1,1,3311.77,3.218863733
2018/3/15 15:42,1,2,1,1,1,3715.141029,3.971521155
2018/3/15 15:43,1,2,1,1,1,4107.79,2.595519826
2018/3/15 15:44,1,2,1,1,1,4174.27,2.969281718
2018/3/15 15:45,1,2,1,1,1,4219.4,3.334504689
2018/3/15 15:46,1,2,1,1,1,4252.4,2.899542689
2018/3/15 15:47,1,2,1,1,1,4284.64,3.033862687
2018/3/15 15:48,1,2,1,1,1,4326.79,2.687460553
2018/3/15 15:49,1,2,1,1,1,4346.96,1.742751915
2018/3/15 15:50,1,2,1,1,1,4336.62,0.905699429
2018/3/15 15:51,1,2,1,1,1,4322.14,0.754291808
2018/3/15 15:52,1,2,1,1,1,4327.91,1.271858674
2018/3/15 15:53,1,2,1,1,1,4491.68,1.686907886
2018/3/15 15:54,1,2,1,1,1,4553.82,2.505163199
2018/3/15 15:55,1,2,1,1,1,4590.5,2.27251723
2018/3/15 15:56,1,2,1,1,1,4732.34,2.564115342
2018/3/15 15:57,1,2,1,1,1,4778.96,1.869510659
2018/3/15 15:58,1,2,1,1,1,4826.06,2.821104377
2018/3/15 15:59,1,2,1,1,1,4848.669912,2.567951455
2018/3/15 16:00,1,2,1,1,1,4894.53,2.716855669
2018/3/15 16:01,1,2,1,1,1,4930.83,2.427490348
2018/3/15 16:02,1,2,1,1,1,4933.44,2.626219983
2018/3/15 16:03,1,2,1,1,1,4893.64,2.408066178
2018/3/15 16:04,1,2,1,1,1,5129.76,2.148240211
2018/3/15 16:05,1,2,1,1,1,5133.51,1.67622507
2018/3/15 16:06,1,2,1,1,1,5178.25,1.495022886
2018/3/15 16:07,1,2,1,1,1,5261.73,1.506989112
2018/3/15 16:08,1,2,1,1,1,5289.48,1.568169658
2018/3/15 16:09,1,2,1,1,1,5245.11,1.774137898
2018/3/15 16:10,1,2,1,1,1,5143,2.033833153
2018/3/15 16:11,1,2,1,1,1,5108.69,2.275335834
2018/3/15 16:12,1,2,1,1,1,4877.57,1.514367873
2018/3/15 16:13,1,2,1,1,1,4800.411666,2.716477737
2018/3/15 16:14,1,2,1,1,1,4717.162007,3.006678927
2018/3/15 16:15,1,2,1,1,1,4652.21332,3.823081254
2018/3/15 16:16,1,2,1,1,1,4535.929834,2.274389779
2018/3/15 16:17,1,2,1,1,1,4525.5,3.283288268
2018/3/15 16:18,1,2,1,1,1,4534.41,2.354496293
2018/3/15 16:19,1,2,1,1,1,4542.65,2.593415054
2018/3/15 16:20,1,2,1,1,1,4477.04,2.604276329
2018/3/15 16:21,1,2,1,1,1,4451.88,2.259101378
2018/3/15 16:22,1,2,1,1,1,4447.86,2.448139258
2018/3/15 16:23,1,2,1,1,1,4488.43,2.046577634
2018/3/15 16:24,1,2,1,1,1,4696.31,1.341382582
2018/3/15 16:25,1,2,1,1,1,4703.15,1.590123673
2018/3/15 16:26,1,2,1,1,1,4709.5,1.950103016
2018/3/15 16:27,1,2,1,1,1,4713.1,1.772430808
2018/3/15 16:28,1,2,1,1,1,4724.66,1.761039838
2018/3/15 16:29,1,2,1,1,1,4751.47,2.752884908
2018/3/15 16:30,1,2,1,1,1,5030.54,2.061747847
2018/3/15 16:31,1,2,1,1,1,5322.51,1.441806004
2018/3/15 16:32,1,2,1,1,1,5457.32,1.447985907
2018/3/15 16:33,1,2,1,1,1,5459.8,1.590123673
2018/3/15 16:34,1,2,1,1,1,5545.5,1.600938503
2018/3/15 16:35,1,2,1,1,1,5575.03,1.57312894
