2018/2/14 9:27,2,1,0,0,0,0,0
2018/2/14 9:28,2,1,0,0,0,0,0
2018/2/14 9:29,2,1,0,0,0,0,0
2018/2/14 9:30,2,1,0,0,0,0,0
2018/2/14 9:31,2,1,0,0,0,0,0
2018/2/14 9:32,2,1,0,0,0,0,0
2018/2/14 9:33,2,1,0,0,0,0,0
2018/2/14 9:34,2,1,0,0,0,0,0
2018/2/14 9:35,2,1,0,0,0,0,0
2018/2/14 9:36,2,1,0,0,0,0,0
2018/2/14 9:37,2,1,0,0,0,0,0
2018/2/14 9:38,2,1,0,0,0,0,0
2018/2/14 9:39,2,1,0,0,0,0,0
2018/2/14 9:40,2,1,0,0,0,0,0
2018/2/14 9:41,2,1,0,0,0,0,0
2018/2/14 9:42,2,1,0,0,0,0,0
2018/2/14 9:43,2,1,0,0,0,0,0
2018/2/14 9:44,2,1,0,0,0,0,0
2018/2/14 9:45,2,1,0,0,0,0,0
2018/2/14 9:46,2,1,0,0,0,0,0
2018/2/14 9:47,2,1,0,0,0,0,0
2018/2/14 9:48,2,1,0,0,0,0,0
2018/2/14 9:49,2,1,0,0,0,0,0
2018/2/14 9:50,2,1,0,0,0,0,0
2018/2/14 9:51,2,1,0,0,0,0,0
2018/2/14 9:52,2,1,0,0,0,0,0
2018/2/14 9:53,2,1,0,0,0,0,0
2018/2/14 9:54,2,1,0,0,0,0,0
2018/2/14 9:55,2,1,0,0,0,0,0
2018/2/14 9:56,2,1,0,0,0,0,0
2018/2/14 9:57,2,1,0,0,0,0,0
2018/2/14 9:58,2,1,0,0,0,0,0
2018/2/14 9:59,2,1,0,0,0,0,0
2018/2/14 10:00,2,1,0,0,0,0,0
2018/2/14 10:01,2,1,0,0,0,0,0
2018/2/14 10:02,2,1,0,0,0,0,0
2018/2/14 10:03,2,1,0,0,0,0,0
2018/2/14 10:04,2,1,0,0,0,0,0
2018/2/14 10:05,2,1,0,0,0,0,0
2018/2/14 10:06,2,1,0,0,0,0,0
2018/2/14 10:07,2,1,0,0,0,0,0
2018/2/14 10:08,2,1,0,0,0,0,0
2018/2/14 10:09,2,1,0,0,0,0,0
2018/2/14 10:10,2,1,0,0,0,0,0
2018/2/14 10:11,2,1,0,0,0,0,0
2018/2/14 10:12,2,1,0,0,0,0,0
2018/2/14 10:13,2,1,0,0,0,0,0
2018/2/14 10:14,2,1,0,0,0,0,0
2018/2/14 10:15,2,1,0,0,0,0,0
2018/2/14 10:16,2,1,0,0,0,0,0
2018/2/14 10:17,2,1,0,0,0,0,0
2018/2/14 10:18,2,1,0,0,0,0,0
2018/2/14 10:19,2,1,0,0,0,0,0
2018/2/14 10:20,2,1,0,0,0,0,0
2018/2/14 10:21,2,1,0,0,0,0,0
2018/2/14 10:22,2,1,0,0,0,0,0
2018/2/14 10:23,2,1,0,0,0,0,0
2018/2/15 10:04,2,1,0,0,0,0,0
2018/2/15 10:05,2,1,0,0,0,0,0
2018/2/15 10:06,2,1,0,0,0,0,0
2018/2/15 10:07,2,1,0,0,0,0,0
2018/2/15 10:08,2,1,0,0,0,0,0
2018/2/15 10:12,2,1,0,0,0,0,0
2018/2/15 10:13,2,1,0,0,0,0,0
2018/2/15 10:14,2,1,0,0,0,0,0
2018/2/15 10:15,2,1,0,0,0,0,0
2018/2/15 10:16,2,1,0,0,0,0,0
2018/2/15 10:17,2,1,0,0,0,0,0
2018/2/15 10:18,2,1,0,0,0,0,0
2018/2/15 10:19,2,1,0,0,0,0,0
2018/2/15 10:20,2,1,0,0,0,0,0
2018/2/15 10:21,2,1,0,0,0,0,0
2018/2/15 10:22,2,1,0,0,0,0,0
2018/2/15 10:23,2,1,0,0,0,0,0
2018/2/15 10:24,2,1,0,0,0,0,0
2018/2/15 10:25,2,1,0,0,0,0,0
2018/2/15 10:26,2,1,0,0,0,0,0
2018/2/15 10:27,2,1,0,0,0,0,0
2018/2/15 10:28,2,1,0,0,0,0,0
2018/2/15 10:29,2,1,0,0,0,0,0
2018/2/15 10:30,2,1,0,0,0,0,0
2018/2/15 10:31,2,1,0,0,0,0,0
2018/2/15 10:32,2,1,0,0,0,0,0
2018/2/15 10:33,2,1,0,0,0,0,0
2018/2/15 10:34,2,1,0,0,0,0,0
2018/2/15 10:35,2,1,0,0,0,0,0
2018/2/15 10:36,2,1,0,0,0,0,0
2018/2/15 10:37,2,1,0,0,0,0,0
2018/2/16 9:09,2,1,0,0,0,0,0
2018/2/16 9:10,2,1,0,0,0,0,0
2018/2/16 9:11,2,1,0,0,0,0,0
2018/2/16 9:12,2,1,0,0,0,0,0
2018/2/16 9:13,2,1,0,0,0,0,0
2018/2/16 9:14,2,1,0,0,0,0,0
2018/2/16 9:15,2,1,0,0,0,0,0
2018/2/16 9:16,2,1,0,0,0,0,0
2018/2/16 9:17,2,1,0,0,0,0,0
2018/2/16 9:18,2,1,0,0,0,0,0
2018/2/16 9:19,2,1,0,0,0,0,0
2018/2/16 9:20,2,1,0,0,0,0,0
2018/2/16 9:21,2,1,0,0,0,0,0
2018/2/16 9:22,2,1,0,0,0,0,0
2018/2/16 9:23,2,1,0,0,0,0,0
2018/2/16 9:24,2,1,0,0,0,0,0
2018/2/16 9:25,2,1,0,0,0,0,0
2018/2/16 9:26,2,1,0,0,0,0,0
2018/2/16 9:27,2,1,0,0,0,0,0
2018/2/16 9:28,2,1,0,0,0,0,0
2018/2/16 9:29,2,1,0,0,0,0,0
2018/2/16 9:30,2,1,0,0,0,0,0
2018/2/16 9:31,2,1,0,0,0,0,0
2018/2/16 9:32,2,1,0,0,0,0,0
2018/2/16 9:33,2,1,0,0,0,0,0
2018/2/16 9:34,2,1,0,0,0,0,0
2018/2/16 9:35,2,1,0,0,0,0,0
2018/2/16 9:36,2,1,0,0,0,0,0
2018/2/16 9:37,2,1,0,0,0,0,0
2018/2/16 9:38,2,1,0,0,0,0,0
2018/2/16 9:39,2,1,0,0,0,0,0
2018/2/16 9:40,2,1,0,0,0,0,0
2018/2/16 9:41,2,1,0,0,0,0,0
2018/2/16 9:42,2,1,0,0,0,0,0
2018/2/16 9:43,2,1,0,0,0,0,0
2018/2/16 9:44,2,1,0,0,0,0,0
2018/2/16 9:45,2,1,0,0,0,0,0
2018/2/16 9:46,2,1,0,0,0,0,0
2018/3/10 8:03,2,1,0,0,0,0,0
2018/3/10 8:04,2,1,0,0,0,0,0
2018/3/10 8:05,2,1,0,0,0,0,0
2018/3/10 8:06,2,1,0,0,0,0,0
2018/3/10 8:07,2,1,0,0,0,0,0
2018/3/10 8:08,2,1,0,0,0,0,0
2018/3/10 8:09,2,1,0,0,0,0,0
2018/3/10 8:10,2,1,0,0,0,0,0
2018/3/10 8:11,2,1,0,0,0,0,0
2018/3/10 8:12,2,1,0,0,0,0,0
2018/3/10 8:13,2,1,0,0,0,0,0
2018/3/10 8:14,2,1,0,0,0,0,0
2018/3/10 8:15,2,1,0,0,0,0,0
2018/3/10 8:16,2,1,0,0,0,0,0
2018/3/10 8:17,2,1,0,0,0,0,0
2018/3/10 8:18,2,1,0,0,0,0,0
2018/3/10 8:19,2,1,0,0,0,0,0
2018/3/10 8:20,2,1,0,0,0,0,0
2018/3/10 8:21,2,1,0,0,0,0,0
2018/3/10 8:22,2,1,0,0,0,0,0
2018/3/10 8:23,2,1,0,0,0,0,0
2018/3/10 8:24,2,1,0,0,0,0,0
2018/3/10 8:25,2,1,0,0,0,0,0
2018/3/10 8:26,2,1,0,0,0,0,0
2018/3/10 8:27,2,1,0,0,0,0,0
2018/3/10 8:28,2,1,0,0,0,0,0
2018/3/10 8:29,2,1,0,0,0,0,0
2018/3/10 8:30,2,1,0,0,0,0,0
2018/3/10 8:31,2,1,0,0,0,0,0
2018/3/10 8:32,2,1,0,0,0,0,0
2018/3/10 8:33,2,1,0,0,0,0,0
2018/3/11 8:02,2,1,0,0,0,0,0
2018/3/11 8:03,2,1,0,0,0,0,0
2018/3/11 8:04,2,1,0,0,0,0,0
2018/3/11 8:05,2,1,0,0,0,0,0
2018/3/11 8:06,2,1,0,0,0,0,0
2018/3/11 8:07,2,1,0,0,0,0,0
2018/3/11 8:08,2,1,0,0,0,0,0
2018/3/11 8:09,2,1,0,0,0,0,0
2018/3/11 8:10,2,1,0,0,0,0,0
2018/3/11 8:11,2,1,0,0,0,0,0
2018/3/11 8:12,2,1,0,0,0,0,0
2018/3/11 8:13,2,1,0,0,0,0,0
2018/3/11 8:14,2,1,0,0,0,0,0
2018/3/11 8:15,2,1,0,0,0,0,0
2018/3/11 8:16,2,1,0,0,0,0,0
2018/3/11 8:17,2,1,0,0,0,0,0
2018/3/11 8:18,2,1,0,0,0,0,0
2018/3/11 8:19,2,1,0,0,0,0,0
2018/3/11 8:20,2,1,0,0,0,0,0
2018/3/11 8:21,2,1,0,0,0,0,0
2018/3/11 8:22,2,1,0,0,0,0,0
2018/3/11 8:23,2,1,0,0,0,0,0
2018/3/11 8:24,2,1,0,0,0,0,0
2018/3/11 8:25,2,1,0,0,0,0,0
2018/3/11 8:26,2,1,0,0,0,0,0
2018/3/11 8:27,2,1,0,0,0,0,0
2018/3/11 8:28,2,1,0,0,0,0,0
2018/3/11 8:29,2,1,0,0,0,0,0
2018/3/11 8:30,2,1,0,0,0,0,0
2018/3/11 8:31,2,1,0,0,0,0,0
2018/3/11 8:32,2,1,0,0,0,0,0
2018/3/12 8:10,2,1,0,0,0,0,0
2018/3/12 8:11,2,1,0,0,0,0,0
2018/3/12 8:12,2,1,0,0,0,0,0
2018/3/12 8:13,2,1,0,0,0,0,0
2018/3/12 8:14,2,1,0,0,0,0,0
2018/3/12 8:15,2,1,0,0,0,0,0
2018/3/12 8:16,2,1,0,0,0,0,0
2018/3/12 8:17,2,1,0,0,0,0,0
2018/3/12 8:18,2,1,0,0,0,0,0
2018/3/12 8:19,2,1,0,0,0,0,0
2018/3/12 8:20,2,1,0,0,0,0,0
2018/3/12 8:21,2,1,0,0,0,0,0
2018/3/12 8:22,2,1,0,0,0,0,0
2018/3/12 8:23,2,1,0,0,0,0,0
2018/3/12 8:24,2,1,0,0,0,0,0
2018/3/12 8:25,2,1,0,0,0,0,0
2018/3/12 8:26,2,1,0,0,0,0,0
2018/3/12 8:27,2,1,0,0,0,0,0
2018/3/12 8:28,2,1,0,0,0,0,0
2018/3/12 8:29,2,1,0,0,0,0,0
2018/3/12 8:30,2,1,0,0,0,0,0
2018/3/12 8:31,2,1,0,0,0,0,0
2018/3/12 8:32,2,1,0,0,0,0,0
2018/3/12 8:33,2,1,0,0,0,0,0
2018/3/12 8:34,2,1,0,0,0,0,-0.149518989
2018/3/12 8:35,2,1,0,0,0,0,0
2018/3/12 8:36,2,1,0,0,0,0,0
2018/3/12 8:37,2,1,0,0,0,0,0
2018/3/12 8:38,2,1,0,0,0,0,0
2018/3/12 18:58,2,1,0,0,0,0,-0.460618148
2018/3/12 18:59,2,1,0,0,0,0,0.349408717
2018/3/12 19:00,2,1,0,0,0,0,-1.295890974
2018/3/12 19:01,2,1,0,0,0,0,-1.034790077
2018/3/12 19:02,2,1,0,0,0,0,-1.079594373
2018/3/13 8:04,2,1,0,0,0,0,0
2018/3/13 8:05,2,1,0,0,0,0,0
2018/3/13 8:06,2,1,0,0,0,0,0
2018/3/13 8:07,2,1,0,0,0,0,0
2018/3/13 8:08,2,1,0,0,0,0,0
2018/3/13 8:09,2,1,0,0,0,0,0
2018/3/13 8:10,2,1,0,0,0,0,0
2018/3/13 8:11,2,1,0,0,0,0,0
2018/3/13 8:12,2,1,0,0,0,0,0
2018/3/13 8:13,2,1,0,0,0,0,0
2018/3/13 8:14,2,1,0,0,0,0,0
2018/3/13 8:15,2,1,0,0,0,0,0
2018/3/13 8:16,2,1,0,0,0,0,0
2018/3/13 8:17,2,1,0,0,0,0,0
2018/3/13 8:18,2,1,0,0,0,0,0
2018/3/13 8:19,2,1,0,0,0,0,0
2018/3/13 8:20,2,1,0,0,0,0,0
2018/3/13 8:21,2,1,0,0,0,0,0
2018/3/13 8:22,2,1,0,0,0,0,0
2018/3/13 8:23,2,1,0,0,0,0,0
2018/3/13 8:24,2,1,0,0,0,0,0
2018/3/13 8:25,2,1,0,0,0,0,0
2018/3/13 8:26,2,1,0,0,0,0,0
2018/3/13 8:27,2,1,0,0,0,0,0
2018/3/13 8:28,2,1,0,0,0,0,0
2018/3/13 19:11,2,1,0,0,0,78.48819683,-0.770599229
2018/3/14 8:11,2,1,0,0,0,0,0
2018/3/14 8:12,2,1,0,0,0,0,0
2018/3/14 8:13,2,1,0,0,0,0,0
2018/3/14 8:14,2,1,0,0,0,0,0
2018/3/14 8:15,2,1,0,0,0,0,0
2018/3/14 8:16,2,1,0,0,0,0,0
2018/3/14 8:17,2,1,0,0,0,0,0
2018/3/14 8:18,2,1,0,0,0,0,0
2018/3/14 8:19,2,1,0,0,0,0,0
2018/3/14 8:20,2,1,0,0,0,0,0
2018/3/14 8:21,2,1,0,0,0,0,0
2018/3/14 8:22,2,1,0,0,0,0,0
2018/3/14 8:23,2,1,0,0,0,0,0
2018/3/14 8:24,2,1,0,0,0,0,0
2018/3/14 8:25,2,1,0,0,0,0,0
2018/3/14 8:26,2,1,0,0,0,0,0
2018/3/14 8:27,2,1,0,0,0,0,0
2018/3/14 8:28,2,1,0,0,0,0,0
2018/3/14 8:29,2,1,0,0,0,0,0
2018/3/14 8:30,2,1,0,0,0,0,0
2018/3/14 8:31,2,1,0,0,0,0,0
2018/3/14 8:40,2,1,0,0,0,0,0
2018/3/14 8:41,2,1,0,0,0,0,0
2018/3/14 8:42,2,1,0,0,0,0,0
2018/3/14 18:52,2,1,0,0,0,795.52,-0.915826947
2018/3/14 18:53,2,1,0,0,0,414.8139457,2.745010914
2018/3/14 18:54,2,1,0,0,0,72.28680286,3.238119736
2018/3/14 18:55,2,1,0,0,0,0,2.149229644
2018/3/14 18:56,2,1,0,0,0,0,0.403979117
2018/3/14 18:57,2,1,0,0,0,0,0.225913329
2018/3/14 18:58,2,1,0,0,0,0,0.559628085
2018/3/14 18:59,2,1,0,0,0,0,0
2018/3/14 19:00,2,1,0,0,0,0,-1.097401309
2018/3/14 19:01,2,1,0,0,0,0,-0.8869874
2018/3/14 19:02,2,1,0,0,0,0,-1.703868875
2018/3/15 8:35,2,1,0,0,0,0,0
2018/3/15 8:36,2,1,0,0,0,0,0
2018/3/15 8:37,2,1,0,0,0,0,0
2018/3/15 8:38,2,1,0,0,0,0,0
2018/3/15 8:39,2,1,0,0,0,0,0
2018/3/15 8:40,2,1,0,0,0,0,0
2018/3/15 8:41,2,1,0,0,0,0,0
2018/3/15 8:42,2,1,0,0,0,0,0
2018/3/15 8:43,2,1,0,0,0,0,0
2018/3/15 8:44,2,1,0,0,0,0,0
2018/3/15 8:45,2,1,0,0,0,0,0
2018/3/15 8:46,2,1,0,0,0,0,0
2018/3/15 8:47,2,1,0,0,0,0,0
2018/3/15 8:48,2,1,0,0,0,0,0
2018/3/15 8:49,2,1,0,0,0,0,0
2018/3/15 8:50,2,1,0,0,0,0,0
2018/3/15 8:51,2,1,0,0,0,0,0
2018/3/15 8:52,2,1,0,0,0,0,0
2018/3/15 8:53,2,1,0,0,0,0,0
2018/3/15 8:54,2,1,0,0,0,0,0
2018/3/15 8:55,2,1,0,0,0,0,0
2018/3/15 8:56,2,1,0,0,0,0,0
2018/3/15 8:57,2,1,0,0,0,0,0
2018/3/15 8:58,2,1,0,0,0,0,0
2018/3/15 8:59,2,1,0,0,0,0,0
2018/3/15 9:00,2,1,0,0,0,0,0
2018/3/15 9:01,2,1,0,0,0,0,0
2018/3/15 9:02,2,1,0,0,0,0,0
2018/3/15 9:03,2,1,0,0,0,0,0
2018/3/15 9:04,2,1,0,0,0,0,0
2018/3/15 9:05,2,1,0,0,0,0,0
2018/3/15 9:06,2,1,0,0,0,0,0
2018/3/15 9:07,2,1,0,0,0,0,0
2018/3/15 9:08,2,1,0,0,0,0,0
2018/3/21 8:11,2,1,0,0,0,0,0
2018/3/21 8:12,2,1,0,0,0,0,0
2018/3/21 8:13,2,1,0,0,0,0,0
2018/3/21 8:14,2,1,0,0,0,0,0
2018/3/21 8:15,2,1,0,0,0,0,0
2018/3/21 8:16,2,1,0,0,0,0,0
2018/3/21 8:17,2,1,0,0,0,0,0
2018/3/21 8:18,2,1,0,0,0,0,0
2018/3/21 8:19,2,1,0,0,0,0,0
2018/3/21 8:20,2,1,0,0,0,0,0
2018/3/21 8:21,2,1,0,0,0,0,0
2018/3/21 8:22,2,1,0,0,0,0,0
2018/3/21 8:23,2,1,0,0,0,0,0
2018/3/21 8:24,2,1,0,0,0,0,0
2018/3/21 8:25,2,1,0,0,0,0,0
2018/3/22 7:49,2,1,0,0,0,0,0
2018/3/22 7:50,2,1,0,0,0,0,0
2018/3/22 7:51,2,1,0,0,0,0,0
2018/3/22 7:52,2,1,0,0,0,0,0
2018/3/22 7:53,2,1,0,0,0,0,0
2018/3/22 7:54,2,1,0,0,0,0,0
2018/3/22 7:55,2,1,0,0,0,0,0
2018/3/22 7:56,2,1,0,0,0,0,0
2018/3/22 7:57,2,1,0,0,0,0,0
2018/3/22 7:58,2,1,0,0,0,0,0
2018/3/22 7:59,2,1,0,0,0,0,0
2018/3/22 8:00,2,1,0,0,0,0,0
2018/3/22 8:01,2,1,0,0,0,0,0
2018/3/22 8:02,2,1,0,0,0,0,0
2018/3/22 8:03,2,1,0,0,0,0,0
2018/3/22 8:04,2,1,0,0,0,0,0
2018/3/22 8:05,2,1,0,0,0,0,0
2018/3/22 8:06,2,1,0,0,0,0,0
2018/3/22 8:07,2,1,0,0,0,0,0
2018/3/22 8:08,2,1,0,0,0,0,0
2018/3/22 8:09,2,1,0,0,0,0,0
2018/3/22 8:10,2,1,0,0,0,0,0
2018/3/22 8:11,2,1,0,0,0,0,0
2018/3/22 8:12,2,1,0,0,0,0,0
2018/3/22 8:13,2,1,0,0,0,0,0
2018/3/22 8:14,2,1,0,0,0,0,0
2018/3/23 8:11,2,1,0,0,0,0,0
2018/3/23 8:12,2,1,0,0,0,0,0
2018/3/23 8:13,2,1,0,0,0,0,0
2018/3/23 8:14,2,1,0,0,0,0,0
2018/3/23 8:15,2,1,0,0,0,0,0
2018/3/23 8:16,2,1,0,0,0,0,0
2018/3/23 8:17,2,1,0,0,0,0,0
2018/3/23 8:18,2,1,0,0,0,0,0
2018/3/23 8:19,2,1,0,0,0,0,0
2018/3/23 8:20,2,1,0,0,0,0,0
2018/3/23 8:21,2,1,0,0,0,0,0
2018/3/23 8:22,2,1,0,0,0,0,0
2018/3/23 8:23,2,1,0,0,0,0,0
2018/3/23 8:24,2,1,0,0,0,0,0
2018/3/23 8:27,2,1,0,0,0,0,0
2018/3/23 8:44,2,1,0,0,0,0,0
2018/3/23 8:45,2,1,0,0,0,0,0
2018/3/23 8:46,2,1,0,0,0,0,0
2018/3/23 8:47,2,1,0,0,0,0,0
2018/3/23 8:48,2,1,0,0,0,0,0
2018/3/23 8:49,2,1,0,0,0,0,0
2018/3/23 8:50,2,1,0,0,0,0,0
2018/3/23 8:53,2,1,0,0,0,0,0
2018/3/23 8:54,2,1,0,0,0,0,0
2018/3/23 8:55,2,1,0,0,0,0,0
2018/3/23 8:57,2,1,0,0,0,0,0
2018/3/23 9:00,2,1,0,0,0,0,0
2018/3/23 9:01,2,1,0,0,0,0,0
2018/3/23 9:02,2,1,0,0,0,0,0
2018/3/23 9:03,2,1,0,0,0,0,0
2018/3/23 9:04,2,1,0,0,0,0,0
2018/3/23 9:05,2,1,0,0,0,0,0
2018/3/23 9:06,2,1,0,0,0,0,0
2018/3/23 9:07,2,1,0,0,0,0,0
2018/3/23 9:08,2,1,0,0,0,0,0
2018/3/23 9:09,2,1,0,0,0,0,0
2018/3/23 9:10,2,1,0,0,0,0,0
2018/3/23 9:11,2,1,0,0,0,0,0
2018/3/23 9:12,2,1,0,0,0,0,0
2018/3/23 9:17,2,1,0,0,0,0,0
2018/3/23 9:18,2,1,0,0,0,0,0
2018/3/23 9:19,2,1,0,0,0,0,0
2018/3/23 9:20,2,1,0,0,0,0,0
2018/3/23 9:21,2,1,0,0,0,0,0
2018/3/23 9:31,2,1,0,0,0,0,0
2018/3/23 9:32,2,1,0,0,0,0,0
2018/3/23 9:33,2,1,0,0,0,0,0
2018/3/23 9:34,2,1,0,0,0,0,0
2018/3/23 9:35,2,1,0,0,0,0,0
2018/3/23 9:36,2,1,0,0,0,0,0
2018/3/23 9:37,2,1,0,0,0,0,0
2018/3/23 9:38,2,1,0,0,0,0,0
2018/3/23 9:39,2,1,0,0,0,0,0
2018/3/23 9:40,2,1,0,0,0,0,0
2018/3/23 9:41,2,1,0,0,0,0,0
2018/3/23 9:42,2,1,0,0,0,0,0
2018/3/23 9:43,2,1,0,0,0,0,0
2018/3/23 9:44,2,1,0,0,0,0,0
2018/3/23 9:45,2,1,0,0,0,0,0
2018/3/23 9:46,2,1,0,0,0,0,0
2018/3/23 9:47,2,1,0,0,0,0,0
2018/3/23 9:48,2,1,0,0,0,0,0
2018/3/23 9:49,2,1,0,0,0,0,0
2018/3/23 9:50,2,1,0,0,0,0,0
2018/3/23 9:51,2,1,0,0,0,0,0
2018/3/23 9:52,2,1,0,0,0,0,0
2018/3/23 9:53,2,1,0,0,0,0,0
2018/3/23 9:54,2,1,0,0,0,0,0
2018/3/23 9:55,2,1,0,0,0,0,0
2018/3/23 9:56,2,1,0,0,0,0,0
2018/3/23 9:57,2,1,0,0,0,0,7.471476501
2018/3/23 9:59,2,1,0,0,0,0,7.455213502
2018/3/23 10:00,2,1,0,0,0,0,1.48358081
2018/3/23 10:01,2,1,0,0,0,0,1.109004876
2018/3/23 10:02,2,1,0,0,0,0,1.119267231
2018/3/23 10:03,2,1,0,0,0,0,1.575941999
2018/3/23 10:04,2,1,0,0,0,0,1.314251963
2018/3/23 10:05,2,1,0,0,0,0,0
2018/3/23 10:07,2,1,0,0,0,0,0
2018/3/23 10:08,2,1,0,0,0,0,0.61128069
2018/3/23 10:09,2,1,0,0,0,0,1.360432558
2018/3/23 10:10,2,1,0,0,0,0,0
2018/3/23 10:11,2,1,0,0,0,0,0
2018/3/23 10:12,2,1,0,0,0,0,0.462476552
2018/3/23 10:13,2,1,0,0,0,0,0
2018/3/23 10:14,2,1,0,0,0,0,0.765216006
2018/3/23 10:15,2,1,0,0,0,0,1.540023759
2018/3/23 10:18,2,1,0,0,0,0,0.852446018
2018/3/23 10:19,2,1,0,0,0,0,0.898626612
2018/3/23 10:20,2,1,0,0,0,0,1.437400216
