2018/3/30 11:28,1,2,1,1,0,0,5.948696499
2018/3/30 11:29,1,2,1,1,0,0,5.48656298
2018/3/30 11:30,1,2,1,1,0,0,5.148785335
2018/3/30 11:31,1,2,1,1,0,0,4.971665603
2018/3/30 12:33,1,2,1,1,0,0,0.740544218
2018/3/30 12:34,1,2,1,1,0,0,0.533160555
2018/3/30 12:35,1,2,1,1,0,0,1.905612346
2018/3/30 12:36,1,2,1,1,0,0,1.725233986
2018/3/30 12:37,1,2,1,1,0,0,0.971048932
2018/3/30 12:38,1,2,1,1,0,0,0.511709072
2018/3/31 13:25,1,2,1,1,0,0,3.435529493
2018/3/31 13:26,1,2,1,1,0,0,2.666226934
2018/3/31 13:27,1,2,1,1,0,0,2.799693766
2018/3/31 13:28,1,2,1,1,0,0,2.62233935
2018/3/31 13:29,1,2,1,1,0,0,2.24790275
2018/3/31 13:30,1,2,1,1,0,0,1.924423466
2018/3/31 13:31,1,2,1,1,0,0,2.5603252
2018/3/31 13:32,1,2,1,1,0,0,2.82989901
2018/3/31 13:33,1,2,1,1,0,0,2.09134439
2018/3/31 13:34,1,2,1,1,0,0,2.618190892
2018/3/31 13:35,1,2,1,1,0,0,2.436763805
2018/3/31 13:36,1,2,1,1,0,0,2.833147857
2018/3/31 13:37,1,2,1,1,0,0,3.044452615
2018/3/31 13:38,1,2,1,1,0,0,2.899290904
2018/3/31 13:39,1,2,1,1,0,0,2.978796037
2018/3/31 13:40,1,2,1,1,0,0,3.694061109
2018/3/31 13:41,1,2,1,1,0,0,4.347379798
2018/7/10 10:15,1,2,1,1,0,0,1.838051479
2018/7/10 10:16,1,2,1,1,0,0,2.211361104
2018/7/10 10:17,1,2,1,1,0,0,1.266906712
2018/7/10 10:18,1,2,1,1,0,0,-0.861752797
2018/7/10 10:19,1,2,1,1,0,0,-0.288825152
2018/7/10 10:20,1,2,1,1,0,0,0.106444168
2018/7/10 10:21,1,2,1,1,0,0,0.562341558
2018/7/10 10:22,1,2,1,1,0,0,3.323098177
2018/7/10 10:23,1,2,1,1,0,0,2.696566671
2018/7/10 10:24,1,2,1,1,0,0,5.935632641
2018/7/10 10:25,1,2,1,1,0,0,5.337766162
2018/7/10 10:26,1,2,1,1,0,0,4.185825436
2018/7/10 10:27,1,2,1,1,0,0,4.535036394
2018/7/10 10:28,1,2,1,1,0,0,5.846698758
2018/7/10 10:29,1,2,1,1,0,0,5.989574778
2018/7/10 10:30,1,2,1,1,0,0,4.963126439
2018/7/10 10:31,1,2,1,1,0,0,4.452277734
2018/7/10 10:32,1,2,1,1,0,0,3.754694102
2018/7/10 10:33,1,2,1,1,0,0,2.938751362
2018/7/27 12:01,1,2,1,1,0,0,5.298310626
2018/7/27 12:02,1,2,1,1,0,0,5.353066804
2018/7/27 12:03,1,2,1,1,0,0,4.058604514
2018/7/27 12:04,1,2,1,1,0,0,4.939922703
2018/7/27 12:05,1,2,1,1,0,0,4.170534575
2018/7/27 12:06,1,2,1,1,0,0,4.464079962
2018/7/27 12:07,1,2,1,1,0,0,4.428357281
2018/7/27 12:08,1,2,1,1,0,0,3.232432865
2018/7/27 12:09,1,2,1,1,0,0,2.271457966
2018/7/27 12:10,1,2,1,1,0,0,3.873207427
2018/7/27 12:11,1,2,1,1,0,0,3.98892903
2018/7/27 12:12,1,2,1,1,0,0,4.45185949
2018/7/27 12:13,1,2,1,1,0,0,3.480820257
2018/7/27 12:14,1,2,1,1,0,0,2.229743622
2018/7/27 12:15,1,2,1,1,0,0,1.914454483
2018/7/27 12:16,1,2,1,1,0,0,1.515308052
2018/7/27 12:17,1,2,1,1,0,0,2.101510637
2018/7/27 12:18,1,2,1,1,0,0,4.270158595
2018/7/27 12:19,1,2,1,1,0,0,5.751232913
2018/7/27 12:20,1,2,1,1,0,0,8.112400698
2018/7/27 12:21,1,2,1,1,0,0,6.84384854
2018/7/27 12:22,1,2,1,1,0,0,5.521916502
2018/7/27 12:23,1,2,1,1,0,0,4.854528576
2018/7/27 12:24,1,2,1,1,0,0,4.162372133
2018/7/27 12:25,1,2,1,1,0,0,4.317730192
2018/7/27 12:26,1,2,1,1,0,0,5.169187811
2018/7/27 12:27,1,2,1,1,0,0,4.205386988
2018/7/27 12:28,1,2,1,1,0,0,4.02254694
2018/7/27 12:29,1,2,1,1,0,0,3.288051991
2018/7/27 12:30,1,2,1,1,0,0,4.581620349
2018/7/27 12:31,1,2,1,1,0,0,4.150207887
2018/7/28 15:51,1,2,1,1,0,0,2.585408984
2018/7/28 15:52,1,2,1,1,0,0,2.092412614
2018/7/28 15:53,1,2,1,1,0,0,3.245123398
2018/7/28 15:54,1,2,1,1,0,0,2.024790598
2018/7/28 15:55,1,2,1,1,0,0,2.468256493
2018/7/28 16:00,1,2,1,1,0,27.82543532,4.558045842
2018/8/27 10:42,1,2,1,1,0,0,4.069694107
2018/8/27 10:43,1,2,1,1,0,0,4.233891776
2018/8/27 10:44,1,2,1,1,0,0,-4.022172299
2018/8/27 10:45,1,2,1,1,0,0,0
2018/8/27 10:46,1,2,1,1,0,0,1.61186024
2018/8/27 10:47,1,2,1,1,0,0,1.724746137
2018/8/27 10:48,1,2,1,1,0,0,3.325037473
2018/8/27 10:49,1,2,1,1,0,0,3.420850389
2018/8/27 10:50,1,2,1,1,0,0,4.453470923
2018/8/27 10:51,1,2,1,1,0,0,6.299144421
2018/8/27 10:52,1,2,1,1,0,0,7.748167829
2018/8/27 10:53,1,2,1,1,0,0,7.562518958
2018/8/27 10:54,1,2,1,1,0,0,8.533687743
2018/8/27 10:55,1,2,1,1,0,0,8.300836433
2018/8/27 10:56,1,2,1,1,0,0,7.788152328
2018/8/27 10:57,1,2,1,1,0,0,7.974115159
2018/8/27 10:58,1,2,1,1,0,0,7.360534991
2018/8/27 10:59,1,2,1,1,0,0,6.793370255
