2018/2/14 15:23,2,2,1,0,1,5834.6,-0.881837481
2018/2/14 15:24,2,2,1,0,1,5839.93,-1.045604907
2018/2/14 15:25,2,2,1,0,1,5845.74,-1.25417663
2018/2/14 15:26,2,2,1,0,1,5843.63,-0.631551414
2018/2/14 15:27,2,2,1,0,1,5855.82,-0.880292505
2018/2/14 15:28,2,2,1,0,1,5864.34,-0.820038452
2018/2/14 15:29,2,2,1,0,1,5875.22,-0.989985781
2018/2/14 15:30,2,2,1,0,1,5882.01,-0.690260491
2018/2/14 15:31,2,2,1,0,1,5879.96,-1.513732551
2018/2/14 15:32,2,2,1,0,1,5864.34,-0.909647044
2018/2/14 15:33,2,2,1,0,1,5862.18,-1.193922577
2018/2/14 15:34,2,2,1,0,1,5853.79,-0.867932699
2018/2/14 15:35,2,2,1,0,1,5863.9,-0.968356121
2018/2/14 15:36,2,2,1,0,1,5868.26,-1.288166096
2018/2/14 15:37,2,2,1,0,1,5870.3,-0.569752385
2018/2/14 15:38,2,2,1,0,1,5882.79,-1.997309952
2018/2/14 15:39,2,2,1,0,1,5900.42,-0.438429449
2018/2/14 15:40,2,2,1,0,1,5914.1,-1.802643011
2018/2/14 15:41,2,2,1,0,1,5957.82,-0.732438524
2018/2/14 15:42,2,2,1,0,1,5985.39,-1.468928255
2018/2/14 15:43,2,2,1,0,1,6004.06,-1.490525353
2018/2/14 15:44,2,2,1,0,1,6022.71,-0.949456278
2018/2/14 15:45,2,2,1,0,1,6038.68,-1.524547381
2018/2/14 15:46,2,2,1,0,1,6036.95,-1.587891385
2018/2/14 15:47,2,2,1,0,1,6033.08,-1.088864228
2018/2/14 15:48,2,2,1,0,1,6028.44,-1.916971214
2018/2/14 15:49,2,2,1,0,1,6022.54,-1.572441628
2018/2/14 15:50,2,2,1,0,1,6025.02,-1.226367067
2018/2/14 15:51,2,2,1,0,1,6018.66,-1.113583839
2018/2/14 15:52,2,2,1,0,1,6026.45,-2.035934345
2018/2/14 15:53,2,2,1,0,1,6029.57,-1.68367988
2018/2/14 15:54,2,2,1,0,1,6024.13,-1.251086678
2018/2/14 15:55,2,2,1,0,1,6029.42,-0.864842748
2018/2/14 15:56,2,2,1,0,1,6043.33,-1.532143254
2018/2/14 15:57,2,2,1,0,1,6058.98,-1.409905084
2018/2/14 15:58,2,2,1,0,1,6067.92,-1.351300756
2018/2/14 15:59,2,2,1,0,1,6072.378118,-1.432308931
2018/2/14 16:00,2,2,1,0,1,6076.82,-1.694132259
2018/2/14 16:01,2,2,1,0,1,6078.81,-1.694109857
2018/2/14 16:02,2,2,1,0,1,6064.96,-1.579670261
2018/2/14 16:03,2,2,1,0,1,6053.07,-1.686174398
2018/2/14 16:04,2,2,1,0,1,6047.1,-1.707340874
2018/2/14 16:05,2,2,1,0,1,6041.8,-1.465838303
2018/2/14 16:06,2,2,1,0,1,6035.44,-1.345330197
2018/2/14 16:07,2,2,1,0,1,6024.21,-1.447298595
2018/2/14 16:08,2,2,1,0,1,6024.51,-1.699129637
2018/2/14 16:09,2,2,1,0,1,6045.67,-1.342240246
2018/2/14 16:10,2,2,1,0,1,6061.11,-1.099679058
2018/2/14 16:11,2,2,1,0,1,6041.32,-1.22173214
2018/2/14 16:12,2,2,1,0,1,6016.06,-0.798293122
2018/3/12 17:24,2,2,1,0,1,7514.6,-3.621084732
2018/3/12 17:25,2,2,1,0,1,7471.77,-1.795788222
2018/3/12 17:26,2,2,1,0,1,7437.31,2.793251466
2018/3/12 17:27,2,2,1,0,1,7427.44,-0.54108445
2018/3/12 17:28,2,2,1,0,1,7449.72,-0.901922165
2018/3/12 17:29,2,2,1,0,1,7427.38,5.579349426
2018/3/12 17:30,2,2,1,0,1,7396.077388,1.164164579
2018/3/12 17:31,2,2,1,0,1,7366.99604,-0.569163671
2018/3/12 17:32,2,2,1,0,1,7350.666117,-2.320986435
2018/3/12 17:33,2,2,1,0,1,7311.305957,-1.200102479
2018/3/12 17:34,2,2,1,0,1,7285.67,-1.309795756
2018/3/12 17:35,2,2,1,0,1,7290.67,-1.000800611
2018/3/12 17:36,2,2,1,0,1,7298.51,-1.332276543
2018/3/12 17:37,2,2,1,0,1,7297.47,-1.174007067
2018/3/12 17:38,2,2,1,0,1,7295.4,-1.073263063
2018/3/12 17:39,2,2,1,0,1,7260.206412,-1.93178216
2018/3/12 17:40,2,2,1,0,1,7229.73,-2.284447142
2018/3/12 17:41,2,2,1,0,1,7196.44,-2.232818541
2018/3/12 17:42,2,2,1,0,1,7164.15,-2.211024911
2018/3/12 17:43,2,2,1,0,1,7135.44,-2.559325838
2018/3/12 17:44,2,2,1,0,1,7100.79,-2.214290221
2018/3/12 17:45,2,2,1,0,1,7062.27,-2.498714869
2018/3/12 17:46,2,2,1,0,1,7033.64,-0.066798454
2018/3/12 17:47,2,2,1,0,1,7010.12,2.365181507
2018/3/12 17:48,2,2,1,0,1,7039.37,2.932869625
2018/3/12 17:49,2,2,1,0,1,7079.73,-0.1027656
2018/3/12 17:50,2,2,1,0,1,7098.16,-0.622857699
2018/3/12 17:51,2,2,1,0,1,7113.75,-0.505315286
2018/3/12 17:52,2,2,1,0,1,7099.72,-1.231001994
2018/3/12 17:53,2,2,1,0,1,7078.97,-1.235636921
2018/3/12 17:54,2,2,1,0,1,7055.45,-1.37313976
2018/3/12 17:55,2,2,1,0,1,7034.34,-2.335773726
2018/3/12 17:56,2,2,1,0,1,7014.77,-0.903467141
2018/3/12 17:57,2,2,1,0,1,7006.21,-1.458113425
2018/3/12 17:58,2,2,1,0,1,6992.49,-1.71612437
2018/3/12 17:59,2,2,1,0,1,6983.11,-0.98689583
2018/3/12 18:00,2,2,1,0,1,6967.77,-1.124398669
2018/3/12 18:01,2,2,1,0,1,6956.4,-1.229457018
2018/3/12 18:02,2,2,1,0,1,6939.79,-1.476653134
2018/3/12 18:03,2,2,1,0,1,6919.94,-1.411764153
2018/3/12 18:04,2,2,1,0,1,6901.29,-1.683850198
2018/3/12 18:05,2,2,1,0,1,6881.38,-1.793047224
2018/3/13 17:50,2,2,1,0,1,7613.13,-2.196659905
2018/3/13 17:51,2,2,1,0,1,7595.13,-2.599187196
2018/3/14 16:09,2,2,1,0,1,7711.43,-0.362725639
2018/3/14 16:11,2,2,1,0,1,7705.41,0
2018/3/14 16:12,2,2,1,0,1,7695.45,-0.444609352
2018/3/14 16:13,2,2,1,0,1,7688.67,0
2018/3/14 16:14,2,2,1,0,1,7686.74,0.386587586
2018/3/14 16:15,2,2,1,0,1,7667.62,-0.501773453
2018/3/14 16:16,2,2,1,0,1,7650.2,0
2018/3/14 16:17,2,2,1,0,1,7649.92,0.167201034
2018/3/14 16:18,2,2,1,0,1,7636.26,-0.359635687
2018/3/14 16:19,2,2,1,0,1,7629.05,0
2018/3/14 16:20,2,2,1,0,1,7615.33,0
2018/3/14 16:21,2,2,1,0,1,7601.9,0.249084747
2018/3/14 16:22,2,2,1,0,1,7601.81,-0.94363651
2018/3/14 16:23,2,2,1,0,1,7605.14,0.389677538
2018/3/14 16:24,2,2,1,0,1,7605.37,-0.317921343
2018/3/14 16:25,2,2,1,0,1,7606.26,0
2018/3/14 16:26,2,2,1,0,1,7603.11,-0.192778309
2018/3/14 16:27,2,2,1,0,1,7593.38,0.391222513
2018/3/14 16:28,2,2,1,0,1,7585.26,-0.824673379
2018/3/14 16:29,2,2,1,0,1,7576.42,0
2018/3/14 16:30,2,2,1,0,1,7566.56,0.17956084
2018/3/14 16:31,2,2,1,0,1,7555.77,-0.31174144
2018/3/14 16:32,2,2,1,0,1,7544.94,-0.478598818
2018/3/14 16:33,2,2,1,0,1,7534.2,0.182650791
2018/3/14 16:34,2,2,1,0,1,7517.91,-0.630006438
2018/3/14 16:35,2,2,1,0,1,7516.35,0
2018/3/14 16:36,2,2,1,0,1,7508.2,-0.489413648
2018/3/14 16:37,2,2,1,0,1,7493.84,0
2018/3/14 16:38,2,2,1,0,1,7485.64,0
2018/3/14 16:39,2,2,1,0,1,7479.69,-0.999255636
2018/3/14 16:40,2,2,1,0,1,7470.37,0
2018/3/14 16:41,2,2,1,0,1,7463.24,0
2018/3/14 16:42,2,2,1,0,1,7454.29,-0.487868672
2018/3/14 16:43,2,2,1,0,1,7445.02,0
2018/3/14 16:44,2,2,1,0,1,7431.83,-0.350365833
2018/3/14 16:45,2,2,1,0,1,7426.23,-0.36581559
2018/3/14 16:46,2,2,1,0,1,7417.84,-0.38744525
2018/3/14 16:47,2,2,1,0,1,7412.34,-0.521858138
2018/3/14 16:48,2,2,1,0,1,7402.92,0
2018/3/14 16:49,2,2,1,0,1,7391.43,-1.176927844
2018/3/14 16:50,2,2,1,0,1,7375.04,0.250629723
2018/3/14 16:51,2,2,1,0,1,7365.92,-0.832398258
2018/3/14 16:52,2,2,1,0,1,7354.27,-0.498683502
2018/3/14 16:53,2,2,1,0,1,7348.83,-0.402895007
2018/3/14 16:54,2,2,1,0,1,7340.84,-0.367360566
2018/3/14 16:55,2,2,1,0,1,7331.55,-0.242217532
2018/3/14 16:56,2,2,1,0,1,7319.9,-0.680990637
2018/3/14 16:57,2,2,1,0,1,7303.29,-0.75205952
2018/3/14 16:58,2,2,1,0,1,7287.45,-0.710345176
2018/3/14 16:59,2,2,1,0,1,7273.26,0
2018/3/14 17:00,2,2,1,0,1,7266.6,-0.356545736
2018/3/14 17:01,2,2,1,0,1,7255.49,-0.379720371
2018/3/14 17:02,2,2,1,0,1,7233.93,-0.662450928
2018/3/14 17:03,2,2,1,0,1,7223.58,-0.562027507
2018/3/14 17:04,2,2,1,0,1,7213.62,0
2018/3/14 17:05,2,2,1,0,1,7201.76,-0.693350443
2018/3/14 17:06,2,2,1,0,1,7176.33,-0.410619886
2018/3/14 17:07,2,2,1,0,1,7155.92,-1.161478086
2018/3/14 17:08,2,2,1,0,1,7136.6,-0.30092661
2018/3/14 17:09,2,2,1,0,1,7116.45,-0.86346809
2018/3/14 17:10,2,2,1,0,1,7099.82,-0.93282168
2018/3/14 17:11,2,2,1,0,1,7097.77,0
2018/3/14 17:12,2,2,1,0,1,7084.06,-0.518768186
2018/3/14 17:13,2,2,1,0,1,7066.98,-0.401350032
2018/3/14 17:14,2,2,1,0,1,7051.97,-0.722704982
2018/3/14 17:15,2,2,1,0,1,7037.35,0.281529237
2018/3/14 17:16,2,2,1,0,1,7019.95,-0.963721194
2018/3/14 17:17,2,2,1,0,1,6999.05,-0.540397846
2018/3/14 17:18,2,2,1,0,1,6972.51,-0.955996315
2018/3/14 17:19,2,2,1,0,1,6915.46,0
2018/3/14 17:20,2,2,1,0,1,6805.82,-0.863297772
2018/3/14 17:21,2,2,1,0,1,6682.2,-0.477053842
2018/3/14 17:22,2,2,1,0,1,6573.44,0
2018/3/14 17:23,2,2,1,0,1,6424.008666,-0.307106513
2018/3/14 17:24,2,2,1,0,1,6123.864932,-1.150663256
2018/3/14 17:25,2,2,1,0,1,6017.046788,-0.325646221
2018/3/14 17:26,2,2,1,0,1,5894.489278,0
2018/3/14 17:27,2,2,1,0,1,5667.119983,-0.001562338
2018/3/14 17:28,2,2,1,0,1,5615.33,0.341084918
2018/3/14 17:29,2,2,1,0,1,5709.38,-0.31430258
2018/3/14 17:30,2,2,1,0,1,5704.34,-0.427614619
2018/3/14 17:31,2,2,1,0,1,5698.67,-0.613011705
2018/3/14 17:32,2,2,1,0,1,5827.79,0
2018/3/14 17:33,2,2,1,0,1,5842.2,-0.347275881
2018/3/14 17:34,2,2,1,0,1,5959.01,-0.208228066
2018/3/14 17:35,2,2,1,0,1,5972.05,0
2018/3/14 17:36,2,2,1,0,1,5966.25,0
2018/3/14 17:37,2,2,1,0,1,5950.44,-0.288084772
2018/3/14 17:38,2,2,1,0,1,5941.07,-0.203716892
2018/3/14 17:39,2,2,1,0,1,5946.5,-0.351701928
2018/3/14 17:40,2,2,1,0,1,5948.86,-0.326213382
2018/3/14 17:41,2,2,1,0,1,5956.31,-0.161878795
2018/3/14 17:42,2,2,1,0,1,5947.24,-0.569752385
2018/3/14 17:43,2,2,1,0,1,5949.69,-0.392080177
2018/3/14 17:44,2,2,1,0,1,5950.79,0.599794236
2018/3/14 17:45,2,2,1,0,1,5946.91,-0.928186753
2018/3/14 17:46,2,2,1,0,1,5939.92,-0.996165684
2018/3/14 17:47,2,2,1,0,1,5926.93,0.505550717
2018/3/14 17:48,2,2,1,0,1,5928.5,0.312428752
2018/3/14 17:49,2,2,1,0,1,5922.41,-0.847848015
2018/3/14 17:50,2,2,1,0,1,5920.44,-0.439974425
2018/3/14 17:51,2,2,1,0,1,5909.09,0
2018/3/14 17:52,2,2,1,0,1,5889.03,0
2018/3/14 17:53,2,2,1,0,1,5967.11,0.714122439
2018/3/14 17:54,2,2,1,0,1,6089.9,-0.778324108
2018/3/14 17:55,2,2,1,0,1,6083.45,-0.615070655
2018/3/21 17:50,2,2,1,0,1,5746.5,-0.897287238
2018/3/21 17:51,2,2,1,0,1,5734.94,-0.574387312
2018/3/21 17:52,2,2,1,0,1,5720.59,-0.585202142
2018/3/21 17:53,2,2,1,0,1,5723.71,-0.529583016
2018/3/21 17:54,2,2,1,0,1,5713.55,-0.421434716
2018/3/21 17:55,2,2,1,0,1,5707.03,-0.701075321
2018/3/21 17:56,2,2,1,0,1,5699.46,-0.807678646
2018/3/21 17:57,2,2,1,0,1,5687.84,-0.901922165
2018/3/21 17:58,2,2,1,0,1,5680.02,0
2018/3/21 17:59,2,2,1,0,1,5670.73,-1.107403936
2018/3/21 18:00,2,2,1,0,1,5660.35,-0.229857727
2018/3/21 18:01,2,2,1,0,1,5645.63,-1.220187164
2018/3/21 18:02,2,2,1,0,1,5633.16,-0.566662434
2018/3/21 18:03,2,2,1,0,1,5620.36,-0.4415194
2018/3/23 17:45,2,2,1,0,1,5272.52,-1.195772345
2018/3/23 17:46,2,2,1,0,1,5295.4,0.202467346
2018/3/23 17:47,2,2,1,0,1,5302.6,0.042735927
2018/3/23 17:48,2,2,1,0,1,5316,-1.32988044
2018/3/24 17:08,2,2,1,0,1,7447.53,-1.210917309
2018/3/24 17:09,2,2,1,0,1,7445.93,-1.181562771
2018/3/24 17:10,2,2,1,0,1,7439.73,-1.178472819
2018/3/24 17:11,2,2,1,0,1,7435.71,-1.28662112
2018/3/24 17:12,2,2,1,0,1,7432.32,-0.98689583
2018/3/24 17:13,2,2,1,0,1,7427.64,-1.136758475
2018/3/24 17:14,2,2,1,0,1,7417.61,-1.332970391
2018/3/24 17:15,2,2,1,0,1,7413.07,-1.402494299
2018/3/24 17:16,2,2,1,0,1,7409.69,-0.867932699
2018/3/24 17:17,2,2,1,0,1,7401.89,-1.0842293
2018/3/24 17:18,2,2,1,0,1,7393.74,-0.960631243
2018/3/24 17:19,2,2,1,0,1,7381.25,-0.867932699
2018/3/24 17:20,2,2,1,0,1,7382.24,-1.663595196
2018/3/24 17:21,2,2,1,0,1,7376.21,-0.897287238
2018/3/24 17:22,2,2,1,0,1,7370.47,-0.906557092
2018/3/24 17:23,2,2,1,0,1,7356.45,-1.311340731
2018/3/24 17:24,2,2,1,0,1,7349.68,-1.218642188
2018/3/24 17:25,2,2,1,0,1,7336.95,-1.285076144
2018/3/24 17:26,2,2,1,0,1,7200.405518,-0.748969569
2018/3/24 17:27,2,2,1,0,1,7138.546333,-1.192377601
2018/3/24 17:28,2,2,1,0,1,6999.96,-0.722704982
2018/3/24 17:29,2,2,1,0,1,7003.94,-1.604886118
2018/3/24 17:30,2,2,1,0,1,7001.08,-1.200102479
2018/3/24 17:31,2,2,1,0,1,6999.02,-1.187742674
2018/3/24 17:32,2,2,1,0,1,7003.35,-0.838578161
2018/3/24 17:33,2,2,1,0,1,7006.07,-1.302070877
2018/3/24 17:34,2,2,1,0,1,7003.49,-1.016250369
2018/3/24 17:35,2,2,1,0,1,7003.91,-1.09504413
2018/3/24 17:36,2,2,1,0,1,6997.55,-1.016250369
2018/3/24 17:37,2,2,1,0,1,6998.950978,-1.427325149
2018/3/24 17:38,2,2,1,0,1,6995.645211,-1.105845519
2018/3/24 17:39,2,2,1,0,1,6991.59286,-1.112098654
2018/3/24 17:40,2,2,1,0,1,6988.86,-1.10619113
2018/3/24 17:41,2,2,1,0,1,6979.95,-1.085724373
2018/3/24 17:42,2,2,1,0,1,6971.53,-0.971389063
2018/3/24 17:43,2,2,1,0,1,6960.41,-0.995782839
2018/3/24 17:44,2,2,1,0,1,6949.31,-1.314430683
2018/3/24 17:45,2,2,1,0,1,6930.35,-0.778324108
2018/3/24 17:46,2,2,1,0,1,6925.17,-1.180017795
2018/3/24 17:47,2,2,1,0,1,6914.57,-1.354600052
2018/3/24 17:48,2,2,1,0,1,6902.12,-1.0842293
2018/3/24 17:49,2,2,1,0,1,6890.33,-0.894197287
2018/3/24 17:50,2,2,1,0,1,6875.66,-1.231001994
2018/3/24 17:51,2,2,1,0,1,6865.91,-1.376229712
2018/3/24 17:52,2,2,1,0,1,6846.71,-0.915826947
2018/3/24 17:53,2,2,1,0,1,6822.78,-1.147573305
2018/3/24 17:54,2,2,1,0,1,6810.02,-1.054874762
2018/3/24 17:55,2,2,1,0,1,6794.49,-1.135213499
2018/3/24 17:56,2,2,1,0,1,6779.43,-1.183107747
2018/3/24 17:57,2,2,1,0,1,6693.12,-1.529182308
2018/3/30 13:25,2,2,1,0,1,4536.54,1.332744209
2018/3/30 13:26,2,2,1,0,1,4539.84,1.060197001
2018/3/30 13:27,2,2,1,0,1,4537.27,0.862440108
2018/3/30 13:28,2,2,1,0,1,4538.99,1.318207946
2018/3/30 13:29,2,2,1,0,1,4531.41,0.717212391
2018/3/30 13:30,2,2,1,0,1,4702.03,0.647688483
2018/3/30 13:31,2,2,1,0,1,4827.38,1.875944181
2018/3/30 13:32,2,2,1,0,1,4816.28,2.031432613
2018/3/30 13:33,2,2,1,0,1,4801.29,0.782212182
2018/3/30 13:34,2,2,1,0,1,4790.41,0.658557898
2018/3/30 13:35,2,2,1,0,1,4774,0.765713699
2018/3/30 13:36,2,2,1,0,1,4759.61,0.816416769
2018/3/30 13:37,2,2,1,0,1,4748.33,1.038837047
2018/3/30 13:38,2,2,1,0,1,4745.65,1.761615978
2018/3/30 13:39,2,2,1,0,1,4730.21,1.534504547
2018/3/30 13:40,2,2,1,0,1,4740.79,1.449530882
2018/3/30 13:41,2,2,1,0,1,4888.25,1.19769984
2018/3/30 13:42,2,2,1,0,1,4952.97,1.367647169
2018/3/30 13:43,2,2,1,0,1,4966.09,1.401636635
2018/3/30 13:44,2,2,1,0,1,4953.45,0.88715972
2018/3/30 13:45,2,2,1,0,1,4938.7,1.398546684
2018/3/30 13:46,2,2,1,0,1,4924.89,1.035477389
2018/3/30 13:47,2,2,1,0,1,4929.01,1.086461588
2018/3/30 13:48,2,2,1,0,1,5164.72,0.734207123
2018/3/30 13:49,2,2,1,0,1,5039.61,0.0680496
2018/3/30 13:50,2,2,1,0,1,5019.54,0.223175436
2018/3/30 13:51,2,2,1,0,1,4987.7,0.303944416
2018/3/30 13:52,2,2,1,0,1,4977.74,0.063490461
2018/3/30 13:53,2,2,1,0,1,5321.76,-0.060501177
2018/3/30 13:54,2,2,1,0,1,5317.96,0.287595048
2018/3/30 13:55,2,2,1,0,1,5346.13,-0.2488391
2018/3/30 13:56,2,2,1,0,1,5445.84,-0.570961647
2018/3/30 13:57,2,2,1,0,1,5615.74,-0.409900374
2018/3/30 13:58,2,2,1,0,1,5601.02,-0.033310096
2018/3/30 13:59,2,2,1,0,1,5588.95,0
2018/3/30 14:00,2,2,1,0,1,5578.91,0
2018/3/30 14:01,2,2,1,0,1,5569.65,0.164111082
2018/3/30 14:02,2,2,1,0,1,5567.64,0.188830694
2018/3/30 14:03,2,2,1,0,1,5577.73,0
2018/3/30 14:04,2,2,1,0,1,5580.46,0
2018/3/30 14:05,2,2,1,0,1,5583.83,-0.171148649
2018/3/30 14:06,2,2,1,0,1,5583.75,0
2018/3/30 14:07,2,2,1,0,1,5584.85,-0.317921343
2018/3/30 14:08,2,2,1,0,1,5597.23,-0.392080177
2018/3/30 14:09,2,2,1,0,1,5609.38,0
2018/3/30 14:10,2,2,1,0,1,5605.28,0
2018/3/30 14:11,2,2,1,0,1,5609.58,-0.424524667
2018/3/30 14:12,2,2,1,0,1,5614.55,-0.317921343
2018/3/30 14:13,2,2,1,0,1,5617.34,-0.197413236
2018/3/30 14:14,2,2,1,0,1,5619.63,-0.418344765
2018/3/30 14:15,2,2,1,0,1,5616.7,0
2018/3/30 14:16,2,2,1,0,1,5646.71,-0.240672557
2018/3/30 14:17,2,2,1,0,1,5894.29,-0.770599229
2018/3/30 14:18,2,2,1,0,1,5990.69,-0.347275881
2018/3/30 14:19,2,2,1,0,1,6001.19,-0.747424593
2018/3/30 14:20,2,2,1,0,1,6027.114849,-0.691231509
2018/3/30 14:21,2,2,1,0,1,6059.089287,-0.809685879
2018/3/30 14:22,2,2,1,0,1,6014.91,-0.792340591
2018/3/30 14:23,2,2,1,0,1,6036.255421,-0.948271437
2018/3/30 14:24,2,2,1,0,1,6057.8,-1.03015515
2018/3/30 14:25,2,2,1,0,1,6070.12,-0.945181485
2018/3/30 14:26,2,2,1,0,1,6080.8,-1.05178481
2018/3/30 14:27,2,2,1,0,1,6102.691409,-1.081139349
2018/3/30 14:28,2,2,1,0,1,6115.97,-1.34069527
2018/3/30 14:29,2,2,1,0,1,6132.15,-0.957541291
2018/3/30 14:30,2,2,1,0,1,6139.58,-0.724249957
2018/3/30 14:31,2,2,1,0,1,6144.37,-0.872567627
2018/4/1 10:49,2,2,1,0,1,5717.1,-0.27929695
2018/4/1 10:52,2,2,1,0,1,5718.84,-0.636186341
2018/4/1 10:55,2,2,1,0,1,5753.65,-0.415254813
2018/4/1 10:56,2,2,1,0,1,5772.38,-0.390535202
2018/4/1 10:57,2,2,1,0,1,5853.52,0
2018/4/1 10:58,2,2,1,0,1,5901.19,-0.945181485
2018/4/1 10:59,2,2,1,0,1,5920.34,-0.432249546
2018/4/1 11:00,2,2,1,0,1,5935.01,-0.692767524
2018/4/1 11:02,2,2,1,0,1,5954.65,-0.684430989
2018/4/1 11:04,2,2,1,0,1,5957.9,-0.704165273
2018/4/1 11:05,2,2,1,0,1,5961.97,-0.378175396
2018/4/1 11:06,2,2,1,0,1,5966.68,-0.453879206
2018/4/1 11:07,2,2,1,0,1,5968.11,-0.296291683
2018/4/1 11:09,2,2,1,0,1,5997.85,-0.816948501
2018/4/1 16:27,2,2,1,0,1,6571.24,-0.711890152
2018/4/1 16:28,2,2,1,0,1,6569.34,-0.566662434
2018/4/1 16:29,2,2,1,0,1,6568.38,-0.313286415
2018/4/1 16:30,2,2,1,0,1,6563.05,-0.591382045
2018/4/1 16:31,2,2,1,0,1,6561.33,-0.388990226
2018/4/1 16:32,2,2,1,0,1,6558.82,0
2018/4/1 16:33,2,2,1,0,1,6547.84,-0.66554088
2018/4/1 16:34,2,2,1,0,1,6542.61,-0.422979692
2018/4/1 16:35,2,2,1,0,1,6536.19,-0.548122725
2018/4/1 16:36,2,2,1,0,1,6529.31,0
2018/4/1 16:37,2,2,1,0,1,6536.44,-0.585202142
