2018/3/10 17:15,2,2,1,0,2,8113.38,-1.968619519
2018/3/10 17:16,2,2,1,0,2,8105.08,-2.453947236
2018/3/10 17:17,2,2,1,0,2,8118.340647,-1.936502602
2018/3/10 17:18,2,2,1,0,2,8115.49,-1.407607554
2018/3/10 17:19,2,2,1,0,2,8136.17,-0.66554088
2018/3/10 17:20,2,2,1,0,2,8131.84,-1.3814652
2018/3/10 17:21,2,2,1,0,2,8132.64,-1.568509932
2018/3/10 17:22,2,2,1,0,2,8130.95,-1.202810273
2018/3/10 17:23,2,2,1,0,2,8130.18,-1.668671788
2018/3/10 17:24,2,2,1,0,2,8119.56,-1.620383961
2018/3/10 17:25,2,2,1,0,2,8111.92,-1.794863547
2018/3/10 17:26,2,2,1,0,2,8108.74,-1.701827649
2018/3/10 17:27,2,2,1,0,2,8126.27,-1.679420611
2018/3/10 17:28,2,2,1,0,2,8135.04,-1.749844129
2018/3/10 17:29,2,2,1,0,2,8139.44,-2.10352547
2018/3/10 17:30,2,2,1,0,2,8142.98,-2.072739922
2018/3/10 17:31,2,2,1,0,2,8146.96,-1.798122175
2018/3/10 17:32,2,2,1,0,2,8145.07,-1.42721391
2018/3/10 17:33,2,2,1,0,2,8138.59,-1.226367067
2018/3/10 17:34,2,2,1,0,2,8127.01,-1.399404347
2018/3/10 17:35,2,2,1,0,2,8117.87,-1.459658401
2018/3/10 17:36,2,2,1,0,2,8103.74,-1.41782293
2018/3/10 17:37,2,2,1,0,2,8091.17896,-1.315899182
2018/3/10 17:38,2,2,1,0,2,8077.891386,-1.398053266
2018/3/10 17:39,2,2,1,0,2,8064.184425,-1.453890697
2018/3/10 17:40,2,2,1,0,2,8048.45,-1.432738589
2018/3/10 17:41,2,2,1,0,2,8040.61,-1.376476444
2018/3/10 17:42,2,2,1,0,2,8024.3,-1.621880851
2018/3/10 17:43,2,2,1,0,2,8012.03,-2.409932561
2018/3/10 17:44,2,2,1,0,2,8003.6,-1.518367478
2018/3/10 17:45,2,2,1,0,2,7986.97,-1.581711483
2018/3/10 17:46,2,2,1,0,2,7972.74,-2.389351627
2018/3/10 17:47,2,2,1,0,2,7972.84,-1.631150706
2018/3/11 16:44,2,2,1,0,2,8136.26,-0.845973627
2018/3/11 16:45,2,2,1,0,2,8135.2,-0.767706477
2018/3/11 16:46,2,2,1,0,2,8139.47,-0.7526503
2018/3/11 16:47,2,2,1,0,2,8142.34,-0.948597171
2018/3/11 16:48,2,2,1,0,2,8141.5,-0.922941285
2018/3/11 16:49,2,2,1,0,2,8137.5,-0.779851161
2018/3/11 16:50,2,2,1,0,2,8143.61,-0.917810108
2018/3/11 16:51,2,2,1,0,2,8136.79,-0.835711273
2018/3/11 16:52,2,2,1,0,2,8136.14,-1.117926018
2018/3/11 16:53,2,2,1,0,2,8131.8,-1.436059003
2018/3/11 16:54,2,2,1,0,2,8124.99,-2.021013201
2018/3/11 16:55,2,2,1,0,2,8117.62,-2.231391465
2018/3/11 16:56,2,2,1,0,2,8110.35,-2.518737387
2018/3/11 17:04,2,2,1,0,2,7935.11,-1.279553028
2018/3/11 17:05,2,2,1,0,2,7947.52,-0.962176218
2018/3/11 17:06,2,2,1,0,2,7941,-0.616101657
2018/3/11 17:07,2,2,1,0,2,7929.47,-1.382980832
2018/3/11 17:08,2,2,1,0,2,7908.63,-2.365397151
2018/3/11 17:09,2,2,1,0,2,7857.43,-2.507690693
2018/3/11 17:10,2,2,1,0,2,7811.62,-1.098404249
2018/3/11 17:11,2,2,1,0,2,7771.63,-0.630006438
2018/3/11 17:12,2,2,1,0,2,7729.93,0.399191616
2018/3/11 17:13,2,2,1,0,2,7699.02,-0.594471997
2018/3/11 17:14,2,2,1,0,2,7682.49,5.061719014
2018/3/11 17:15,2,2,1,0,2,7644.13,5.507635178
2018/3/11 17:16,2,2,1,0,2,7602.51,5.345180505
2018/3/11 17:17,2,2,1,0,2,7562.92,4.187734585
2018/3/11 17:23,2,2,1,0,2,7365.08,2.085430911
2018/3/11 17:24,2,2,1,0,2,7326.87,0.355586159
2018/3/11 17:25,2,2,1,0,2,7272.55,0.182998683
2018/3/11 17:26,2,2,1,0,2,7236.92,0.693373585
2018/3/11 17:27,2,2,1,0,2,7210.52,0.166341304
2018/3/12 16:36,2,2,1,0,2,8001.69,-0.999255636
2018/3/12 16:38,2,2,1,0,2,8011.76,-0.861752797
2018/3/12 16:39,2,2,1,0,2,8009.81,-0.619191608
2018/3/12 16:40,2,2,1,0,2,8008.77,-0.846303039
2018/3/12 16:41,2,2,1,0,2,8005.94,-0.935911631
2018/3/12 16:42,2,2,1,0,2,8004.47,-1.113583839
2018/3/12 16:43,2,2,1,0,2,8004.06,-1.138303451
2018/3/12 16:44,2,2,1,0,2,8007.27,-0.62228156
2018/3/12 16:45,2,2,1,0,2,8003.29,-1.093499155
2018/3/12 16:46,2,2,1,0,2,7993.31,-1.226367067
2018/3/12 16:47,2,2,1,0,2,7980.93,-0.955996315
2018/3/12 16:48,2,2,1,0,2,7970.02,-0.843213088
2018/3/12 16:49,2,2,1,0,2,7953.78,-0.605286827
2018/3/12 16:50,2,2,1,0,2,7940.99,-0.980715927
2018/3/12 16:51,2,2,1,0,2,7928.89,-1.220853731
2018/3/12 16:52,2,2,1,0,2,7922.69,-1.016250369
2018/3/12 16:53,2,2,1,0,2,7915.06,-0.901922165
2018/3/12 16:54,2,2,1,0,2,7902.64,-0.863297772
2018/3/12 16:55,2,2,1,0,2,7888.53,-1.149118281
2018/3/12 16:56,2,2,1,0,2,7877.01,-1.453478498
2018/3/12 16:57,2,2,1,0,2,7865.27,-0.688715516
2018/3/12 16:58,2,2,1,0,2,7860.72,-1.074959446
2018/3/12 16:59,2,2,1,0,2,7846.72,-1.002345587
2018/3/12 17:00,2,2,1,0,2,7830.13,-1.197012528
2018/3/12 17:01,2,2,1,0,2,7815.91,-1.40558425
2018/3/12 17:02,2,2,1,0,2,7802.51,-1.555944786
2018/3/12 17:03,2,2,1,0,2,7785.88,-1.479959847
2018/3/12 17:04,2,2,1,0,2,7768.07,-1.013160417
2018/3/12 17:05,2,2,1,0,2,7752.15,-1.146028329
2018/3/12 17:06,2,2,1,0,2,7734.88,-1.081139349
2018/3/12 17:07,2,2,1,0,2,7717.03,-1.813721047
2018/3/12 17:08,2,2,1,0,2,7699.4,-0.937456607
2018/3/12 17:09,2,2,1,0,2,7683.61,-1.527638973
2018/3/12 17:10,2,2,1,0,2,7682.54,-1.251086678
2018/3/12 17:11,2,2,1,0,2,7674.61,-1.093499155
2018/3/12 17:12,2,2,1,0,2,7666.44,-1.255721605
2018/3/12 17:13,2,2,1,0,2,7651.9,-0.844758064
2018/3/12 17:14,2,2,1,0,2,7646.61,-0.977625976
2018/3/12 17:15,2,2,1,0,2,7635.95,-1.292801023
2018/3/12 17:16,2,2,1,0,2,7622.64,-0.99771066
2018/3/12 17:17,2,2,1,0,2,7616.85,-1.220187164
2018/3/12 17:18,2,2,1,0,2,7603.81,-1.269626387
2018/3/12 17:19,2,2,1,0,2,7590.89,-0.724249957
2018/3/12 17:20,2,2,1,0,2,7582.39,-0.969901097
2018/3/12 17:21,2,2,1,0,2,7578.33,-0.979170951
2018/3/12 17:22,2,2,1,0,2,7565.43,-0.820038452
2018/3/12 17:23,2,2,1,0,2,7548.89,-1.584138147
2018/3/13 16:39,2,2,1,0,2,8124.2,0
2018/3/13 16:40,2,2,1,0,2,8115.92,-0.324101246
2018/3/13 16:41,2,2,1,0,2,8115.79,-0.274662022
2018/3/13 16:42,2,2,1,0,2,8120.28,0.281529237
2018/3/13 16:43,2,2,1,0,2,8114.09,-0.782959035
2018/3/13 16:44,2,2,1,0,2,8121.39,-0.399805056
2018/3/13 16:45,2,2,1,0,2,8119.8,0
2018/3/13 16:46,2,2,1,0,2,8121.14,-0.367360566
2018/3/13 16:47,2,2,1,0,2,8115.52,0
2018/3/13 16:48,2,2,1,0,2,8111.83,-0.254577338
2018/3/13 16:49,2,2,1,0,2,8113.13,0
2018/3/13 16:50,2,2,1,0,2,8111.21,-0.367360566
2018/3/13 16:51,2,2,1,0,2,8118.98,-0.151063965
2018/3/13 16:52,2,2,1,0,2,8126.13,-0.427614619
2018/3/13 16:53,2,2,1,0,2,8125.92,-0.424524667
2018/3/13 16:54,2,2,1,0,2,8123.3,-0.358090711
2018/3/13 16:55,2,2,1,0,2,8113.31,-0.330281148
2018/3/13 16:56,2,2,1,0,2,8106.99,-0.334916076
2018/3/13 16:57,2,2,1,0,2,8106.13,-0.91119202
2018/3/13 16:58,2,2,1,0,2,8102.09,-0.617646633
2018/3/13 16:59,2,2,1,0,2,8104.21,-0.713435127
2018/3/13 17:00,2,2,1,0,2,8105.1,-0.881837481
2018/3/13 17:01,2,2,1,0,2,8100.9,-0.63309639
2018/3/13 17:02,2,2,1,0,2,8088.4,-0.69798537
2018/3/13 17:03,2,2,1,0,2,8086.4,-0.914281971
2018/3/13 17:04,2,2,1,0,2,8089.01,-0.714980103
2018/3/13 17:05,2,2,1,0,2,8076.56,-0.702620297
2018/3/13 17:06,2,2,1,0,2,8059.23,-0.849392991
2018/3/13 17:07,2,2,1,0,2,8044.84,-0.722704982
2018/3/13 17:08,2,2,1,0,2,8033.7,-0.901922165
2018/3/13 17:09,2,2,1,0,2,8030.34,-0.276206998
2018/3/13 17:10,2,2,1,0,2,8052.2,-0.679445661
2018/3/13 17:11,2,2,1,0,2,8032.79,-0.626916487
2018/3/13 17:12,2,2,1,0,2,8037.41,-0.861752797
2018/3/13 17:13,2,2,1,0,2,8026.48,-0.918916898
2018/3/13 17:14,2,2,1,0,2,8023.85,-0.923551825
2018/3/13 17:15,2,2,1,0,2,8029.96,-0.826218355
2018/3/13 17:16,2,2,1,0,2,8027.64,-1.085774276
2018/3/13 17:17,2,2,1,0,2,8032.41,-1.036335053
2018/3/13 17:18,2,2,1,0,2,8028.36,-0.821583428
2018/3/13 17:19,2,2,1,0,2,8021.33,-1.10585896
2018/3/13 17:20,2,2,1,0,2,8015.63,-1.507552648
2018/3/13 17:21,2,2,1,0,2,8008.17,-0.67635571
2018/3/13 17:22,2,2,1,0,2,7993.31,-1.22173214
2018/3/13 17:23,2,2,1,0,2,7980.86,-0.991530757
2018/3/13 17:24,2,2,1,0,2,7973.47,-0.949816413
2018/3/13 17:25,2,2,1,0,2,7978.99,-1.215552237
2018/3/13 17:26,2,2,1,0,2,7971.16,-1.391679469
2018/3/13 17:27,2,2,1,0,2,7958.49,-1.079594373
2018/3/13 17:28,2,2,1,0,2,7942.52,-1.235636921
2018/3/13 17:29,2,2,1,0,2,7932.68,-0.939001583
2018/3/13 17:30,2,2,1,0,2,7924.22,-1.30825078
2018/3/13 17:31,2,2,1,0,2,7921.33,-1.581711483
2018/3/13 17:32,2,2,1,0,2,7912.83,-1.078049397
2018/3/13 17:33,2,2,1,0,2,7893.820152,-0.895742262
2018/3/13 17:34,2,2,1,0,2,7879,-0.989985781
2018/3/13 17:35,2,2,1,0,2,7875.801859,-1.382022799
2018/3/13 17:36,2,2,1,0,2,7857.79,-1.815176163
2018/3/13 17:37,2,2,1,0,2,7858.42,-1.718029963
2018/3/13 17:38,2,2,1,0,2,7833.062811,-2.034995997
2018/3/13 17:39,2,2,1,0,2,7813.525892,-2.265223501
2018/3/13 17:40,2,2,1,0,2,7788.16,-2.064319094
2018/3/13 17:41,2,2,1,0,2,7767.03,-2.228666179
2018/3/13 17:42,2,2,1,0,2,7747.69,-2.245283304
2018/3/13 17:43,2,2,1,0,2,7723.8,-2.315118801
2018/3/13 17:44,2,2,1,0,2,7698.29,-2.070516303
2018/3/13 17:45,2,2,1,0,2,7692.75,-1.60797607
2018/3/13 17:46,2,2,1,0,2,7674.95,-1.439573716
2018/3/13 17:47,2,2,1,0,2,7663.66,-2.084326482
2018/3/13 17:48,2,2,1,0,2,7645.33,-2.235734103
2018/3/13 17:49,2,2,1,0,2,7632.65,-2.212006992
2018/3/13 17:52,2,2,1,0,2,7576.48,-1.982741883
2018/3/13 17:53,2,2,1,0,2,7558.1,-2.39900528
2018/3/14 15:00,2,2,1,0,2,8073.22,-1.342606123
2018/3/14 15:05,2,2,1,0,2,8036.52,-1.536156221
2018/3/14 16:10,2,2,1,0,2,7707.92,0.199645524
2018/3/24 16:16,2,2,1,0,2,7894.69,-0.711890152
2018/3/24 16:17,2,2,1,0,2,7888.5,-0.47396389
2018/3/24 16:18,2,2,1,0,2,7885.5,-0.696440394
2018/3/24 16:19,2,2,1,0,2,7881.13,-0.869477675
2018/3/24 16:20,2,2,1,0,2,7875.22,-0.529583016
2018/3/24 16:21,2,2,1,0,2,7870.27,-0.538852871
2018/3/24 16:22,2,2,1,0,2,7864.78,-0.69798537
2018/3/24 16:23,2,2,1,0,2,7861.09,-0.571297361
2018/3/24 16:24,2,2,1,0,2,7854.58,0
2018/3/24 16:25,2,2,1,0,2,7840.41,-0.506408381
2018/3/24 16:26,2,2,1,0,2,7826.44,-0.507953356
2018/3/24 16:27,2,2,1,0,2,7808.37,-0.336461051
2018/3/24 16:28,2,2,1,0,2,7805.61,-0.657816001
2018/3/24 16:29,2,2,1,0,2,7798.1,-0.436884473
2018/3/24 16:30,2,2,1,0,2,7787.28,-0.713435127
2018/3/24 16:31,2,2,1,0,2,7781.71,-0.824673379
2018/3/24 16:32,2,2,1,0,2,7767.45,-0.769054253
2018/3/24 16:33,2,2,1,0,2,7767.46,-0.592927021
2018/3/24 16:34,2,2,1,0,2,7761.89,-0.776779132
2018/3/24 16:35,2,2,1,0,2,7751.26,-0.628461463
2018/3/24 16:36,2,2,1,0,2,7742.77,-0.662450928
2018/3/24 16:37,2,2,1,0,2,7732.16,-0.787593962
2018/3/24 16:38,2,2,1,0,2,7717.66,-0.472418915
2018/3/24 16:39,2,2,1,0,2,7701.02,-1.507552648
2018/3/24 16:40,2,2,1,0,2,7680.02,-0.647001171
2018/3/24 16:41,2,2,1,0,2,7665.8,-0.745879617
2018/3/24 16:42,2,2,1,0,2,7660.76,-0.718070054
2018/3/24 16:43,2,2,1,0,2,7655.4,-1.093499155
2018/3/24 16:44,2,2,1,0,2,7643.55,-0.696440394
2018/3/24 16:45,2,2,1,0,2,7636.36,-1.215552237
2018/3/24 16:46,2,2,1,0,2,7627.42,-0.776779132
2018/3/24 16:47,2,2,1,0,2,7618.46,-0.889562359
2018/3/24 16:48,2,2,1,0,2,7613.56,-0.653181074
2018/3/24 16:49,2,2,1,0,2,7605.51,-0.963721194
2018/3/24 16:50,2,2,1,0,2,7595.7,-1.023975247
2018/3/24 16:51,2,2,1,0,2,7585.23,-1.198557504
2018/3/24 16:52,2,2,1,0,2,7575.98,-0.639276293
2018/3/24 16:53,2,2,1,0,2,7568.95,-0.815403525
2018/3/24 16:54,2,2,1,0,2,7561.25,-0.660905953
2018/3/24 16:55,2,2,1,0,2,7553.77,-0.974536024
2018/3/24 16:56,2,2,1,0,2,7542.6,-0.94363651
2018/3/24 16:57,2,2,1,0,2,7531.91,-0.758239423
2018/3/24 16:58,2,2,1,0,2,7528.51,-1.173837892
2018/3/24 16:59,2,2,1,0,2,7516.35,-0.807678646
2018/3/24 17:00,2,2,1,0,2,7499.77,-0.731974836
2018/3/24 17:01,2,2,1,0,2,7490.61,-1.065689592
2018/3/24 17:02,2,2,1,0,2,7487.93,-0.850937966
2018/3/24 17:03,2,2,1,0,2,7476.45,-1.70530954
2018/3/24 17:04,2,2,1,0,2,7475.5,-0.833943234
2018/3/24 17:05,2,2,1,0,2,7467.8,-0.898832214
2018/3/24 17:06,2,2,1,0,2,7455.88,-0.850937966
2018/3/24 17:07,2,2,1,0,2,7445.26,-1.487467964
2018/4/2 15:19,2,2,1,0,2,7998.78,0.239814893
2018/4/2 15:20,2,2,1,0,2,7999.5,0
2018/4/2 15:21,2,2,1,0,2,8002.52,0
2018/4/2 15:23,2,2,1,0,2,8003.71,0
2018/4/2 15:35,2,2,1,0,2,8003,-0.659360977
2018/4/2 15:36,2,2,1,0,2,8006.57,-0.226767775
2018/4/2 15:37,2,2,1,0,2,8003.54,0.249084747
2018/4/2 15:38,2,2,1,0,2,8001.16,-0.229857727
2018/4/2 15:39,2,2,1,0,2,7996.42,-0.571297361
2018/4/2 15:40,2,2,1,0,2,7998.39,-0.215952945
2018/4/2 15:41,2,2,1,0,2,7999.26,-0.342640954
2018/4/2 15:42,2,2,1,0,2,8002.02,-0.276206998
2018/4/2 15:43,2,2,1,0,2,7992.29,0
2018/4/2 15:44,2,2,1,0,2,7994.42,0
2018/4/2 15:45,2,2,1,0,2,7994.9,-0.571297361
2018/4/2 15:46,2,2,1,0,2,8002.74,-0.410619886
2018/4/2 15:47,2,2,1,0,2,8003.14,-0.283931877
2018/4/2 15:48,2,2,1,0,2,8001.09,0
2018/4/2 15:49,2,2,1,0,2,7996.29,-0.262302217
2018/4/2 15:50,2,2,1,0,2,7998.94,0
2018/4/2 15:51,2,2,1,0,2,7999.61,-0.396715104
2018/4/2 15:52,2,2,1,0,2,8002.74,-0.30092661
2018/4/2 15:53,2,2,1,0,2,8002.27,-0.174238601
2018/4/2 15:54,2,2,1,0,2,7996.93,-0.656271026
2018/4/2 15:55,2,2,1,0,2,7995.75,-0.515678235
2018/4/2 15:56,2,2,1,0,2,7993.72,-0.453879206
2018/4/2 15:57,2,2,1,0,2,7996.16,-0.659360977
2018/4/2 15:58,2,2,1,0,2,7997.09,-0.520313162
2018/4/2 15:59,2,2,1,0,2,7997.02,-0.620736584
2018/4/2 16:00,2,2,1,0,2,7992.06,-0.788939327
2018/4/2 16:01,2,2,1,0,2,7998.23,-0.839522295
2018/4/2 16:10,2,2,1,0,2,7917.55,-1.79419862
2018/4/2 16:11,2,2,1,0,2,7897.3,-2.077312975
2018/4/2 16:12,2,2,1,0,2,7886.61,-1.491767177
2018/7/10 16:07,2,2,1,0,2,7702.657397,-2.787837989
2018/7/10 16:08,2,2,1,0,2,7572.15,-3.162900391
2018/7/10 16:09,2,2,1,0,2,7512.11,-2.334834991
2018/7/10 16:10,2,2,1,0,2,7551.75,4.261754086
2018/7/10 16:31,2,2,1,0,2,7266.18,-1.191545637
2018/7/10 16:32,2,2,1,0,2,7268.51,-1.033245102
2018/7/10 16:33,2,2,1,0,2,7290.37,0
2018/7/10 16:34,2,2,1,0,2,7316.36,-0.415254813
2018/7/10 16:35,2,2,1,0,2,7308.19,0
2018/7/10 16:43,2,2,1,0,2,7251.66,0.16874601
2018/7/10 16:44,2,2,1,0,2,7252.9,0
2018/7/10 16:45,2,2,1,0,2,7252,0.272259383
2018/7/10 16:46,2,2,1,0,2,7247.35,-0.316376367
2018/7/10 16:47,2,2,1,0,2,7244.5,-0.38744525
2018/7/10 16:48,2,2,1,0,2,7242.8,-0.273117047
2018/7/10 16:49,2,2,1,0,2,7238,-0.396715104
2018/7/10 16:50,2,2,1,0,2,7241.03,-0.628461463
2018/7/10 16:51,2,2,1,0,2,7241.46,0
2018/7/10 16:52,2,2,1,0,2,7233.38,-0.733519812
2018/7/10 16:53,2,2,1,0,2,7227.88,0.24444982
2018/7/10 16:54,2,2,1,0,2,7232.46,-1.036335053
2018/7/10 16:55,2,2,1,0,2,7267.14,-0.895742262
2018/7/10 16:56,2,2,1,0,2,7294.96,-0.473716207
2018/7/10 16:57,2,2,1,0,2,7317,-0.004708515
2018/7/10 16:58,2,2,1,0,2,7360.56,-0.871022651
2018/7/10 16:59,2,2,1,0,2,7397.63,-0.662450928
2018/7/10 17:00,2,2,1,0,2,7422.7,-1.413309129
2018/7/10 17:01,2,2,1,0,2,7434.9,-1.317520634
2018/7/10 17:02,2,2,1,0,2,7450.92,-1.07341447
2018/7/10 17:03,2,2,1,0,2,7461.51,-0.577477264
2018/7/10 17:04,2,2,1,0,2,7473.26,-1.081139349
2018/7/10 17:05,2,2,1,0,2,7483.82,-1.266536435
2018/7/10 17:06,2,2,1,0,2,7494.14,-0.509498332
2018/7/10 17:07,2,2,1,0,2,7506.35,-1.139848426
2018/7/10 17:08,2,2,1,0,2,7518.58,-1.447298595
2018/7/10 17:09,2,2,1,0,2,7533.43,-0.807678646
2018/7/10 17:10,2,2,1,0,2,7537.99,-0.699530346
2018/7/10 17:11,2,2,1,0,2,7557.21,-0.901922165
2018/7/10 17:12,2,2,1,0,2,7575.3,-0.474877384
2018/7/10 17:13,2,2,1,0,2,7593.83,-0.935111472
2018/7/10 17:14,2,2,1,0,2,7614.34,-0.929731728
2018/7/10 17:15,2,2,1,0,2,7631.59,-1.013160417
2018/7/10 17:16,2,2,1,0,2,7648.71,-0.531127992
2018/7/10 17:17,2,2,1,0,2,7641.46,-0.91119202
2018/7/10 17:18,2,2,1,0,2,7618.29,-0.439974425
2018/7/10 17:19,2,2,1,0,2,7611.97,-0.813858549
2018/7/10 17:20,2,2,1,0,2,7605.25,-0.572842337
2018/7/10 17:21,2,2,1,0,2,7590.1,-0.996165684
2018/7/10 17:22,2,2,1,0,2,7582.59,0
2018/7/10 17:23,2,2,1,0,2,7532,-0.540397846
2018/7/10 17:30,2,2,1,0,2,7527.6,-0.178873528
2018/7/10 17:31,2,2,1,0,2,7536.8,-0.31174144
2018/7/11 16:19,2,2,1,0,2,7955.63,0
2018/7/11 16:20,2,2,1,0,2,7951.26,-1.251415892
2018/7/11 16:36,2,2,1,0,2,7943.76,0.200540683
2018/7/11 16:37,2,2,1,0,2,7944.61,-0.324101246
2018/7/11 16:38,2,2,1,0,2,7939.41,0
2018/7/11 16:39,2,2,1,0,2,7954.83,0.323243582
2018/7/11 16:40,2,2,1,0,2,7956.56,-0.242217532
2018/7/11 16:41,2,2,1,0,2,7960.17,0
2018/7/11 16:42,2,2,1,0,2,7967.75,0
2018/7/11 16:43,2,2,1,0,2,7967.01,-0.282386901
2018/7/11 16:44,2,2,1,0,2,7965.53,-0.282386901
2018/7/11 16:45,2,2,1,0,2,7961.35,0
2018/7/11 16:46,2,2,1,0,2,7943.66,0.262989529
2018/7/11 16:47,2,2,1,0,2,7938.2,-0.494048575
2018/7/11 16:48,2,2,1,0,2,7931.88,0
2018/7/11 16:49,2,2,1,0,2,7932.2,-0.15260894
2018/7/11 16:50,2,2,1,0,2,7921.65,-0.161878795
2018/7/11 16:51,2,2,1,0,2,7925.63,0
2018/7/11 16:52,2,2,1,0,2,7919.45,0
2018/7/11 16:53,2,2,1,0,2,7922.21,-0.651636098
2018/7/11 16:54,2,2,1,0,2,7918.3,0
2018/7/11 16:55,2,2,1,0,2,7914.94,-0.424524667
2018/7/11 16:56,2,2,1,0,2,7920.78,0
2018/7/11 16:57,2,2,1,0,2,7919.03,-0.728884884
2018/7/11 16:58,2,2,1,0,2,7920.11,0
2018/7/11 16:59,2,2,1,0,2,7834.231556,-1.5489449
2018/7/11 17:36,2,2,1,0,2,7556.94,-0.533044998
2018/7/11 17:37,2,2,1,0,2,7562.61,-0.426254577
2018/7/11 17:38,2,2,1,0,2,7563.88,-0.463948431
2018/7/11 17:45,2,2,1,0,2,7583.46,-0.966811146
2018/7/11 17:46,2,2,1,0,2,7585.05,-0.351910809
2018/7/11 17:47,2,2,1,0,2,7590.49,-0.951361388
2018/7/11 17:48,2,2,1,0,2,7564.271,-1.490574291
2018/7/11 17:49,2,2,1,0,2,7570.95,-0.651636098
2018/7/11 17:51,2,2,1,0,2,7498.27,-1.787297564
2018/7/11 17:52,2,2,1,0,2,7491.76,-0.603741851
2018/7/27 13:37,2,2,1,0,2,8107.65,-2.062062618
2018/7/27 13:38,2,2,1,0,2,8116.3,-1.469396802
2018/7/27 13:39,2,2,1,0,2,8119.33,-0.149518989
2018/7/27 13:40,2,2,1,0,2,8117.86,-0.506408381
2018/7/27 13:41,2,2,1,0,2,8119.56,0
2018/7/27 13:42,2,2,1,0,2,8117.86,0
2018/7/27 13:43,2,2,1,0,2,8115.44,0
2018/7/27 13:44,2,2,1,0,2,8110.49,-0.248127728
2018/7/27 13:45,2,2,1,0,2,8111.51,-0.64072654
2018/7/27 13:46,2,2,1,0,2,8118.13,-0.784399501
2018/7/27 13:47,2,2,1,0,2,8138.56,-0.609939477
2018/7/27 13:48,2,2,1,0,2,8148.09,-0.73308773
2018/7/27 13:49,2,2,1,0,2,8148.93,-0.830580096
2018/7/27 13:50,2,2,1,0,2,8148.98,-0.763874793
2018/7/27 13:51,2,2,1,0,2,8132.66,-0.812315214
2018/7/27 13:52,2,2,1,0,2,8140.71,-0.774137147
2018/7/27 13:53,2,2,1,0,2,8147.1,-0.92448974
2018/7/27 13:54,2,2,1,0,2,8147.8,-0.64072654
2018/7/27 13:55,2,2,1,0,2,8147.29,-0.90335633
2018/7/27 13:56,2,2,1,0,2,8150.54,-0.861367159
2018/7/27 13:57,2,2,1,0,2,8143.27,-0.932654643
2018/7/27 13:58,2,2,1,0,2,8147.05,-0.671513603
2018/7/27 13:59,2,2,1,0,2,8147.01,-0.681775958
2018/7/27 14:00,2,2,1,0,2,8148.54,-0.789530679
2018/7/27 14:01,2,2,1,0,2,8147.74,-0.625333009
