2018/7/9 14:30,1,2,1,1,2,7446.53,0.698592792
2018/7/9 14:31,1,2,1,1,2,7453.94,0.216640257
2018/7/9 14:32,1,2,1,1,2,7458.15,0.34178329
2018/7/9 14:33,1,2,1,1,2,7467.16,0.446841639
2018/7/9 14:34,1,2,1,1,2,7479.73,0.23363499
2018/7/9 14:35,1,2,1,1,2,7490.39,-0.321011294
2018/7/9 14:36,1,2,1,1,2,7490,0.604429163
2018/7/9 14:37,1,2,1,1,2,7494.83,-0.330281148
2018/7/9 14:38,1,2,1,1,2,7499.49,-0.174238601
2018/7/9 14:39,1,2,1,1,2,7512.62,1.178742887
2018/7/9 14:40,1,2,1,1,2,7534.61,0.724166588
2018/7/9 14:41,1,2,1,1,2,7553.34,0.152710331
2018/7/9 14:42,1,2,1,1,2,7595.67,1.179500703
2018/7/9 14:43,1,2,1,1,2,7620.07,1.092644709
2018/7/9 14:44,1,2,1,1,2,7640.27,0.543635633
2018/7/9 14:45,1,2,1,1,2,7681.96,0.657461285
2018/7/9 14:46,1,2,1,1,2,7703.86,0
2018/7/9 14:47,1,2,1,1,2,7702.74,-0.171148649
2018/7/9 14:48,1,2,1,1,2,7706.33,-0.405984959
2018/7/10 13:47,1,2,1,1,2,8141.52,0
2018/7/10 13:49,1,2,1,1,2,8101.77,0.296978994
2018/7/10 13:50,1,2,1,1,2,8101.7,0.596704284
2018/7/10 13:51,1,2,1,1,2,8123.18,0.199645524
2018/7/10 13:52,1,2,1,1,2,8071.85,-1.929880213
2018/7/10 13:54,1,2,1,1,2,7813.44,-2.585837288
2018/7/10 13:55,1,2,1,1,2,7740.72,-1.759323165
2018/7/10 13:56,1,2,1,1,2,7741.52,1.616991417
2018/7/10 13:57,1,2,1,1,2,7785.76,2.214360628
2018/7/10 14:02,1,2,1,1,2,7372.39,1.122121758
2018/7/10 14:04,1,2,1,1,2,7402.6,-4.810690357
2018/7/10 14:05,1,2,1,1,2,7460.82,-5.28902659
2018/7/10 14:06,1,2,1,1,2,7402.75,-3.794116715
2018/7/10 14:09,1,2,1,1,2,6226.986523,-3.8184704
2018/7/10 14:10,1,2,1,1,2,6048.42,-2.806013525
2018/7/10 14:11,1,2,1,1,2,6156.89,-1.550314961
2018/7/10 14:12,1,2,1,1,2,6235.98,-1.813972896
2018/7/10 14:13,1,2,1,1,2,6292.1,2.632019327
2018/7/10 14:26,1,2,1,1,2,5797.33,-0.850517123
2018/7/10 14:27,1,2,1,1,2,5814.35,-1.265689381
2018/7/10 14:28,1,2,1,1,2,6092.084903,-2.091254573
2018/7/10 14:29,1,2,1,1,2,6322.783208,-0.79922705
2018/7/10 14:30,1,2,1,1,2,6494.29034,-1.825098198
2018/7/10 14:31,1,2,1,1,2,6719.540715,-1.863984157
2018/7/10 14:32,1,2,1,1,2,6997.78,-1.992178017
2018/7/10 14:33,1,2,1,1,2,7022.58,0.666969664
2018/7/10 14:34,1,2,1,1,2,7035.44,0.97559427
2018/7/10 14:35,1,2,1,1,2,7046.81,1.051211493
2018/7/10 14:36,1,2,1,1,2,7064.72,0.810869989
2018/7/10 14:37,1,2,1,1,2,7073.34,0.77547836
2018/7/10 14:38,1,2,1,1,2,7084.96,1.021473156
2018/7/10 14:39,1,2,1,1,2,7104.87,1.030415437
2018/7/10 14:40,1,2,1,1,2,7126.77,1.026988131
2018/7/11 13:09,1,2,1,1,2,8136.77,0.950503724
2018/7/11 13:11,1,2,1,1,2,8126.11,0.953593676
2018/7/11 13:12,1,2,1,1,2,8116.37,-0.367521102
2018/7/11 13:13,1,2,1,1,2,8106.18,0.837720497
2018/7/11 13:14,1,2,1,1,2,8092.5,-0.524807935
2018/7/11 13:15,1,2,1,1,2,8057.85,-0.582822742
2018/7/11 13:17,1,2,1,1,2,8008.04,0.49010096
2018/7/11 13:23,1,2,1,1,2,7246.97,-1.237391081
2018/7/29 12:49,1,2,1,1,2,7492.39,0.256809626
2018/7/29 12:50,1,2,1,1,2,7478.28,-1.323173105
2018/7/29 12:51,1,2,1,1,2,7445.48,-2.190342047
2018/7/29 12:52,1,2,1,1,2,7439.95,-1.100832094
2018/7/29 12:53,1,2,1,1,2,7448.28,0.474651202
2018/7/29 12:54,1,2,1,1,2,7452.08,-0.188143382
2018/7/29 12:55,1,2,1,1,2,7448.44,-0.753612438
2018/7/29 12:56,1,2,1,1,2,7446.75,0.542630134
2018/7/29 12:57,1,2,1,1,2,7449.68,-0.151063965
2018/7/29 12:58,1,2,1,1,2,7441.1,-0.236037629
2018/7/29 12:59,1,2,1,1,2,7421.79,0
2018/7/29 13:00,1,2,1,1,2,7413.95,0
2018/7/29 13:01,1,2,1,1,2,7383.56,-1.83618185
2018/7/29 13:02,1,2,1,1,2,7361.05,-1.082007778
2018/7/29 13:03,1,2,1,1,2,7356.21,-0.237582605
2018/7/29 13:04,1,2,1,1,2,7371.79,1.571408724
2018/7/29 13:05,1,2,1,1,2,7395.32,1.078412355
2018/7/29 13:06,1,2,1,1,2,7422.19,2.271248334
2018/7/29 13:07,1,2,1,1,2,7432.98,2.191494192
2018/7/29 13:08,1,2,1,1,2,7444.54,1.489700251
2018/7/29 13:09,1,2,1,1,2,7450.36,0.643053556
2018/7/29 13:10,1,2,1,1,2,7448.57,0.442206712
2018/7/29 13:11,1,2,1,1,2,7447.45,0.510185644
2018/7/29 13:12,1,2,1,1,2,7441.23,0.347963193
2018/7/29 13:13,1,2,1,1,2,7448.9,0.88715972
2018/7/29 13:14,1,2,1,1,2,7464.46,0
2018/7/29 13:15,1,2,1,1,2,7468.1,1.128175932
2018/7/29 13:16,1,2,1,1,2,7472.53,0.411307198
2018/7/29 13:23,1,2,1,1,2,7097.84,-0.74204081
2018/7/29 13:24,1,2,1,1,2,7081.04,0.167201034
2018/7/29 13:26,1,2,1,1,2,7138.91,2.186552083
2018/7/29 13:32,1,2,1,1,2,7162.11,0.763561662
2018/7/29 15:07,1,2,1,1,2,7163.68,-2.180036728
2018/8/27 13:12,1,2,1,1,2,7229.831674,1.108385376
2018/8/27 13:13,1,2,1,1,2,7452.388756,0.944807207
2018/8/27 13:14,1,2,1,1,2,7682.094269,1.361563374
2018/8/27 13:15,1,2,1,1,2,8010.381344,1.920113651
2018/8/27 13:16,1,2,1,1,2,8053.43,0.354143096
2018/8/27 13:17,1,2,1,1,2,8050.52,0.541085158
2018/8/27 13:18,1,2,1,1,2,8050.09,0.326333533
2018/8/27 13:19,1,2,1,1,2,8050.39,0.537995207
2018/8/27 13:20,1,2,1,1,2,8063.1,0.283074213
2018/8/27 13:21,1,2,1,1,2,8096.71,0.184195767
2018/8/27 13:22,1,2,1,1,2,8102.94,0.769741565
2018/8/27 13:23,1,2,1,1,2,8105.74,0.236724941
2018/8/27 13:24,1,2,1,1,2,8101.54,0.477741154
2018/8/27 13:25,1,2,1,1,2,8101.77,0.38504261
2018/8/27 13:26,1,2,1,1,2,8102.68,0.195010597
2018/8/27 13:27,1,2,1,1,2,8102.85,0.683222925
2018/8/27 13:28,1,2,1,1,2,8103.62,0.51173062
2018/8/27 13:29,1,2,1,1,2,8101.81,1.135361335
2018/8/27 13:30,1,2,1,1,2,8106.54,1.106727949
2018/8/27 13:31,1,2,1,1,2,8104.6,1.048084878
2018/8/27 13:32,1,2,1,1,2,8103.71,0.831900729
2018/8/27 13:33,1,2,1,1,2,8101.8,0
2018/8/27 13:34,1,2,1,1,2,8082.27,-3.085717612
2018/8/27 13:35,1,2,1,1,2,8066.01,-3.169043631
2018/8/27 13:36,1,2,1,1,2,8072.17,-2.505295671
2018/8/27 13:37,1,2,1,1,2,8100.47,-0.986288769
2018/8/27 13:38,1,2,1,1,2,8114.15,1.724520217
2018/8/27 13:39,1,2,1,1,2,8106.58,1.407538628
2018/8/27 13:40,1,2,1,1,2,8093.15,-0.730954633
2018/8/27 13:41,1,2,1,1,2,8091.59,-0.703313747
2018/8/27 13:42,1,2,1,1,2,8092.93,-0.652554451
2018/8/27 13:43,1,2,1,1,2,8092.93,-0.195701224
2018/8/27 13:44,1,2,1,1,2,8104.29,0.388132562
2018/8/27 13:45,1,2,1,1,2,8106.1,0.196555572
2018/8/27 13:46,1,2,1,1,2,8103.43,0.372682805
2018/8/27 13:47,1,2,1,1,2,8098.59,-0.740561841
2018/8/27 13:48,1,2,1,1,2,8096.97,-0.346837497
2018/8/27 13:49,1,2,1,1,2,8099.03,0.33096846
2018/8/27 13:50,1,2,1,1,2,8095.5,-0.753612438
2018/8/27 13:51,1,2,1,1,2,8092.2,-0.275047462
2018/8/27 13:52,1,2,1,1,2,8090.09,-0.784399501
2018/8/29 14:46,1,2,1,1,2,6412.09,-0.830757111
2018/8/29 14:47,1,2,1,1,2,6412.06,1.264133796
2018/8/29 14:48,1,2,1,1,2,6457.65,3.63116691
2018/8/29 14:49,1,2,1,1,2,6507.55,3.400151486
2018/8/29 14:50,1,2,1,1,2,6544.53,2.193593916
2018/8/29 14:51,1,2,1,1,2,6553.95,1.50823996
2018/8/29 14:54,1,2,1,1,2,6382.15,-1.45699541
2018/10/2 12:16,1,2,1,1,2,7985.99,-0.630006438
2018/10/2 12:17,1,2,1,1,2,7977.02,-0.609921754
2018/10/2 12:18,1,2,1,1,2,7969.34,-1.216715054
2018/10/2 12:19,1,2,1,1,2,7953.74,-0.412164862
2018/10/2 12:20,1,2,1,1,2,7947.95,-0.875657578
2018/10/2 12:21,1,2,1,1,2,7897.28,-1.217595103
2018/10/2 12:22,1,2,1,1,2,7668.6,-0.388990226
2018/10/2 12:23,1,2,1,1,2,7392.83,-0.920294837
2018/10/2 12:24,1,2,1,1,2,7318.66,-1.247651232
2018/10/2 12:25,1,2,1,1,2,7086.9,-1.500755903
2018/11/1 11:18,1,2,1,1,2,6528.17,0.488132438
2018/11/1 11:19,1,2,1,1,2,6555.84,0.538176883
2018/11/1 11:20,1,2,1,1,2,6591.19,0.308041508
2018/11/1 12:46,1,2,1,1,2,7955.47,0
2018/11/1 12:47,1,2,1,1,2,7949.78,0
2018/11/1 12:57,1,2,1,1,2,7998.64,0
2018/11/1 12:58,1,2,1,1,2,7992.53,-0.239127581
2018/11/1 12:59,1,2,1,1,2,7989.26,0
2018/11/1 13:00,1,2,1,1,2,7998.74,0
2018/11/1 13:01,1,2,1,1,2,8006.6,0.318608654
2018/11/1 13:02,1,2,1,1,2,8011.31,0
2018/11/1 13:03,1,2,1,1,2,8010.51,-0.232947678
2018/11/1 13:04,1,2,1,1,2,8016.05,0
2018/11/1 13:05,1,2,1,1,2,8022.73,-0.385900274
2018/11/1 13:06,1,2,1,1,2,8021.323118,0
2018/11/1 13:07,1,2,1,1,2,8027.57,0
2018/11/1 13:08,1,2,1,1,2,8019.29,0.017427176
2018/11/1 13:09,1,2,1,1,2,8009.71,0
2018/11/1 13:10,1,2,1,1,2,8004.69,-0.523444055
2018/11/1 13:11,1,2,1,1,2,8005.83,-0.682494671
2018/11/1 13:12,1,2,1,1,2,8001.5,0
2018/11/1 13:13,1,2,1,1,2,8003.57,-0.263847192
2018/11/1 13:15,1,2,1,1,2,8003.36,-0.381265347
