2018/1/21 10:37,2,1,1,1,0,0,2.874129825
2018/1/21 10:38,2,1,1,1,0,0,3.017070834
2018/1/21 10:39,2,1,1,1,0,0,3.181483625
2018/1/21 10:40,2,1,1,1,0,0,3.071846155
2018/1/21 10:41,2,1,1,1,0,0,3.169032367
2018/1/21 10:42,2,1,1,1,0,0,3.536219339
2018/1/21 10:43,2,1,1,1,0,0,2.776637458
2018/1/21 17:30,2,1,1,1,0,263.0712193,1.644197823
2018/1/21 17:31,2,1,1,1,0,0,2.549463925
2018/1/21 17:32,2,1,1,1,0,0,1.950103016
2018/1/21 17:33,2,1,1,1,0,0,2.569023016
2018/1/21 17:34,2,1,1,1,0,0,3.693002664
2018/1/21 17:35,2,1,1,1,0,0,3.824988006
2018/1/21 17:36,2,1,1,1,0,0,2.933119195
2018/1/21 17:37,2,1,1,1,0,0,2.833048693
2018/1/21 17:38,2,1,1,1,0,0,3.153775103
2018/1/22 9:47,2,1,1,1,0,0,8.201800904
2018/1/22 9:48,2,1,1,1,0,0,7.870387222
2018/1/22 9:49,2,1,1,1,0,0,1.965911465
2018/1/22 9:50,2,1,1,1,0,0,0.616411868
2018/1/22 9:51,2,1,1,1,0,0,1.534892582
2018/1/22 9:52,2,1,1,1,0,0,1.740139669
2018/1/22 9:53,2,1,1,1,0,0,1.144923117
2018/1/22 9:54,2,1,1,1,0,0,1.088480168
2018/1/22 9:55,2,1,1,1,0,0,1.01151251
2018/1/22 9:56,2,1,1,1,0,0,0.730191958
2018/1/22 9:57,2,1,1,1,0,0,0.328736173
2018/1/22 9:58,2,1,1,1,0,0,0.6048083
2018/1/22 9:59,2,1,1,1,0,0,0
2018/1/22 10:00,2,1,1,1,0,0,-0.392080177
2018/1/22 10:01,2,1,1,1,0,0,0.380407683
2018/1/22 10:02,2,1,1,1,0,0,-1.003890563
2018/1/22 10:03,2,1,1,1,0,0,0.2385176
2018/1/22 10:04,2,1,1,1,0,0,-1.295890974
2018/1/22 10:05,2,1,1,1,0,0,0
2018/1/22 10:06,2,1,1,1,0,0,0
2018/1/22 10:07,2,1,1,1,0,0,0.524438199
2018/1/22 10:08,2,1,1,1,0,0,0
2018/1/22 10:09,2,1,1,1,0,0,1.310378757
2018/1/22 10:10,2,1,1,1,0,0,0.955980396
2018/1/22 10:11,2,1,1,1,0,0,0.402280168
2018/1/22 10:12,2,1,1,1,0,0,1.077191734
2018/1/22 10:13,2,1,1,1,0,0,1.49742513
2018/1/22 10:14,2,1,1,1,0,0,1.987598794
2018/1/22 10:15,2,1,1,1,0,0,1.558582012
2018/1/22 10:16,2,1,1,1,0,0,2.135953126
2018/1/22 10:17,2,1,1,1,0,0,1.923971199
2018/1/22 10:18,2,1,1,1,0,0,2.719567689
2018/1/22 10:19,2,1,1,1,0,0,3.008131014
2018/1/22 10:20,2,1,1,1,0,0,2.561202787
2018/1/22 10:21,2,1,1,1,0,0,2.629800201
2018/1/22 10:22,2,1,1,1,0,0,1.667084768
2018/1/22 10:23,2,1,1,1,0,0,1.163452026
2018/1/22 10:24,2,1,1,1,0,0,0.885614744
2018/1/22 10:25,2,1,1,1,0,0,0.375772756
2018/1/22 10:26,2,1,1,1,0,0,0.704852585
2018/1/22 10:27,2,1,1,1,0,0,2.806563017
2018/1/22 10:28,2,1,1,1,0,0,3.356460479
2018/1/22 10:29,2,1,1,1,0,0,4.241390734
2018/1/22 10:30,2,1,1,1,0,0,4.143345892
2018/1/22 10:31,2,1,1,1,0,0,2.894465276
2018/1/22 10:32,2,1,1,1,0,0,2.294941369
2018/1/22 10:33,2,1,1,1,0,0,3.416965299
2018/1/22 10:34,2,1,1,1,0,0,4.061845977
2018/1/22 10:35,2,1,1,1,0,0,4.008119981
2018/1/22 10:36,2,1,1,1,0,0,4.2376823
2018/1/22 10:37,2,1,1,1,0,0,3.97228383
2018/1/22 10:38,2,1,1,1,0,0,4.330727979
2018/2/14 10:35,2,1,1,1,0,0,6.257267743
2018/2/14 10:36,2,1,1,1,0,0,2.752263854
2018/2/14 10:37,2,1,1,1,0,0,6.606652368
2018/2/14 10:39,2,1,1,1,0,0,0.606149513
2018/2/14 10:40,2,1,1,1,0,0,1.119267231
2018/2/14 10:41,2,1,1,1,0,0,1.088480168
2018/2/14 10:42,2,1,1,1,0,0,1.103873699
2018/2/14 10:43,2,1,1,1,0,0,1.026906042
2018/2/14 10:44,2,1,1,1,0,0,0.985856624
2018/2/14 10:45,2,1,1,1,0,0,1.052561927
2018/2/14 10:46,2,1,1,1,0,0,1.160316648
2018/2/14 10:47,2,1,1,1,0,0,1.2834649
2018/2/14 10:48,2,1,1,1,0,0,0.595887159
2018/2/14 10:52,2,1,1,1,0,0,0.754953651
2018/2/14 10:53,2,1,1,1,0,0,1.04743075
2018/2/14 10:54,2,1,1,1,0,0,1.083348991
2018/2/14 10:55,2,1,1,1,0,0,1.078217813
2018/2/14 10:56,2,1,1,1,0,0,1.088480168
2018/2/14 10:57,2,1,1,1,0,0,1.088419363
2018/2/14 10:58,2,1,1,1,0,0,1.156946388
2018/2/14 10:59,2,1,1,1,0,0,1.158716131
2018/2/14 11:00,2,1,1,1,0,0,1.169357013
2018/2/14 11:01,2,1,1,1,0,0,1.15999087
2018/2/14 11:02,2,1,1,1,0,0,1.217916318
2018/2/14 11:03,2,1,1,1,0,0,1.226261665
2018/2/14 11:04,2,1,1,1,0,0,1.263991929
2018/2/14 11:05,2,1,1,1,0,0,1.262940192
2018/2/14 11:06,2,1,1,1,0,0,2.023650836
2018/2/15 10:46,2,1,1,1,0,0,9.380197776
2018/2/15 10:47,2,1,1,1,0,0,4.939937286
2018/2/15 10:48,2,1,1,1,0,0,9.521325914
2018/2/15 10:49,2,1,1,1,0,0,3.854184665
2018/2/15 10:50,2,1,1,1,0,0,2.961359837
2018/2/15 10:51,2,1,1,1,0,0,4.064562929
2018/2/15 10:52,2,1,1,1,0,0,3.582232275
2018/2/15 10:53,2,1,1,1,0,0,3.125557506
2018/2/15 10:54,2,1,1,1,0,0,2.109584426
2018/2/15 10:55,2,1,1,1,0,0,2.824929412
2018/2/15 10:56,2,1,1,1,0,0,6.154676196
2018/2/15 10:57,2,1,1,1,0,0,4.38356168
2018/2/15 10:58,2,1,1,1,0,0,4.488710991
2018/2/15 10:59,2,1,1,1,0,0,6.121011847
2018/2/15 11:00,2,1,1,1,0,0,4.55690552
2018/2/15 11:01,2,1,1,1,0,0,4.715381219
2018/2/15 11:02,2,1,1,1,0,0,4.864317197
2018/2/15 11:03,2,1,1,1,0,0,4.865537761
2018/2/15 11:04,2,1,1,1,0,0,4.011151275
2018/2/15 11:05,2,1,1,1,0,0,2.947661561
2018/2/15 11:06,2,1,1,1,0,0,3.458855704
2018/2/15 11:07,2,1,1,1,0,0,2.437018051
2018/2/15 11:08,2,1,1,1,0,0,2.517109106
2018/2/15 11:09,2,1,1,1,0,0,2.748855464
2018/2/15 11:10,2,1,1,1,0,0,1.960917846
2018/2/15 11:11,2,1,1,1,0,0,3.66537642
2018/2/15 11:12,2,1,1,1,0,0,2.18430696
2018/2/15 11:13,2,1,1,1,0,0,2.628641485
2018/2/15 11:14,2,1,1,1,0,0,2.517403233
2018/2/15 11:15,2,1,1,1,0,0,2.536111619
2018/2/15 11:16,2,1,1,1,0,0,2.625644423
2018/2/15 11:17,2,1,1,1,0,0,2.525287008
2018/2/15 11:18,2,1,1,1,0,0,2.650139132
2018/2/15 11:19,2,1,1,1,0,0,2.976595916
2018/2/15 11:20,2,1,1,1,0,0,3.164510915
2018/2/15 11:21,2,1,1,1,0,0,4.044677709
2018/2/15 11:22,2,1,1,1,0,0,3.674211109
2018/2/15 11:23,2,1,1,1,0,0,2.388982009
2018/2/15 11:24,2,1,1,1,0,0,2.183930481
2018/2/15 11:25,2,1,1,1,0,0,2.680906633
2018/2/15 11:26,2,1,1,1,0,0,2.510472834
2018/2/15 11:27,2,1,1,1,0,0,2.287060056
2018/2/15 11:28,2,1,1,1,0,0,1.884645216
2018/2/15 11:29,2,1,1,1,0,0,1.856855215
2018/2/15 11:30,2,1,1,1,0,0,2.118545251
2018/2/15 11:31,2,1,1,1,0,0,3.88744464
2018/2/15 11:32,2,1,1,1,0,0,3.229725007
2018/2/15 11:33,2,1,1,1,0,0,4.044413681
2018/2/15 11:34,2,1,1,1,0,0,3.59029349
2018/2/15 11:35,2,1,1,1,0,0,3.435365674
2018/2/15 11:36,2,1,1,1,0,0,3.912770513
2018/2/15 11:37,2,1,1,1,0,0,3.348738711
2018/2/15 11:38,2,1,1,1,0,0,4.14676419
2018/2/15 11:39,2,1,1,1,0,0,3.17101593
2018/2/15 11:40,2,1,1,1,0,0,3.103552811
2018/2/15 11:41,2,1,1,1,0,0,3.345243731
2018/2/15 11:42,2,1,1,1,0,0,2.655314292
2018/2/15 11:43,2,1,1,1,0,0,2.880880748
2018/2/15 11:44,2,1,1,1,0,0,3.06236406
2018/2/15 11:45,2,1,1,1,0,0,2.488298018
2018/2/16 9:49,2,1,1,1,0,0,0
2018/2/16 9:50,2,1,1,1,0,0,0
2018/2/16 9:51,2,1,1,1,0,0,0
2018/2/16 9:52,2,1,1,1,0,0,6.717641095
2018/2/16 9:53,2,1,1,1,0,0,3.307637364
2018/2/16 9:54,2,1,1,1,0,0,7.135389835
2018/2/16 9:55,2,1,1,1,0,0,0.806265423
2018/2/16 9:56,2,1,1,1,0,0,2.19168326
2018/2/16 9:57,2,1,1,1,0,0,1.837632035
2018/2/16 9:58,2,1,1,1,0,0,1.303989609
2018/2/16 9:59,2,1,1,1,0,0,0.944807207
2018/2/16 10:00,2,1,1,1,0,0,0.570231273
2018/2/16 10:01,2,1,1,1,0,0,0
2018/2/16 10:02,2,1,1,1,0,0,0
2018/2/16 10:03,2,1,1,1,0,0,0
2018/2/16 10:04,2,1,1,1,0,0,0.615070655
2018/2/16 10:05,2,1,1,1,0,0,0
2018/2/16 10:06,2,1,1,1,0,0,1.534892582
2018/2/16 10:07,2,1,1,1,0,0,1.909468516
2018/2/16 10:08,2,1,1,1,0,0,0.867839549
2018/2/16 10:09,2,1,1,1,0,0,0
2018/2/16 10:10,2,1,1,1,0,0,0
2018/2/16 10:11,2,1,1,1,0,0,0
2018/2/16 10:12,2,1,1,1,0,0,0.493263615
2018/2/16 10:13,2,1,1,1,0,0,0
2018/2/16 10:14,2,1,1,1,0,0,0
2018/2/16 10:15,2,1,1,1,0,0,0
2018/2/16 10:16,2,1,1,1,0,0,2.272790044
2018/2/16 10:17,2,1,1,1,0,0,3.089208073
2018/2/16 10:18,2,1,1,1,0,0,2.370405009
2018/2/16 10:19,2,1,1,1,0,0,3.0533022
2018/2/16 10:20,2,1,1,1,0,0,3.812695
2018/2/16 10:21,2,1,1,1,0,0,3.059395584
2018/2/16 10:22,2,1,1,1,0,0,2.807564541
2018/2/16 10:23,2,1,1,1,0,0,3.521928362
2018/2/16 10:24,2,1,1,1,0,0,1.87285423
2018/2/16 10:25,2,1,1,1,0,0,2.553228585
2018/2/16 10:26,2,1,1,1,0,0,3.825061395
2018/2/16 10:27,2,1,1,1,0,0,2.719500925
2018/2/16 10:28,2,1,1,1,0,0,2.904040744
2018/2/16 10:29,2,1,1,1,0,0,1.943403199
2018/2/16 10:30,2,1,1,1,0,0,2.853450125
2018/2/16 10:31,2,1,1,1,0,0,2.666759847
2018/2/16 10:32,2,1,1,1,0,0,2.589511061
2018/2/16 10:33,2,1,1,1,0,0,2.632826607
2018/2/16 10:34,2,1,1,1,0,0,3.14916629
2018/2/16 10:35,2,1,1,1,0,0,2.382904777
2018/2/16 10:36,2,1,1,1,0,0,2.689914921
2018/2/16 10:37,2,1,1,1,0,0,2.475060625
2018/2/16 10:41,2,1,1,1,0,0,2.588002749
2018/2/16 10:42,2,1,1,1,0,0,2.614594909
2018/2/16 10:43,2,1,1,1,0,0,1.77614246
2018/2/16 10:44,2,1,1,1,0,0,2.158836852
2018/2/16 10:45,2,1,1,1,0,0,2.491211973
2018/2/16 10:46,2,1,1,1,0,0,3.161814544
2018/2/16 10:47,2,1,1,1,0,0,2.502652605
2018/2/16 10:48,2,1,1,1,0,0,3.102533428
2018/2/16 10:49,2,1,1,1,0,0,2.754136513
2018/2/16 10:50,2,1,1,1,0,0,2.818641694
2018/2/16 10:51,2,1,1,1,0,0,2.768322423
2018/2/16 10:52,2,1,1,1,0,0,2.990405347
2018/2/16 10:53,2,1,1,1,0,0,3.511333512
2018/2/16 10:54,2,1,1,1,0,0,3.174621694
2018/2/16 10:55,2,1,1,1,0,0,3.218780625
2018/2/16 10:56,2,1,1,1,0,0,3.121615832
2018/2/16 10:57,2,1,1,1,0,0,3.043313643
2018/2/16 10:58,2,1,1,1,0,0,4.037037282
2018/2/16 10:59,2,1,1,1,0,0,4.17805987
2018/2/16 11:00,2,1,1,1,0,0,4.734148975
2018/2/16 11:01,2,1,1,1,0,0,5.075653249
2018/2/16 11:02,2,1,1,1,0,0,5.723646771
2018/2/16 11:03,2,1,1,1,0,0,5.687018721
2018/2/16 11:04,2,1,1,1,0,0,4.81234994
2018/2/16 11:05,2,1,1,1,0,0,6.724036737
2018/2/16 11:06,2,1,1,1,0,0,6.100984104
2018/2/16 11:07,2,1,1,1,0,0,5.542912976
2018/3/10 8:58,2,1,1,1,0,0,1.74811846
2018/3/10 8:59,2,1,1,1,0,0,2.249111898
2018/3/10 9:01,2,1,1,1,0,0,9.832006075
2018/3/10 9:02,2,1,1,1,0,0,3.080947752
2018/3/10 9:03,2,1,1,1,0,0,3.458093698
2018/3/10 9:04,2,1,1,1,0,0,2.152306348
2018/3/10 9:05,2,1,1,1,0,0,3.681495454
2018/3/10 9:06,2,1,1,1,0,0,1.945373648
2018/3/10 9:07,2,1,1,1,0,0,2.48311964
2018/3/10 9:08,2,1,1,1,0,0,2.057042054
2018/3/10 9:09,2,1,1,1,0,0,0.375746695
2018/3/10 9:10,2,1,1,1,0,0,0.050385476
2018/3/10 9:11,2,1,1,1,0,0,0.368151369
2018/3/10 9:12,2,1,1,1,0,0,1.314732556
2018/3/10 9:13,2,1,1,1,0,0,1.909933647
2018/3/10 9:14,2,1,1,1,0,0,1.739986318
2018/3/10 9:15,2,1,1,1,0,0,2.099829546
2018/3/10 9:16,2,1,1,1,0,0,2.387850176
2018/3/10 9:17,2,1,1,1,0,0,2.101149619
2018/3/10 9:18,2,1,1,1,0,0,1.421084635
2018/3/10 9:19,2,1,1,1,0,0,1.413852449
2018/3/10 9:20,2,1,1,1,0,0,1.427590991
2018/3/10 9:21,2,1,1,1,0,0,1.026968281
2018/3/10 9:22,2,1,1,1,0,0,1.100429404
2018/3/10 9:23,2,1,1,1,0,0,1.976039028
2018/3/10 9:24,2,1,1,1,0,0,2.068347086
2018/3/10 9:25,2,1,1,1,0,0,3.330872754
2018/3/10 9:26,2,1,1,1,0,0,3.957733133
2018/3/10 9:27,2,1,1,1,0,0,3.746920929
2018/3/10 9:28,2,1,1,1,0,0,4.500734908
2018/3/10 9:29,2,1,1,1,0,0,4.145305848
2018/3/10 9:30,2,1,1,1,0,0,3.852086196
2018/3/10 9:31,2,1,1,1,0,0,3.883200832
2018/3/10 9:32,2,1,1,1,0,0,3.888593575
2018/3/10 9:33,2,1,1,1,0,0,3.648937578
2018/3/10 9:34,2,1,1,1,0,0,4.246597699
2018/3/10 9:35,2,1,1,1,0,0,3.140951038
2018/3/10 9:36,2,1,1,1,0,0,3.531078381
2018/3/10 9:37,2,1,1,1,0,0,3.76154133
2018/3/10 9:38,2,1,1,1,0,0,3.81859298
2018/3/10 9:39,2,1,1,1,0,0,3.297178346
2018/3/10 9:40,2,1,1,1,0,0,3.474804109
2018/3/10 9:41,2,1,1,1,0,0,3.555394632
2018/3/11 8:51,2,1,1,1,0,0,1.817107327
2018/3/11 8:52,2,1,1,1,0,0,6.662266632
2018/3/11 8:53,2,1,1,1,0,0,7.049579994
2018/3/11 8:54,2,1,1,1,0,0,1.493843165
2018/3/11 8:55,2,1,1,1,0,0,1.5489449
2018/3/11 8:56,2,1,1,1,0,0,0
2018/3/11 8:57,2,1,1,1,0,0,0
2018/3/11 8:58,2,1,1,1,0,0,0.53944421
2018/3/11 8:59,2,1,1,1,0,0,2.082192276
2018/3/11 9:00,2,1,1,1,0,0,2.294521055
2018/3/11 9:01,2,1,1,1,0,0,2.305222329
2018/3/11 9:02,2,1,1,1,0,0,2.658737494
2018/3/11 9:03,2,1,1,1,0,0,2.560806625
2018/3/11 9:04,2,1,1,1,0,0,3.748454755
2018/3/11 9:05,2,1,1,1,0,0,2.949702308
2018/3/11 9:06,2,1,1,1,0,0,2.688601411
2018/3/11 9:07,2,1,1,1,0,0,3.804073881
2018/3/11 9:08,2,1,1,1,0,0,2.152494835
2018/3/11 9:09,2,1,1,1,0,0,2.229743622
2018/3/11 9:10,2,1,1,1,0,0,1.739986318
2018/3/11 9:11,2,1,1,1,0,0,1.582398794
2018/3/11 9:12,2,1,1,1,0,0,2.306992408
2018/3/11 9:13,2,1,1,1,0,0,1.460345712
2018/3/11 9:14,2,1,1,1,0,0,2.660851292
2018/3/11 9:15,2,1,1,1,0,0,2.534622869
2018/3/11 9:16,2,1,1,1,0,0,3.061046448
2018/3/11 9:17,2,1,1,1,0,0,2.218220638
2018/3/11 9:18,2,1,1,1,0,0,1.838864764
2018/3/11 9:19,2,1,1,1,0,0,2.223970979
2018/3/11 9:20,2,1,1,1,0,0,2.095492748
2018/3/11 9:21,2,1,1,1,0,0,1.512582114
2018/3/11 9:22,2,1,1,1,0,0,2.026513341
2018/3/11 9:23,2,1,1,1,0,0,1.702906901
2018/3/11 9:24,2,1,1,1,0,0,1.942990057
2018/3/11 9:25,2,1,1,1,0,0,2.145457664
2018/3/11 9:26,2,1,1,1,0,0,1.51905479
2018/3/11 9:27,2,1,1,1,0,0,1.424811271
2018/3/11 9:28,2,1,1,1,0,0,1.539668286
2018/3/11 9:29,2,1,1,1,0,0,4.874298431
2018/3/11 9:30,2,1,1,1,0,0,5.28720586
2018/3/11 9:31,2,1,1,1,0,0,4.596198964
2018/3/11 9:32,2,1,1,1,0,0,5.392265288
2018/3/11 9:33,2,1,1,1,0,0,6.964055509
2018/3/11 9:34,2,1,1,1,0,0,4.749631521
2018/3/11 9:35,2,1,1,1,0,0,3.538747034
2018/3/11 9:36,2,1,1,1,0,0,4.546418339
2018/3/11 9:37,2,1,1,1,0,0,3.612776316
2018/3/11 9:38,2,1,1,1,0,0,3.393876233
2018/3/11 9:39,2,1,1,1,0,0,4.10402237
2018/3/11 9:40,2,1,1,1,0,0,3.955264676
2018/3/11 9:41,2,1,1,1,0,0,3.674800248
2018/3/11 9:42,2,1,1,1,0,0,3.495695515
2018/3/12 8:51,2,1,1,1,0,0,0
2018/3/12 8:52,2,1,1,1,0,0,4.326273541
2018/3/12 8:53,2,1,1,1,0,0,3.911992148
2018/3/12 8:54,2,1,1,1,0,0,3.28152877
2018/3/12 8:55,2,1,1,1,0,0,4.892392573
2018/3/12 8:56,2,1,1,1,0,0,1.324514318
2018/3/12 8:57,2,1,1,1,0,0,0
2018/3/12 9:02,2,1,1,1,0,0,0.57536245
2018/3/12 9:05,2,1,1,1,0,0,0
2018/3/12 9:06,2,1,1,1,0,0,0.753612438
2018/3/12 9:07,2,1,1,1,0,0,0
2018/3/12 9:08,2,1,1,1,0,0,0.53944421
2018/3/12 9:10,2,1,1,1,0,0,0.645857718
2018/3/12 9:11,2,1,1,1,0,0,0
2018/3/12 9:12,2,1,1,1,0,0,0
2018/3/12 9:13,2,1,1,1,0,0,0
2018/3/12 9:14,2,1,1,1,0,0,0
2018/3/12 9:15,2,1,1,1,0,0,0
2018/3/12 9:16,2,1,1,1,0,0,0
2018/3/12 9:17,2,1,1,1,0,0,0
2018/3/12 9:18,2,1,1,1,0,0,0
2018/3/12 9:19,2,1,1,1,0,0,0
2018/3/12 9:20,2,1,1,1,0,0,0.989998248
2018/3/12 9:21,2,1,1,1,0,0,1.038218331
2018/3/12 9:22,2,1,1,1,0,0,1.367972541
2018/3/12 9:23,2,1,1,1,0,0,2.120490481
2018/3/12 9:24,2,1,1,1,0,0,2.710231071
2018/3/12 9:25,2,1,1,1,0,0,2.276621705
2018/3/12 9:26,2,1,1,1,0,0,3.15928931
2018/3/12 9:27,2,1,1,1,0,0,1.988727409
2018/3/12 9:28,2,1,1,1,0,0,2.568172311
2018/3/12 9:29,2,1,1,1,0,0,2.880416302
2018/3/12 9:30,2,1,1,1,0,0,2.50526833
2018/3/12 9:31,2,1,1,1,0,0,2.298569157
2018/3/12 9:32,2,1,1,1,0,0,2.862680854
2018/3/12 9:33,2,1,1,1,0,0,2.324185918
2018/3/12 9:34,2,1,1,1,0,0,3.027626559
2018/3/12 9:35,2,1,1,1,0,0,2.282386004
2018/3/12 9:36,2,1,1,1,0,0,2.671213855
2018/3/12 9:37,2,1,1,1,0,0,2.443493723
2018/3/12 9:38,2,1,1,1,0,0,3.179173513
2018/3/12 9:39,2,1,1,1,0,0,2.009758906
2018/3/12 9:40,2,1,1,1,0,0,2.295400956
2018/3/12 9:41,2,1,1,1,0,0,2.59060377
2018/3/12 9:42,2,1,1,1,0,0,2.218095944
2018/3/12 9:43,2,1,1,1,0,0,1.504105519
2018/3/12 9:44,2,1,1,1,0,0,2.605173479
2018/3/12 9:45,2,1,1,1,0,0,1.781189086
2018/3/12 9:46,2,1,1,1,0,0,1.962238676
2018/3/12 9:47,2,1,1,1,0,0,2.263519741
2018/3/12 9:48,2,1,1,1,0,0,2.42352149
2018/3/12 9:49,2,1,1,1,0,0,1.986436173
2018/3/12 9:50,2,1,1,1,0,0,2.753498468
2018/3/12 9:51,2,1,1,1,0,0,3.305568151
2018/3/12 9:52,2,1,1,1,0,0,4.562970672
2018/3/12 9:53,2,1,1,1,0,0,4.60466384
2018/3/12 9:54,2,1,1,1,0,0,5.512443705
2018/3/12 9:55,2,1,1,1,0,0,4.685435368
2018/3/12 9:56,2,1,1,1,0,0,4.246673236
