2018/1/22 9:31,2,1,1,0,0,0,0
2018/1/22 9:32,2,1,1,0,0,0,0
2018/1/22 9:33,2,1,1,0,0,0,0
2018/1/22 9:34,2,1,1,0,0,0,0
2018/1/22 9:35,2,1,1,0,0,0,0
2018/1/22 9:36,2,1,1,0,0,0,0
2018/1/22 9:37,2,1,1,0,0,0,0
2018/1/22 9:38,2,1,1,0,0,0,0
2018/1/22 9:39,2,1,1,0,0,0,0
2018/1/22 9:40,2,1,1,0,0,0,0
2018/1/22 9:41,2,1,1,0,0,0,0
2018/1/22 9:42,2,1,1,0,0,0,0
2018/1/22 9:43,2,1,1,0,0,0,0
2018/1/22 9:44,2,1,1,0,0,0,0
2018/1/22 9:45,2,1,1,0,0,0,0
2018/1/22 9:46,2,1,1,0,0,0,0
2018/1/22 9:47,2,1,1,0,0,0,8.201800904
2018/1/22 9:48,2,1,1,0,0,0,7.870387222
2018/1/22 9:49,2,1,1,0,0,0,1.965911465
2018/2/14 10:24,2,1,1,0,0,0,0
2018/2/14 10:25,2,1,1,0,0,0,0
2018/2/14 10:26,2,1,1,0,0,0,0
2018/2/14 10:27,2,1,1,0,0,0,0
2018/2/14 10:28,2,1,1,0,0,0,0
2018/2/14 10:29,2,1,1,0,0,0,0
2018/2/14 10:30,2,1,1,0,0,0,0
2018/2/14 10:31,2,1,1,0,0,0,0
2018/2/14 10:32,2,1,1,0,0,0,0
2018/2/14 10:33,2,1,1,0,0,0,0
2018/2/14 10:34,2,1,1,0,0,0,0
2018/2/14 10:35,2,1,1,0,0,0,6.257267743
2018/2/14 10:36,2,1,1,0,0,0,2.752263854
2018/2/14 10:37,2,1,1,0,0,0,6.606652368
2018/2/14 10:38,2,1,1,0,0,0,0
2018/2/14 10:39,2,1,1,0,0,0,0.606149513
2018/2/14 10:40,2,1,1,0,0,0,1.119267231
2018/2/14 10:41,2,1,1,0,0,0,1.088480168
2018/2/14 10:42,2,1,1,0,0,0,1.103873699
2018/2/14 10:43,2,1,1,0,0,0,1.026906042
2018/2/14 10:44,2,1,1,0,0,0,0.985856624
2018/2/14 10:45,2,1,1,0,0,0,1.052561927
2018/2/14 10:46,2,1,1,0,0,0,1.160316648
2018/2/14 10:47,2,1,1,0,0,0,1.2834649
2018/2/14 10:48,2,1,1,0,0,0,0.595887159
2018/2/14 10:49,2,1,1,0,0,0,0
2018/2/14 10:50,2,1,1,0,0,0,0
2018/2/14 10:51,2,1,1,0,0,0,0
2018/2/14 10:52,2,1,1,0,0,0,0.754953651
2018/2/14 10:53,2,1,1,0,0,0,1.04743075
2018/2/14 10:54,2,1,1,0,0,0,1.083348991
2018/2/14 10:55,2,1,1,0,0,0,1.078217813
2018/2/14 10:56,2,1,1,0,0,0,1.088480168
2018/2/14 10:57,2,1,1,0,0,0,1.088419363
2018/2/14 10:58,2,1,1,0,0,0,1.156946388
2018/2/14 10:59,2,1,1,0,0,0,1.158716131
2018/2/14 11:00,2,1,1,0,0,0,1.169357013
2018/2/14 11:01,2,1,1,0,0,0,1.15999087
2018/2/14 11:02,2,1,1,0,0,0,1.217916318
2018/2/14 11:03,2,1,1,0,0,0,1.226261665
2018/2/14 11:04,2,1,1,0,0,0,1.263991929
2018/2/14 11:05,2,1,1,0,0,0,1.262940192
2018/2/14 11:06,2,1,1,0,0,0,2.023650836
2018/2/15 10:38,2,1,1,0,0,0,0
2018/2/15 10:39,2,1,1,0,0,0,0
2018/2/15 10:40,2,1,1,0,0,0,0
2018/2/15 10:41,2,1,1,0,0,0,0
2018/2/15 10:42,2,1,1,0,0,0,0
2018/2/15 10:43,2,1,1,0,0,0,0
2018/2/15 10:44,2,1,1,0,0,0,0
2018/2/15 10:45,2,1,1,0,0,0,0
2018/2/15 10:46,2,1,1,0,0,0,9.380197776
2018/2/16 9:47,2,1,1,0,0,0,0
2018/2/16 9:48,2,1,1,0,0,0,0
2018/3/10 8:34,2,1,1,0,0,0,0
2018/3/10 8:35,2,1,1,0,0,0,0
2018/3/10 8:36,2,1,1,0,0,0,0
2018/3/10 8:37,2,1,1,0,0,0,0
2018/3/10 8:38,2,1,1,0,0,0,0
2018/3/10 8:39,2,1,1,0,0,0,0
2018/3/10 8:40,2,1,1,0,0,0,0
2018/3/10 8:41,2,1,1,0,0,0,0
2018/3/10 8:42,2,1,1,0,0,0,0
2018/3/10 8:43,2,1,1,0,0,0,0
2018/3/10 8:44,2,1,1,0,0,0,0
2018/3/10 8:45,2,1,1,0,0,0,0
2018/3/10 8:46,2,1,1,0,0,0,0
2018/3/10 8:47,2,1,1,0,0,0,0
2018/3/10 8:48,2,1,1,0,0,0,0
2018/3/10 8:49,2,1,1,0,0,0,0
2018/3/10 8:50,2,1,1,0,0,0,0
2018/3/10 8:51,2,1,1,0,0,0,0
2018/3/10 8:52,2,1,1,0,0,0,0
2018/3/10 8:53,2,1,1,0,0,0,0
2018/3/10 8:54,2,1,1,0,0,0,-2.241653819
2018/3/10 8:55,2,1,1,0,0,0,-1.385911977
2018/3/10 8:56,2,1,1,0,0,0,-1.393844839
2018/3/10 8:57,2,1,1,0,0,0,0
2018/3/10 8:58,2,1,1,0,0,0,1.74811846
2018/3/10 8:59,2,1,1,0,0,0,2.249111898
2018/3/10 9:00,2,1,1,0,0,0,-0.871298742
2018/3/11 8:33,2,1,1,0,0,0,0
2018/3/11 8:34,2,1,1,0,0,0,0
2018/3/11 8:35,2,1,1,0,0,0,0
2018/3/11 8:36,2,1,1,0,0,0,0
2018/3/11 8:37,2,1,1,0,0,0,0
2018/3/11 8:38,2,1,1,0,0,0,0
2018/3/11 8:39,2,1,1,0,0,0,0
2018/3/11 8:40,2,1,1,0,0,0,0
2018/3/11 8:41,2,1,1,0,0,0,0
2018/3/11 8:42,2,1,1,0,0,0,0
2018/3/11 8:43,2,1,1,0,0,0,0
2018/3/11 8:44,2,1,1,0,0,0,0
2018/3/11 8:45,2,1,1,0,0,0,0
2018/3/11 8:46,2,1,1,0,0,0,0
2018/3/11 8:47,2,1,1,0,0,0,0
2018/3/11 8:48,2,1,1,0,0,0,0
2018/3/11 8:49,2,1,1,0,0,0,0
2018/3/11 8:50,2,1,1,0,0,0,0
2018/3/11 8:51,2,1,1,0,0,0,1.817107327
2018/3/11 8:52,2,1,1,0,0,0,6.662266632
2018/3/11 8:53,2,1,1,0,0,0,7.049579994
2018/3/12 8:39,2,1,1,0,0,0,0
2018/3/12 8:40,2,1,1,0,0,0,0
2018/3/12 8:41,2,1,1,0,0,0,0
2018/3/12 8:42,2,1,1,0,0,0,0
2018/3/12 8:43,2,1,1,0,0,0,0
2018/3/12 8:44,2,1,1,0,0,0,0
2018/3/12 8:45,2,1,1,0,0,0,0
2018/3/12 8:46,2,1,1,0,0,0,0
2018/3/12 8:47,2,1,1,0,0,0,0
2018/3/12 8:48,2,1,1,0,0,0,0
2018/3/12 8:49,2,1,1,0,0,0,0
2018/3/12 8:50,2,1,1,0,0,0,0
2018/3/12 8:58,2,1,1,0,0,0,0
2018/3/12 8:59,2,1,1,0,0,0,0
2018/3/12 9:00,2,1,1,0,0,0,0
2018/3/12 9:01,2,1,1,0,0,0,0
2018/3/12 9:02,2,1,1,0,0,0,0.57536245
2018/3/12 9:03,2,1,1,0,0,0,0
2018/3/12 9:04,2,1,1,0,0,0,0
2018/3/12 9:09,2,1,1,0,0,0,0
2018/3/13 8:29,2,1,1,0,0,0,0
2018/3/13 8:30,2,1,1,0,0,0,0
2018/3/13 8:31,2,1,1,0,0,0,0
2018/3/13 8:32,2,1,1,0,0,0,0
2018/3/13 8:33,2,1,1,0,0,0,0
2018/3/13 8:34,2,1,1,0,0,0,0
2018/3/13 8:35,2,1,1,0,0,0,0
2018/3/13 8:36,2,1,1,0,0,0,0
2018/3/13 8:37,2,1,1,0,0,0,0
2018/3/13 8:38,2,1,1,0,0,0,0
2018/3/13 8:39,2,1,1,0,0,0,0
2018/3/13 8:40,2,1,1,0,0,0,0
2018/3/13 8:41,2,1,1,0,0,0,0
2018/3/13 8:42,2,1,1,0,0,0,0
2018/3/13 8:43,2,1,1,0,0,0,0
2018/3/13 8:44,2,1,1,0,0,0,0
2018/3/13 8:45,2,1,1,0,0,0,0
2018/3/13 8:46,2,1,1,0,0,0,0
2018/3/13 8:47,2,1,1,0,0,0,0
2018/3/13 8:48,2,1,1,0,0,0,0
2018/3/13 8:49,2,1,1,0,0,0,0.621543045
2018/3/13 8:50,2,1,1,0,0,0,6.480538131
2018/3/13 8:51,2,1,1,0,0,0,3.006276227
2018/3/13 8:52,2,1,1,0,0,0,7.135080333
2018/3/13 8:53,2,1,1,0,0,0,0
2018/3/13 8:54,2,1,1,0,0,0,0
2018/3/13 8:55,2,1,1,0,0,0,1.134660762
2018/3/13 8:56,2,1,1,0,0,0,0
2018/3/13 8:57,2,1,1,0,0,0,0
2018/3/13 8:58,2,1,1,0,0,0,0.544575387
2018/3/13 8:59,2,1,1,0,0,0,0
2018/3/13 9:00,2,1,1,0,0,0,0.296978994
2018/3/14 8:32,2,1,1,0,0,0,0
2018/3/14 8:33,2,1,1,0,0,0,0
2018/3/14 8:34,2,1,1,0,0,0,0
2018/3/14 8:35,2,1,1,0,0,0,0
2018/3/14 8:36,2,1,1,0,0,0,0
2018/3/14 8:37,2,1,1,0,0,0,0
2018/3/14 8:38,2,1,1,0,0,0,0
2018/3/14 8:39,2,1,1,0,0,0,0
2018/3/14 8:43,2,1,1,0,0,0,0
2018/3/14 8:44,2,1,1,0,0,0,0
2018/3/14 8:45,2,1,1,0,0,0,0
2018/3/14 8:46,2,1,1,0,0,0,0
2018/3/14 8:47,2,1,1,0,0,0,0
2018/3/14 8:48,2,1,1,0,0,0,0
2018/3/14 8:49,2,1,1,0,0,0,0
2018/3/14 8:50,2,1,1,0,0,0,0
2018/3/14 8:51,2,1,1,0,0,0,0
2018/3/14 8:52,2,1,1,0,0,0,0
2018/3/14 8:53,2,1,1,0,0,0,0
2018/3/14 8:54,2,1,1,0,0,0,0
2018/3/14 8:55,2,1,1,0,0,0,4.541762407
2018/3/14 8:56,2,1,1,0,0,0,3.915758791
2018/3/14 8:57,2,1,1,0,0,0,-0.613732084
2018/3/14 8:58,2,1,1,0,0,0,-5.670618743
2018/3/14 8:59,2,1,1,0,0,0,2.714098769
2018/3/14 9:00,2,1,1,0,0,0,1.125953268
2018/3/14 9:01,2,1,1,0,0,0,-0.776958776
2018/3/14 9:02,2,1,1,0,0,0,4.56974211
2018/3/14 9:03,2,1,1,0,0,0,0
2018/3/14 9:04,2,1,1,0,0,0,-0.743350084
2018/3/15 9:09,2,1,1,0,0,0,0
2018/3/15 9:10,2,1,1,0,0,0,0
2018/3/15 9:11,2,1,1,0,0,0,0
2018/3/15 9:12,2,1,1,0,0,0,0
2018/3/15 9:13,2,1,1,0,0,0,6.015227191
2018/3/15 9:14,2,1,1,0,0,0,5.556191773
2018/3/15 9:15,2,1,1,0,0,0,5.938169378
2018/3/15 9:16,2,1,1,0,0,0,0.934544852
2018/3/15 9:18,2,1,1,0,0,0,0
2018/3/21 8:26,2,1,1,0,0,0,0
2018/3/21 8:27,2,1,1,0,0,0,0
2018/3/21 8:28,2,1,1,0,0,0,0
2018/3/21 8:29,2,1,1,0,0,0,0
2018/3/21 8:30,2,1,1,0,0,0,0
2018/3/21 8:31,2,1,1,0,0,0,0
2018/3/21 8:32,2,1,1,0,0,0,0
2018/3/21 8:33,2,1,1,0,0,0,0
2018/3/21 8:34,2,1,1,0,0,0,0
2018/3/21 8:35,2,1,1,0,0,0,0
2018/3/21 8:36,2,1,1,0,0,0,0
2018/3/21 8:37,2,1,1,0,0,0,0
2018/3/21 8:38,2,1,1,0,0,0,0
2018/3/21 8:39,2,1,1,0,0,0,0
2018/3/21 8:40,2,1,1,0,0,0,0
2018/3/21 8:41,2,1,1,0,0,0,-0.866498336
2018/3/21 8:42,2,1,1,0,0,0,-1.066614246
2018/3/21 8:43,2,1,1,0,0,0,-1.051220714
2018/3/21 8:44,2,1,1,0,0,0,-1.153844258
2018/3/21 8:45,2,1,1,0,0,0,-0.912678931
2018/3/21 8:46,2,1,1,0,0,0,-0.692038312
2018/3/21 8:47,2,1,1,0,0,0,-0.615070655
2018/3/21 8:48,2,1,1,0,0,0,0
2018/3/21 8:49,2,1,1,0,0,0,0
2018/3/21 8:50,2,1,1,0,0,0,0
2018/3/21 8:51,2,1,1,0,0,0,0
2018/3/21 8:52,2,1,1,0,0,0,0
2018/3/21 8:53,2,1,1,0,0,0,0
2018/3/21 8:54,2,1,1,0,0,0,0
2018/3/21 8:55,2,1,1,0,0,0,0
2018/3/21 8:56,2,1,1,0,0,0,0
2018/3/21 8:57,2,1,1,0,0,0,-0.620201832
2018/3/22 8:15,2,1,1,0,0,0,0
2018/3/22 8:16,2,1,1,0,0,0,0
2018/3/22 8:17,2,1,1,0,0,0,0
2018/3/22 8:18,2,1,1,0,0,0,0
2018/3/22 8:19,2,1,1,0,0,0,0
2018/3/22 8:20,2,1,1,0,0,0,0
2018/3/22 8:21,2,1,1,0,0,0,0
2018/3/22 8:22,2,1,1,0,0,0,0
2018/3/22 8:23,2,1,1,0,0,0,0
2018/3/22 8:24,2,1,1,0,0,0,0
2018/3/22 8:25,2,1,1,0,0,0,0
2018/3/22 8:26,2,1,1,0,0,0,0
2018/3/22 8:27,2,1,1,0,0,0,0
2018/3/22 8:28,2,1,1,0,0,0,0
2018/3/22 8:29,2,1,1,0,0,0,0
2018/3/22 8:30,2,1,1,0,0,0,0
2018/3/22 8:31,2,1,1,0,0,0,0
2018/3/22 8:32,2,1,1,0,0,0,0
2018/3/22 8:33,2,1,1,0,0,0,0
2018/3/22 8:34,2,1,1,0,0,0,0
2018/3/22 8:35,2,1,1,0,0,0,0
2018/3/22 8:36,2,1,1,0,0,0,0
2018/3/22 8:37,2,1,1,0,0,0,0
2018/3/22 8:38,2,1,1,0,0,0,0
2018/3/22 8:39,2,1,1,0,0,0,0
2018/3/22 8:40,2,1,1,0,0,0,0
2018/3/22 8:41,2,1,1,0,0,0,0
2018/3/22 8:42,2,1,1,0,0,0,0
2018/3/22 8:43,2,1,1,0,0,0,3.136013922
2018/3/22 8:44,2,1,1,0,0,0,-0.651182956
2018/3/22 8:45,2,1,1,0,0,0,6.773349126
2018/3/22 8:46,2,1,1,0,0,0,6.892316905
2018/3/22 8:47,2,1,1,0,0,0,3.780955001
2018/3/22 8:48,2,1,1,0,0,0,3.250633427
2018/3/22 8:49,2,1,1,0,0,0,4.129559864
2018/3/22 8:50,2,1,1,0,0,0,2.507214154
2018/3/22 8:51,2,1,1,0,0,0,3.277862258
2018/3/22 8:52,2,1,1,0,0,0,2.690146386
2018/3/23 11:00,2,1,1,0,0,0,0
2018/3/23 11:01,2,1,1,0,0,0,0
2018/3/23 11:02,2,1,1,0,0,0,0
2018/3/23 11:11,2,1,1,0,0,0,1.724746137
2018/3/23 11:13,2,1,1,0,0,0,1.457924924
2018/3/23 11:14,2,1,1,0,0,0,1.21162842
2018/4/1 8:12,2,1,1,0,0,0,0
2018/4/1 8:13,2,1,1,0,0,0,0
2018/4/1 8:14,2,1,1,0,0,0,0
2018/4/1 8:15,2,1,1,0,0,0,0
2018/4/1 8:16,2,1,1,0,0,0,0
2018/4/1 8:17,2,1,1,0,0,0,0
2018/4/1 8:18,2,1,1,0,0,0,0
2018/4/1 8:19,2,1,1,0,0,0,0
2018/4/1 8:20,2,1,1,0,0,0,0
2018/4/1 8:21,2,1,1,0,0,0,0
2018/4/1 8:22,2,1,1,0,0,0,0
2018/4/1 8:23,2,1,1,0,0,0,0
2018/4/1 8:24,2,1,1,0,0,0,0
2018/4/1 8:25,2,1,1,0,0,0,0
2018/4/1 8:26,2,1,1,0,0,0,0
2018/4/1 8:27,2,1,1,0,0,0,0
2018/4/1 8:28,2,1,1,0,0,0,0
2018/4/1 8:29,2,1,1,0,0,0,0
2018/4/1 8:30,2,1,1,0,0,0,0
2018/4/1 8:31,2,1,1,0,0,0,0
2018/4/1 8:32,2,1,1,0,0,0,0
2018/4/1 8:33,2,1,1,0,0,0,0
2018/4/1 8:34,2,1,1,0,0,0,0
2018/4/1 8:35,2,1,1,0,0,0,0
2018/4/1 8:36,2,1,1,0,0,0,0
2018/4/1 8:37,2,1,1,0,0,0,0
2018/4/1 8:38,2,1,1,0,0,0,0
2018/4/1 8:39,2,1,1,0,0,0,0
2018/4/1 8:40,2,1,1,0,0,0,0
2018/4/1 8:41,2,1,1,0,0,0,2.511092043
2018/4/1 8:42,2,1,1,0,0,0,2.557066844
2018/4/1 8:43,2,1,1,0,0,0,3.109336799
2018/4/1 8:44,2,1,1,0,0,0,4.11392845
2018/4/1 8:45,2,1,1,0,0,0,3.877253215
2018/4/1 8:46,2,1,1,0,0,0,3.500775389
2018/4/1 8:47,2,1,1,0,0,0,3.484127792
2018/4/1 8:48,2,1,1,0,0,0,9.480760266
2018/4/1 8:49,2,1,1,0,0,0,8.982417904
2018/4/2 7:59,2,1,1,0,0,0,0
2018/4/2 8:00,2,1,1,0,0,0,0
2018/4/2 8:01,2,1,1,0,0,0,0
2018/4/2 8:02,2,1,1,0,0,0,0
2018/4/2 8:03,2,1,1,0,0,0,0
2018/4/2 8:04,2,1,1,0,0,0,0
2018/4/2 8:05,2,1,1,0,0,0,0
2018/4/2 8:06,2,1,1,0,0,0,0
2018/4/2 8:07,2,1,1,0,0,0,0
2018/4/2 8:08,2,1,1,0,0,0,0
2018/4/2 8:09,2,1,1,0,0,0,0
2018/4/2 8:10,2,1,1,0,0,0,0
2018/4/2 8:11,2,1,1,0,0,0,0
2018/4/2 8:12,2,1,1,0,0,0,0
2018/4/2 8:13,2,1,1,0,0,0,0
2018/4/2 8:14,2,1,1,0,0,0,0
2018/4/2 8:15,2,1,1,0,0,0,0
2018/4/2 8:16,2,1,1,0,0,0,0
2018/4/2 8:17,2,1,1,0,0,0,0
2018/4/2 8:18,2,1,1,0,0,0,0
2018/4/2 8:19,2,1,1,0,0,0,0
2018/4/2 8:20,2,1,1,0,0,0,0
2018/4/2 8:21,2,1,1,0,0,0,0
2018/4/2 8:22,2,1,1,0,0,0,0
2018/4/2 8:23,2,1,1,0,0,0,0
2018/4/2 8:24,2,1,1,0,0,0,0
2018/4/2 8:25,2,1,1,0,0,0,0
2018/4/2 8:26,2,1,1,0,0,0,0
2018/4/2 8:27,2,1,1,0,0,0,0
2018/4/2 8:28,2,1,1,0,0,0,0
2018/4/2 8:29,2,1,1,0,0,0,0
2018/4/2 8:30,2,1,1,0,0,0,0
2018/4/2 8:31,2,1,1,0,0,0,0
2018/4/2 8:32,2,1,1,0,0,0,0
2018/4/2 8:33,2,1,1,0,0,0,0.878101904
2018/4/2 8:34,2,1,1,0,0,0,7.84580287
2018/4/2 8:35,2,1,1,0,0,0,8.364927041
2018/4/2 8:36,2,1,1,0,0,0,0
2018/4/2 8:37,2,1,1,0,0,0,0
2018/4/3 12:20,2,1,1,0,0,0,8.983674966
2018/7/9 7:22,2,1,1,0,0,0,0
2018/7/9 7:23,2,1,1,0,0,0,0
2018/7/9 7:24,2,1,1,0,0,0,0.207370403
2018/7/9 7:25,2,1,1,0,0,0,0.347963193
2018/7/9 7:26,2,1,1,0,0,0,-0.26848212
2018/7/9 7:27,2,1,1,0,0,0,-0.174238601
2018/7/9 7:28,2,1,1,0,0,0,0.355688072
2018/7/9 7:29,2,1,1,0,0,0,-0.215952945
2018/7/9 7:30,2,1,1,0,0,0,0.232090014
2018/7/9 7:31,2,1,1,0,0,0,0
2018/7/9 7:32,2,1,1,0,0,0,-0.209773042
2018/7/9 7:33,2,1,1,0,0,0,0.439116761
2018/7/9 7:34,2,1,1,0,0,0,0
2018/7/9 7:35,2,1,1,0,0,0,0.227913481
2018/7/9 7:36,2,1,1,0,0,0,-0.259212265
2018/7/9 7:37,2,1,1,0,0,0,1.828519256
2018/7/9 7:38,2,1,1,0,0,0,2.661993
2018/7/9 7:39,2,1,1,0,0,0,-1.692416735
2018/7/9 7:40,2,1,1,0,0,0,6.009488723
2018/7/9 7:41,2,1,1,0,0,0,2.855974033
2018/7/9 7:42,2,1,1,0,0,0,4.88339216
2018/7/9 7:43,2,1,1,0,0,0,1.234630899
2018/7/9 7:44,2,1,1,0,0,0,1.76831245
2018/7/9 7:45,2,1,1,0,0,0,0.608458607
2018/7/9 7:46,2,1,1,0,0,0,1.294801845
2018/7/9 7:47,2,1,1,0,0,0,0.754953651
2018/7/11 7:14,2,1,1,0,0,0,-0.157243868
2018/7/11 7:15,2,1,1,0,0,0,0
2018/7/11 7:16,2,1,1,0,0,0,0
2018/7/11 7:17,2,1,1,0,0,0,0.337148363
2018/7/11 7:18,2,1,1,0,0,0,-0.487868672
2018/7/11 7:19,2,1,1,0,0,0,0.494735887
2018/7/11 7:20,2,1,1,0,0,0,-0.274662022
2018/7/11 7:21,2,1,1,0,0,0,0
2018/7/11 7:22,2,1,1,0,0,0,0.2011905
2018/7/11 7:23,2,1,1,0,0,0,-0.214407969
2018/7/11 7:24,2,1,1,0,0,0,0
2018/7/11 7:25,2,1,1,0,0,0,0.303158897
2018/7/11 7:26,2,1,1,0,0,0,-0.192778309
2018/7/11 7:27,2,1,1,0,0,0,0.184195767
2018/7/11 7:28,2,1,1,0,0,0,0
2018/7/11 7:29,2,1,1,0,0,0,0
2018/7/11 7:30,2,1,1,0,0,0,0
2018/7/11 7:31,2,1,1,0,0,0,-0.29011178
2018/7/11 7:32,2,1,1,0,0,0,0.303158897
2018/7/11 7:33,2,1,1,0,0,0,0
2018/7/11 7:34,2,1,1,0,0,0,0
2018/7/11 7:35,2,1,1,0,0,0,0
2018/7/11 7:36,2,1,1,0,0,0,0.176470888
2018/7/11 7:37,2,1,1,0,0,0,0
2018/7/11 7:38,2,1,1,0,0,0,-1.189727298
2018/7/11 7:39,2,1,1,0,0,0,1.411929832
2018/7/11 7:40,2,1,1,0,0,0,3.685005167
2018/7/11 7:41,2,1,1,0,0,0,2.483210706
2018/7/11 7:42,2,1,1,0,0,0,2.789115232
2018/7/11 7:43,2,1,1,0,0,0,3.303315954
2018/7/11 7:44,2,1,1,0,0,0,2.07658398
2018/7/11 7:45,2,1,1,0,0,0,-0.355723553
2018/7/29 7:30,2,1,1,0,0,0,-0.229857727
2018/7/29 7:31,2,1,1,0,0,0,-0.994620709
2018/7/29 7:32,2,1,1,0,0,0,0.491006006
2018/7/29 7:33,2,1,1,0,0,0,0
2018/7/29 7:34,2,1,1,0,0,0,-0.482069915
2018/7/29 7:35,2,1,1,0,0,0,0
2018/7/29 7:36,2,1,1,0,0,0,-0.183896553
2018/7/29 7:37,2,1,1,0,0,0,0.322814542
2018/7/29 7:38,2,1,1,0,0,0,0.365386966
2018/7/29 7:39,2,1,1,0,0,0,0
2018/7/29 7:40,2,1,1,0,0,0,0.178015864
2018/7/29 7:43,2,1,1,0,0,0,0
2018/7/29 7:44,2,1,1,0,0,0,0
2018/7/29 7:46,2,1,1,0,0,0,0
2018/7/29 7:48,2,1,1,0,0,0,-0.228312751
2018/7/29 7:53,2,1,1,0,0,0,0.354143096
2018/7/29 7:59,2,1,1,0,0,0,0
2018/7/29 8:00,2,1,1,0,0,0,0
2018/7/29 8:01,2,1,1,0,0,0,0.300068946
2018/7/29 8:02,2,1,1,0,0,0,-0.208228066
2018/7/29 8:03,2,1,1,0,0,0,0.216640257
2018/7/29 8:04,2,1,1,0,0,0,0.171835961
2018/7/29 8:05,2,1,1,0,0,0,0
2018/7/29 8:06,2,1,1,0,0,0,0
2018/7/29 8:07,2,1,1,0,0,0,0
2018/7/29 8:08,2,1,1,0,0,0,0.196555572
2018/8/29 7:47,2,1,1,0,0,0,0
2018/8/29 7:48,2,1,1,0,0,0,0
2018/8/29 7:49,2,1,1,0,0,0,0
2018/8/29 7:50,2,1,1,0,0,0,0
2018/8/29 7:51,2,1,1,0,0,0,0
2018/8/29 7:52,2,1,1,0,0,0,0
2018/8/29 7:53,2,1,1,0,0,0,0
2018/10/2 8:21,2,1,1,0,0,0,0
2018/10/2 8:22,2,1,1,0,0,0,0
2018/10/2 8:23,2,1,1,0,0,0,0
2018/10/2 8:24,2,1,1,0,0,0,0
2018/10/2 8:25,2,1,1,0,0,0,0
2018/10/2 8:26,2,1,1,0,0,0,0
2018/10/2 8:27,2,1,1,0,0,0,0
2018/10/2 8:28,2,1,1,0,0,0,0
2018/10/2 8:29,2,1,1,0,0,0,0
2018/10/2 8:30,2,1,1,0,0,0,0
2018/10/2 8:31,2,1,1,0,0,0,0
2018/10/2 8:32,2,1,1,0,0,0,0
2018/10/2 8:33,2,1,1,0,0,0,0
2018/10/2 8:34,2,1,1,0,0,0,0
2018/10/2 8:35,2,1,1,0,0,0,0
2018/10/2 8:36,2,1,1,0,0,0,0
2018/10/2 8:37,2,1,1,0,0,0,0
2018/10/2 8:38,2,1,1,0,0,0,0
2018/10/2 8:39,2,1,1,0,0,0,0
2018/10/2 8:40,2,1,1,0,0,0,0
2018/10/2 8:41,2,1,1,0,0,0,0
2018/10/2 8:42,2,1,1,0,0,0,0
2018/10/2 8:43,2,1,1,0,0,0,0
