2018/2/15 10:26,2,0,0,0,0,0,0
2018/2/15 10:27,2,0,0,0,0,0,0
2018/2/15 10:28,2,0,0,0,0,0,0
2018/2/15 10:29,2,0,0,0,0,0,0
2018/2/15 10:30,2,0,0,0,0,0,0
2018/2/15 10:31,2,0,0,0,0,0,0
2018/2/15 10:32,2,0,0,0,0,0,0
2018/2/15 10:33,2,0,0,0,0,0,0
2018/2/15 10:34,2,0,0,0,0,0,0
2018/2/15 10:35,2,0,0,0,0,0,0
2018/2/15 10:36,2,0,0,0,0,0,0
2018/2/15 10:37,2,0,0,0,0,0,0
2018/2/15 10:38,2,0,0,0,0,0,0
2018/2/15 10:39,2,0,0,0,0,0,0
2018/2/15 10:40,2,0,0,0,0,0,0
2018/2/15 10:41,2,0,0,0,0,0,0
2018/2/15 10:42,2,0,0,0,0,0,0
2018/2/15 10:43,2,0,0,0,0,0,0
2018/2/15 10:44,2,0,0,0,0,0,0
2018/2/15 10:45,2,0,0,0,0,0,0
2018/2/16 8:58,2,0,0,0,0,0,0
2018/2/16 8:59,2,0,0,0,0,0,0
2018/2/16 9:00,2,0,0,0,0,0,0
2018/2/16 9:01,2,0,0,0,0,0,0
2018/2/16 9:02,2,0,0,0,0,0,0
2018/2/16 9:03,2,0,0,0,0,0,0
2018/2/16 9:04,2,0,0,0,0,0,0
2018/2/16 9:05,2,0,0,0,0,0,0
2018/2/16 9:06,2,0,0,0,0,0,0
2018/2/16 9:07,2,0,0,0,0,0,0
2018/2/16 9:08,2,0,0,0,0,0,0
2018/2/16 9:09,2,0,0,0,0,0,0
2018/2/16 9:10,2,0,0,0,0,0,0
2018/2/16 9:11,2,0,0,0,0,0,0
2018/2/16 9:12,2,0,0,0,0,0,0
2018/2/16 9:13,2,0,0,0,0,0,0
2018/2/16 9:14,2,0,0,0,0,0,0
2018/2/16 9:15,2,0,0,0,0,0,0
2018/2/16 9:16,2,0,0,0,0,0,0
2018/2/16 9:17,2,0,0,0,0,0,0
2018/2/16 9:18,2,0,0,0,0,0,0
2018/2/16 9:19,2,0,0,0,0,0,0
2018/2/16 9:20,2,0,0,0,0,0,0
2018/2/16 9:21,2,0,0,0,0,0,0
2018/2/16 9:22,2,0,0,0,0,0,0
2018/2/16 9:23,2,0,0,0,0,0,0
2018/2/16 9:24,2,0,0,0,0,0,0
2018/2/16 9:25,2,0,0,0,0,0,0
2018/2/16 9:26,2,0,0,0,0,0,0
2018/2/16 9:27,2,0,0,0,0,0,0
2018/2/16 9:28,2,0,0,0,0,0,0
2018/2/16 9:29,2,0,0,0,0,0,0
2018/2/16 9:30,2,0,0,0,0,0,0
2018/2/16 9:31,2,0,0,0,0,0,0
2018/2/16 9:32,2,0,0,0,0,0,0
2018/2/16 9:33,2,0,0,0,0,0,0
2018/2/16 9:34,2,0,0,0,0,0,0
2018/2/16 9:35,2,0,0,0,0,0,0
2018/2/16 9:36,2,0,0,0,0,0,0
2018/2/16 9:37,2,0,0,0,0,0,0
2018/2/16 9:38,2,0,0,0,0,0,0
2018/2/16 9:39,2,0,0,0,0,0,0
2018/2/16 9:40,2,0,0,0,0,0,0
2018/2/16 9:41,2,0,0,0,0,0,0
2018/2/16 9:42,2,0,0,0,0,0,0
2018/2/16 9:43,2,0,0,0,0,0,0
2018/2/16 9:44,2,0,0,0,0,0,0
2018/2/16 9:45,2,0,0,0,0,0,0
2018/2/16 9:46,2,0,0,0,0,0,0
2018/2/16 9:47,2,0,0,0,0,0,0
2018/2/16 9:48,2,0,0,0,0,0,0
2018/3/10 7:59,2,0,0,0,0,0,0
2018/3/10 8:00,2,0,0,0,0,0,0
2018/3/10 8:01,2,0,0,0,0,0,0
2018/3/10 8:02,2,0,0,0,0,0,0
2018/3/10 8:03,2,0,0,0,0,0,0
2018/3/10 8:04,2,0,0,0,0,0,0
2018/3/10 8:05,2,0,0,0,0,0,0
2018/3/10 8:06,2,0,0,0,0,0,0
2018/3/10 8:07,2,0,0,0,0,0,0
2018/3/10 8:08,2,0,0,0,0,0,0
2018/3/10 8:09,2,0,0,0,0,0,0
2018/3/10 8:10,2,0,0,0,0,0,0
2018/3/10 8:11,2,0,0,0,0,0,0
2018/3/10 8:12,2,0,0,0,0,0,0
2018/3/10 8:13,2,0,0,0,0,0,0
2018/3/10 8:14,2,0,0,0,0,0,0
2018/3/10 8:15,2,0,0,0,0,0,0
2018/3/10 8:16,2,0,0,0,0,0,0
2018/3/10 8:17,2,0,0,0,0,0,0
2018/3/10 8:18,2,0,0,0,0,0,0
2018/3/10 8:19,2,0,0,0,0,0,0
2018/3/10 8:20,2,0,0,0,0,0,0
2018/3/10 8:21,2,0,0,0,0,0,0
2018/3/10 8:22,2,0,0,0,0,0,0
2018/3/10 8:23,2,0,0,0,0,0,0
2018/3/10 8:24,2,0,0,0,0,0,0
2018/3/10 8:25,2,0,0,0,0,0,0
2018/3/10 8:26,2,0,0,0,0,0,0
2018/3/10 8:27,2,0,0,0,0,0,0
2018/3/10 8:28,2,0,0,0,0,0,0
2018/3/10 8:29,2,0,0,0,0,0,0
2018/3/10 8:30,2,0,0,0,0,0,0
2018/3/10 8:31,2,0,0,0,0,0,0
2018/3/10 8:32,2,0,0,0,0,0,0
2018/3/10 8:33,2,0,0,0,0,0,0
2018/3/10 8:34,2,0,0,0,0,0,0
2018/3/10 8:35,2,0,0,0,0,0,0
2018/3/10 8:36,2,0,0,0,0,0,0
2018/3/10 8:37,2,0,0,0,0,0,0
2018/3/10 8:38,2,0,0,0,0,0,0
2018/3/10 8:39,2,0,0,0,0,0,0
2018/3/10 8:40,2,0,0,0,0,0,0
2018/3/10 8:41,2,0,0,0,0,0,0
2018/3/10 8:42,2,0,0,0,0,0,0
2018/3/10 8:43,2,0,0,0,0,0,0
2018/3/10 8:44,2,0,0,0,0,0,0
2018/3/10 8:45,2,0,0,0,0,0,0
2018/3/10 8:46,2,0,0,0,0,0,0
2018/3/10 8:47,2,0,0,0,0,0,0
2018/3/10 8:48,2,0,0,0,0,0,0
2018/3/10 8:49,2,0,0,0,0,0,0
2018/3/10 8:50,2,0,0,0,0,0,0
2018/3/10 8:51,2,0,0,0,0,0,0
2018/3/10 8:52,2,0,0,0,0,0,0
2018/3/10 8:53,2,0,0,0,0,0,0
2018/3/10 8:54,2,0,0,0,0,0,0
2018/3/10 8:55,2,0,0,0,0,0,0
2018/3/10 8:56,2,0,0,0,0,0,0
2018/3/10 8:57,2,0,0,0,0,0,0
2018/3/10 9:00,2,0,0,0,0,0,0
2018/3/11 7:57,2,0,0,0,0,0,0
2018/3/11 7:58,2,0,0,0,0,0,0
2018/3/11 7:59,2,0,0,0,0,0,0
2018/3/11 8:00,2,0,0,0,0,0,0
2018/3/11 8:01,2,0,0,0,0,0,0
2018/3/11 8:02,2,0,0,0,0,0,0
2018/3/11 8:03,2,0,0,0,0,0,0
2018/3/11 8:04,2,0,0,0,0,0,0
2018/3/11 8:05,2,0,0,0,0,0,0
2018/3/11 8:06,2,0,0,0,0,0,0
2018/3/11 8:07,2,0,0,0,0,0,0
2018/3/11 8:08,2,0,0,0,0,0,0
2018/3/11 8:09,2,0,0,0,0,0,0
2018/3/11 8:10,2,0,0,0,0,0,0
2018/3/11 8:11,2,0,0,0,0,0,0
2018/3/11 8:12,2,0,0,0,0,0,0
2018/3/11 8:13,2,0,0,0,0,0,0
2018/3/11 8:14,2,0,0,0,0,0,0
2018/3/11 8:15,2,0,0,0,0,0,0
2018/3/11 8:16,2,0,0,0,0,0,0
2018/3/11 8:17,2,0,0,0,0,0,0
2018/3/11 8:18,2,0,0,0,0,0,0
2018/3/11 8:19,2,0,0,0,0,0,0
2018/3/11 8:20,2,0,0,0,0,0,0
2018/3/11 8:21,2,0,0,0,0,0,0
2018/3/11 8:22,2,0,0,0,0,0,0
2018/3/11 8:23,2,0,0,0,0,0,0
2018/3/11 8:24,2,0,0,0,0,0,0
2018/3/11 8:25,2,0,0,0,0,0,0
2018/3/11 8:26,2,0,0,0,0,0,0
2018/3/11 8:27,2,0,0,0,0,0,0
2018/3/11 8:28,2,0,0,0,0,0,0
2018/3/11 8:29,2,0,0,0,0,0,0
2018/3/11 8:30,2,0,0,0,0,0,0
2018/3/11 8:31,2,0,0,0,0,0,0
2018/3/11 8:32,2,0,0,0,0,0,0
2018/3/11 8:33,2,0,0,0,0,0,0
2018/3/11 8:34,2,0,0,0,0,0,0
2018/3/11 8:35,2,0,0,0,0,0,0
2018/3/11 8:36,2,0,0,0,0,0,0
2018/3/11 8:37,2,0,0,0,0,0,0
2018/3/11 8:38,2,0,0,0,0,0,0
2018/3/11 8:39,2,0,0,0,0,0,0
2018/3/11 8:40,2,0,0,0,0,0,0
2018/3/11 8:41,2,0,0,0,0,0,0
2018/3/11 8:42,2,0,0,0,0,0,0
2018/3/11 8:43,2,0,0,0,0,0,0
2018/3/11 8:44,2,0,0,0,0,0,0
2018/3/11 8:45,2,0,0,0,0,0,0
2018/3/11 8:46,2,0,0,0,0,0,0
2018/3/11 8:47,2,0,0,0,0,0,0
2018/3/11 8:48,2,0,0,0,0,0,0
2018/3/11 8:49,2,0,0,0,0,0,0
2018/3/11 8:50,2,0,0,0,0,0,0
2018/3/12 7:55,2,0,0,0,0,0,0
2018/3/12 7:56,2,0,0,0,0,0,0
2018/3/12 7:57,2,0,0,0,0,0,0
2018/3/12 7:58,2,0,0,0,0,0,0
2018/3/12 7:59,2,0,0,0,0,0,0
2018/3/12 8:00,2,0,0,0,0,0,0
2018/3/12 8:01,2,0,0,0,0,0,0
2018/3/12 8:02,2,0,0,0,0,0,0
2018/3/12 8:03,2,0,0,0,0,0,0
2018/3/12 8:04,2,0,0,0,0,0,0
2018/3/12 8:05,2,0,0,0,0,0,0
2018/3/12 8:06,2,0,0,0,0,0,0
2018/3/12 8:07,2,0,0,0,0,0,0
2018/3/12 8:08,2,0,0,0,0,0,0
2018/3/12 8:09,2,0,0,0,0,0,0
2018/3/12 8:10,2,0,0,0,0,0,0
2018/3/12 8:11,2,0,0,0,0,0,0
2018/3/12 8:12,2,0,0,0,0,0,0
2018/3/12 8:13,2,0,0,0,0,0,0
2018/3/12 8:14,2,0,0,0,0,0,0
2018/3/12 8:15,2,0,0,0,0,0,0
2018/3/12 8:16,2,0,0,0,0,0,0
2018/3/12 8:17,2,0,0,0,0,0,0
2018/3/12 8:18,2,0,0,0,0,0,0
2018/3/12 8:19,2,0,0,0,0,0,0
2018/3/12 8:20,2,0,0,0,0,0,0
2018/3/12 8:21,2,0,0,0,0,0,0
2018/3/12 8:22,2,0,0,0,0,0,0
2018/3/12 8:23,2,0,0,0,0,0,0
2018/3/12 8:24,2,0,0,0,0,0,0
2018/3/12 8:25,2,0,0,0,0,0,0
2018/3/12 8:26,2,0,0,0,0,0,0
2018/3/12 8:27,2,0,0,0,0,0,0
2018/3/12 8:28,2,0,0,0,0,0,0
2018/3/12 8:29,2,0,0,0,0,0,0
2018/3/12 8:30,2,0,0,0,0,0,0
2018/3/12 8:31,2,0,0,0,0,0,0
2018/3/12 8:32,2,0,0,0,0,0,0
2018/3/12 8:33,2,0,0,0,0,0,0
2018/3/12 8:34,2,0,0,0,0,0,0
2018/3/12 8:35,2,0,0,0,0,0,0
2018/3/12 8:36,2,0,0,0,0,0,0
2018/3/12 8:37,2,0,0,0,0,0,0
2018/3/12 8:38,2,0,0,0,0,0,0
2018/3/12 8:39,2,0,0,0,0,0,0
2018/3/12 8:40,2,0,0,0,0,0,0
2018/3/12 8:41,2,0,0,0,0,0,0
2018/3/12 8:42,2,0,0,0,0,0,0
2018/3/12 8:43,2,0,0,0,0,0,0
2018/3/12 8:44,2,0,0,0,0,0,0
2018/3/12 8:45,2,0,0,0,0,0,0
2018/3/12 8:46,2,0,0,0,0,0,0
2018/3/12 8:47,2,0,0,0,0,0,0
2018/3/12 8:48,2,0,0,0,0,0,0
2018/3/12 8:49,2,0,0,0,0,0,0
2018/3/12 8:50,2,0,0,0,0,0,0
2018/3/12 8:58,2,0,0,0,0,0,0
2018/3/12 8:59,2,0,0,0,0,0,0
2018/3/12 9:00,2,0,0,0,0,0,0
2018/3/12 9:01,2,0,0,0,0,0,0
2018/3/12 9:03,2,0,0,0,0,0,0
2018/3/12 9:04,2,0,0,0,0,0,0
2018/3/12 9:09,2,0,0,0,0,0,0
2018/3/12 18:58,2,0,0,0,0,0,0
2018/3/12 18:59,2,0,0,0,0,0,0
2018/3/12 19:00,2,0,0,0,0,0,0
2018/3/12 19:01,2,0,0,0,0,0,0
2018/3/12 19:02,2,0,0,0,0,0,0
2018/3/13 7:55,2,0,0,0,0,0,0
2018/3/13 7:56,2,0,0,0,0,0,0
2018/3/13 7:57,2,0,0,0,0,0,0
2018/3/13 7:58,2,0,0,0,0,0,0
2018/3/13 7:59,2,0,0,0,0,0,0
2018/3/13 8:00,2,0,0,0,0,0,0
2018/3/13 8:01,2,0,0,0,0,0,0
